aggregated_time,poids_value,is_anomaly
09/08/2020 23:45:26,2674.99,FALSE
09/08/2020 23:45:27,2621.48,FALSE
09/08/2020 23:45:28,2434.73,FALSE
09/08/2020 23:45:29,4724.05,TRUE
09/08/2020 23:45:30,2407.59,FALSE
09/08/2020 23:45:31,2317.14,FALSE
09/08/2020 23:45:32,2212.84,FALSE
09/08/2020 23:45:33,2100.83,FALSE
09/08/2020 23:45:34,1998.58,FALSE
09/08/2020 23:45:35,1848.12,FALSE
09/08/2020 23:45:36,1809.50,FALSE
09/08/2020 23:45:37,1720.27,FALSE
09/08/2020 23:45:38,1609.52,FALSE
09/08/2020 23:45:39,1509.77,FALSE
09/08/2020 23:45:40,1456.86,FALSE
09/08/2020 23:45:41,1398.45,FALSE
09/08/2020 23:45:42,1396.93,FALSE
09/08/2020 23:45:43,1396.58,FALSE
09/08/2020 23:45:44,1337.16,FALSE
09/08/2020 23:45:45,1174.52,FALSE
09/08/2020 23:45:46,981.37,FALSE
09/08/2020 23:45:47,902.25,FALSE
09/08/2020 23:45:48,849.99,FALSE
09/08/2020 23:45:49,2974.90,FALSE
09/08/2020 23:45:50,2873.38,FALSE
09/08/2020 23:45:51,2824.90,FALSE
09/08/2020 23:45:52,2647.19,FALSE
09/08/2020 23:45:53,2571.53,FALSE
09/08/2020 23:45:54,2479.77,FALSE
09/08/2020 23:45:55,2332.75,FALSE
09/08/2020 23:45:56,2175.81,FALSE
09/08/2020 23:45:57,2052.47,FALSE
09/08/2020 23:45:58,1974.70,FALSE
09/08/2020 23:45:59,1844.49,FALSE
09/08/2020 23:46:00,1829.91,FALSE
09/08/2020 23:46:01,1825.34,FALSE
09/08/2020 23:46:02,1781.21,FALSE
09/08/2020 23:46:03,1649.57,FALSE
09/08/2020 23:46:04,1596.85,FALSE
09/08/2020 23:46:05,1486.56,FALSE
09/08/2020 23:46:06,1308.08,FALSE
09/08/2020 23:46:07,1189.01,FALSE
09/08/2020 23:46:08,1158.66,FALSE
09/08/2020 23:46:09,1138.17,FALSE
09/08/2020 23:46:10,974.85,FALSE
09/08/2020 23:46:11,825.86,FALSE
09/08/2020 23:46:12,2989.07,FALSE
09/08/2020 23:46:13,2966.79,FALSE
09/08/2020 23:46:14,2965.65,FALSE
09/08/2020 23:46:15,2918.53,FALSE
09/08/2020 23:46:16,2888.35,FALSE
09/08/2020 23:46:17,2850.03,FALSE
09/08/2020 23:46:18,2713.41,FALSE
09/08/2020 23:46:19,2603.31,FALSE
09/08/2020 23:46:20,2569.83,FALSE
09/08/2020 23:46:21,2425.61,FALSE
09/08/2020 23:46:22,2276.49,FALSE
09/08/2020 23:46:23,2228.03,FALSE
09/08/2020 23:46:24,2093.50,FALSE
09/08/2020 23:46:25,2049.57,FALSE
09/08/2020 23:46:26,2022.26,FALSE
09/08/2020 23:46:27,1939.30,FALSE
09/08/2020 23:46:28,1820.75,FALSE
09/08/2020 23:46:29,1792.97,FALSE
09/08/2020 23:46:30,1627.40,FALSE
09/08/2020 23:46:31,1548.03,FALSE
09/08/2020 23:46:32,1466.33,FALSE
09/08/2020 23:46:33,1384.90,FALSE
09/08/2020 23:46:34,1373.19,FALSE
09/08/2020 23:46:35,1218.77,FALSE
09/08/2020 23:46:36,1116.03,FALSE
09/08/2020 23:46:37,1095.44,FALSE
09/08/2020 23:46:38,998.21,FALSE
09/08/2020 23:46:39,816.61,FALSE
09/08/2020 23:46:39,679.88,FALSE
09/08/2020 23:46:40,2848.98,FALSE
09/08/2020 23:46:41,2790.02,FALSE
09/08/2020 23:46:42,2691.16,FALSE
09/08/2020 23:46:43,2689.13,FALSE
09/08/2020 23:46:44,2683.83,FALSE
09/08/2020 23:46:45,2609.68,FALSE
09/08/2020 23:46:46,2459.53,FALSE
09/08/2020 23:46:47,2319.24,FALSE
09/08/2020 23:46:48,2304.50,FALSE
09/08/2020 23:46:49,2226.65,FALSE
09/08/2020 23:46:50,2084.61,FALSE
09/08/2020 23:46:51,2073.70,FALSE
09/08/2020 23:46:52,1888.13,FALSE
09/08/2020 23:46:53,1729.73,FALSE
09/08/2020 23:46:54,1535.79,FALSE
09/08/2020 23:46:55,1424.08,FALSE
09/08/2020 23:46:56,1401.32,FALSE
09/08/2020 23:46:57,1285.95,FALSE
09/08/2020 23:46:58,1100.35,FALSE
09/08/2020 23:46:59,901.17,FALSE
09/08/2020 23:47:00,839.85,FALSE
09/08/2020 23:47:01,754.70,FALSE
09/08/2020 23:47:02,568.05,FALSE
09/08/2020 23:47:03,426.46,FALSE
09/08/2020 23:47:04,342.17,FALSE
09/08/2020 23:47:05,295.66,FALSE
09/08/2020 23:47:06,273.05,FALSE
09/08/2020 23:47:07,153.82,FALSE
09/08/2020 23:47:08,-12.44,TRUE
09/08/2020 23:47:09,-131.30,TRUE
09/08/2020 23:47:10,-131.30,TRUE
09/08/2020 23:47:11,2959.08,FALSE
09/08/2020 23:47:12,2909.86,FALSE
09/08/2020 23:47:13,2869.75,FALSE
09/08/2020 23:47:14,2837.53,FALSE
09/08/2020 23:47:15,2808.69,FALSE
09/08/2020 23:47:16,2792.94,FALSE
09/08/2020 23:47:17,2789.38,FALSE
09/08/2020 23:47:18,2668.08,FALSE
09/08/2020 23:47:19,2614.05,FALSE
09/08/2020 23:47:20,2552.77,FALSE
09/08/2020 23:47:21,2422.50,FALSE
09/08/2020 23:47:22,2319.13,FALSE
09/08/2020 23:47:23,2280.93,FALSE
09/08/2020 23:47:24,2247.79,FALSE
09/08/2020 23:47:25,2166.73,FALSE
09/08/2020 23:47:26,4951.25,TRUE
09/08/2020 23:47:27,5005.43,TRUE
09/08/2020 23:47:28,5066.32,TRUE
09/08/2020 23:47:29,5199.20,TRUE
09/08/2020 23:47:30,1995.85,FALSE
09/08/2020 23:47:31,1976.21,FALSE
09/08/2020 23:47:32,1861.70,FALSE
09/08/2020 23:47:33,-288.89,TRUE
09/08/2020 23:47:34,1829.29,FALSE
09/08/2020 23:47:35,1635.54,FALSE
09/08/2020 23:47:36,1532.73,FALSE
09/08/2020 23:47:37,1462.08,FALSE
09/08/2020 23:47:38,1300.21,FALSE
09/08/2020 23:47:39,1113.32,FALSE
09/08/2020 23:47:40,988.16,FALSE
09/08/2020 23:47:41,959.88,FALSE
09/08/2020 23:47:42,790.95,FALSE
09/08/2020 23:47:43,779.67,FALSE
09/08/2020 23:47:44,671.31,FALSE
09/08/2020 23:47:45,569.88,FALSE
09/08/2020 23:47:46,468.29,FALSE
09/08/2020 23:47:47,440.07,FALSE
09/08/2020 23:47:48,440.07,FALSE
09/08/2020 23:47:49,440.07,FALSE
09/08/2020 23:47:50,2859.95,FALSE
09/08/2020 23:47:51,2746.37,FALSE
09/08/2020 23:47:52,2609.28,FALSE
09/08/2020 23:47:53,2586.31,FALSE
09/08/2020 23:47:54,2571.01,FALSE
09/08/2020 23:47:55,2423.89,FALSE
09/08/2020 23:47:56,2261.09,FALSE
09/08/2020 23:47:57,2201.42,FALSE
09/08/2020 23:47:58,2081.90,FALSE
09/08/2020 23:47:59,2020.05,FALSE
09/08/2020 23:48:00,1890.18,FALSE
09/08/2020 23:48:01,1805.46,FALSE
09/08/2020 23:48:02,1803.63,FALSE
09/08/2020 23:48:03,1780.24,FALSE
09/08/2020 23:48:04,1709.92,FALSE
09/08/2020 23:48:05,1591.49,FALSE
09/08/2020 23:48:06,1554.98,FALSE
09/08/2020 23:48:07,1374.03,FALSE
09/08/2020 23:48:08,-958.72,TRUE
09/08/2020 23:48:09,1290.53,FALSE
09/08/2020 23:48:10,1106.93,FALSE
09/08/2020 23:48:11,952.48,FALSE
09/08/2020 23:48:12,907.12,FALSE
09/08/2020 23:48:13,816.06,FALSE
09/08/2020 23:48:14,769.09,FALSE
09/08/2020 23:48:15,682.03,FALSE
09/08/2020 23:48:16,566.49,FALSE
09/08/2020 23:48:17,2904.30,FALSE
09/08/2020 23:48:18,2855.10,FALSE
09/08/2020 23:48:19,2798.63,FALSE
09/08/2020 23:48:20,2606.06,FALSE
09/08/2020 23:48:21,2474.95,FALSE
09/08/2020 23:48:22,2378.50,FALSE
09/08/2020 23:48:23,2331.54,FALSE
09/08/2020 23:48:24,2140.64,FALSE
09/08/2020 23:48:25,2122.91,FALSE
09/08/2020 23:48:26,2074.88,FALSE
09/08/2020 23:48:27,2065.79,FALSE
09/08/2020 23:48:28,1886.26,FALSE
09/08/2020 23:48:29,1687.09,FALSE
09/08/2020 23:48:30,1574.93,FALSE
09/08/2020 23:48:31,1441.37,FALSE
09/08/2020 23:48:32,1251.74,FALSE
09/08/2020 23:48:33,1067.78,FALSE
09/08/2020 23:48:34,895.76,FALSE
09/08/2020 23:48:35,823.78,FALSE
09/08/2020 23:48:36,711.42,FALSE
09/08/2020 23:48:37,539.21,FALSE
09/08/2020 23:48:38,418.93,FALSE
09/08/2020 23:48:39,2871.59,FALSE
09/08/2020 23:48:40,2697.43,FALSE
09/08/2020 23:48:41,2643.94,FALSE
09/08/2020 23:48:42,2514.16,FALSE
09/08/2020 23:48:43,2474.69,FALSE
09/08/2020 23:48:44,5159.55,TRUE
09/08/2020 23:48:45,2444.35,FALSE
09/08/2020 23:48:46,2368.02,FALSE
09/08/2020 23:48:47,2234.14,FALSE
09/08/2020 23:48:48,2216.69,FALSE
09/08/2020 23:48:49,2213.83,FALSE
09/08/2020 23:48:50,2119.50,FALSE
09/08/2020 23:48:51,2106.71,FALSE
09/08/2020 23:48:52,1917.24,FALSE
09/08/2020 23:48:53,1733.18,FALSE
09/08/2020 23:48:54,1641.06,FALSE
09/08/2020 23:48:55,1445.68,FALSE
09/08/2020 23:48:56,1273.17,FALSE
09/08/2020 23:48:57,1115.97,FALSE
09/08/2020 23:48:58,923.04,FALSE
09/08/2020 23:48:59,796.60,FALSE
09/08/2020 23:49:00,684.20,FALSE
09/08/2020 23:49:01,677.80,FALSE
09/08/2020 23:49:02,565.65,FALSE
09/08/2020 23:49:03,517.06,FALSE
09/08/2020 23:49:04,2991.37,FALSE
09/08/2020 23:49:05,2924.46,FALSE
09/08/2020 23:49:06,2795.21,FALSE
09/08/2020 23:49:07,2717.46,FALSE
09/08/2020 23:49:08,2526.69,FALSE
09/08/2020 23:49:09,2406.55,FALSE
09/08/2020 23:49:10,2280.02,FALSE
09/08/2020 23:49:11,2236.63,FALSE
09/08/2020 23:49:12,2120.60,FALSE
09/08/2020 23:49:13,2004.57,FALSE
09/08/2020 23:49:14,1911.14,FALSE
09/08/2020 23:49:15,1880.14,FALSE
09/08/2020 23:49:16,1693.04,FALSE
09/08/2020 23:49:17,1546.30,FALSE
09/08/2020 23:49:18,1355.47,FALSE
09/08/2020 23:49:19,1310.97,FALSE
09/08/2020 23:49:20,1246.47,FALSE
09/08/2020 23:49:21,1052.19,FALSE
09/08/2020 23:49:22,1042.08,FALSE
09/08/2020 23:49:23,982.39,FALSE
09/08/2020 23:49:24,787.48,FALSE
09/08/2020 23:49:25,617.92,FALSE
09/08/2020 23:49:26,461.26,FALSE
09/08/2020 23:49:27,2805.52,FALSE
09/08/2020 23:49:28,2695.93,FALSE
09/08/2020 23:49:29,2684.61,FALSE
09/08/2020 23:49:30,2541.24,FALSE
09/08/2020 23:49:31,2836.81,FALSE
09/08/2020 23:49:32,2655.38,FALSE
09/08/2020 23:49:33,2513.65,FALSE
09/08/2020 23:49:34,2407.56,FALSE
09/08/2020 23:49:35,2320.57,FALSE
09/08/2020 23:49:36,2195.17,FALSE
09/08/2020 23:49:37,2144.08,FALSE
09/08/2020 23:49:38,2044.92,FALSE
09/08/2020 23:49:39,1848.39,FALSE
09/08/2020 23:49:40,1843.30,FALSE
09/08/2020 23:49:41,1734.59,FALSE
09/08/2020 23:49:42,1550.31,FALSE
09/08/2020 23:49:43,1412.48,FALSE
09/08/2020 23:49:44,1354.66,FALSE
09/08/2020 23:49:45,1312.19,FALSE
09/08/2020 23:49:46,1182.13,FALSE
09/08/2020 23:49:47,1171.19,FALSE
09/08/2020 23:49:48,1149.28,FALSE
09/08/2020 23:49:49,1124.66,FALSE
09/08/2020 23:49:50,1003.56,FALSE
09/08/2020 23:49:51,834.08,FALSE
09/08/2020 23:49:52,685.42,FALSE
09/08/2020 23:49:53,667.08,FALSE
09/08/2020 23:49:54,642.68,FALSE
09/08/2020 23:49:55,510.23,FALSE
09/08/2020 23:49:56,2983.80,FALSE
09/08/2020 23:49:57,2909.98,FALSE
09/08/2020 23:49:58,2802.90,FALSE
09/08/2020 23:49:58,2613.82,FALSE
09/08/2020 23:49:59,2560.22,FALSE
09/08/2020 23:50:00,2429.54,FALSE
09/08/2020 23:50:01,2410.48,FALSE
09/08/2020 23:50:02,2229.25,FALSE
09/08/2020 23:50:03,2088.30,FALSE
09/08/2020 23:50:04,1945.70,FALSE
09/08/2020 23:50:05,1849.47,FALSE
09/08/2020 23:50:06,1846.47,FALSE
09/08/2020 23:50:07,1834.32,FALSE
09/08/2020 23:50:08,1684.64,FALSE
09/08/2020 23:50:09,1600.96,FALSE
09/08/2020 23:50:10,1470.41,FALSE
09/08/2020 23:50:11,1382.59,FALSE
09/08/2020 23:50:12,1259.54,FALSE
09/08/2020 23:50:13,1106.94,FALSE
09/08/2020 23:50:14,1106.60,FALSE
09/08/2020 23:50:15,1084.43,FALSE
09/08/2020 23:50:16,924.32,FALSE
09/08/2020 23:50:17,775.78,FALSE
09/08/2020 23:50:18,667.68,FALSE
09/08/2020 23:50:19,644.64,FALSE
09/08/2020 23:50:20,445.07,FALSE
09/08/2020 23:50:21,338.26,FALSE
09/08/2020 23:50:22,258.52,FALSE
09/08/2020 23:50:23,89.51,TRUE
09/08/2020 23:50:24,89.12,TRUE
09/08/2020 23:50:25,2825.57,FALSE
09/08/2020 23:50:26,2642.39,FALSE
09/08/2020 23:50:27,2623.95,FALSE
09/08/2020 23:50:28,2507.34,FALSE
09/08/2020 23:50:29,2475.90,FALSE
09/08/2020 23:50:30,2410.42,FALSE
09/08/2020 23:50:31,2301.17,FALSE
09/08/2020 23:50:32,2192.62,FALSE
09/08/2020 23:50:33,2127.53,FALSE
09/08/2020 23:50:34,1977.54,FALSE
09/08/2020 23:50:35,1918.80,FALSE
09/08/2020 23:50:36,1777.76,FALSE
09/08/2020 23:50:37,1720.49,FALSE
09/08/2020 23:50:38,1544.05,FALSE
09/08/2020 23:50:39,1463.25,FALSE
09/08/2020 23:50:40,5414.59,TRUE
09/08/2020 23:50:41,5547.38,TRUE
09/08/2020 23:50:42,5585.66,TRUE
09/08/2020 23:50:43,5612.17,TRUE
09/08/2020 23:50:44,1315.75,FALSE
09/08/2020 23:50:45,1163.74,FALSE
09/08/2020 23:50:46,1003.62,FALSE
09/08/2020 23:50:47,-1188.50,TRUE
09/08/2020 23:50:48,988.05,FALSE
09/08/2020 23:50:49,885.89,FALSE
09/08/2020 23:50:50,882.20,FALSE
09/08/2020 23:50:51,782.33,FALSE
09/08/2020 23:50:52,720.70,FALSE
09/08/2020 23:50:53,538.29,FALSE
09/08/2020 23:50:54,446.40,FALSE
09/08/2020 23:50:55,400.52,FALSE
09/08/2020 23:50:56,262.60,FALSE
09/08/2020 23:50:57,85.86,TRUE
09/08/2020 23:50:58,-83.01,TRUE
09/08/2020 23:50:59,-259.88,TRUE
09/08/2020 23:51:00,-444.55,TRUE
09/08/2020 23:51:01,-542.96,TRUE
09/08/2020 23:51:02,-542.96,TRUE
09/08/2020 23:51:03,-542.96,TRUE
09/08/2020 23:51:04,2892.11,FALSE
09/08/2020 23:51:05,2849.89,FALSE
09/08/2020 23:51:06,2713.34,FALSE
09/08/2020 23:51:07,2694.94,FALSE
09/08/2020 23:51:08,2516.41,FALSE
09/08/2020 23:51:09,2420.93,FALSE
09/08/2020 23:51:10,2275.71,FALSE
09/08/2020 23:51:11,2128.75,FALSE
09/08/2020 23:51:12,2109.86,FALSE
09/08/2020 23:51:13,2006.87,FALSE
09/08/2020 23:51:14,1981.51,FALSE
09/08/2020 23:51:15,1964.91,FALSE
09/08/2020 23:51:16,1807.33,FALSE
09/08/2020 23:51:17,1615.48,FALSE
09/08/2020 23:51:18,1587.42,FALSE
09/08/2020 23:51:19,1403.93,FALSE
09/08/2020 23:51:20,1368.82,FALSE
09/08/2020 23:51:21,1311.81,FALSE
09/08/2020 23:51:22,-1336.32,TRUE
09/08/2020 23:51:23,1133.19,FALSE
09/08/2020 23:51:24,1007.29,FALSE
09/08/2020 23:51:25,815.28,FALSE
09/08/2020 23:51:26,673.70,FALSE
09/08/2020 23:51:27,562.59,FALSE
09/08/2020 23:51:28,530.71,FALSE
09/08/2020 23:51:29,526.41,FALSE
09/08/2020 23:51:30,431.08,FALSE
09/08/2020 23:51:31,2921.35,FALSE
09/08/2020 23:51:32,2829.04,FALSE
09/08/2020 23:51:33,2645.13,FALSE
09/08/2020 23:51:34,2560.69,FALSE
09/08/2020 23:51:35,2441.05,FALSE
09/08/2020 23:51:36,2438.63,FALSE
09/08/2020 23:51:37,2334.74,FALSE
09/08/2020 23:51:38,2246.93,FALSE
09/08/2020 23:51:39,2238.96,FALSE
09/08/2020 23:51:40,2043.25,FALSE
09/08/2020 23:51:41,1908.26,FALSE
09/08/2020 23:51:42,1856.08,FALSE
09/08/2020 23:51:43,1842.52,FALSE
09/08/2020 23:51:44,1681.52,FALSE
09/08/2020 23:51:45,1613.09,FALSE
09/08/2020 23:51:46,1597.59,FALSE
09/08/2020 23:51:47,1532.33,FALSE
09/08/2020 23:51:48,1521.81,FALSE
09/08/2020 23:51:49,1405.59,FALSE
09/08/2020 23:51:50,1326.24,FALSE
09/08/2020 23:51:51,1318.98,FALSE
09/08/2020 23:51:52,1201.28,FALSE
09/08/2020 23:51:53,2924.42,FALSE
09/08/2020 23:51:54,2884.87,FALSE
09/08/2020 23:51:55,2742.25,FALSE
09/08/2020 23:51:56,2651.89,FALSE
09/08/2020 23:51:57,2467.76,FALSE
09/08/2020 23:51:58,3754.97,TRUE
09/08/2020 23:51:59,2347.17,FALSE
09/08/2020 23:52:00,2212.75,FALSE
09/08/2020 23:52:01,2155.01,FALSE
09/08/2020 23:52:02,2138.77,FALSE
09/08/2020 23:52:03,1963.77,FALSE
09/08/2020 23:52:04,1935.11,FALSE
09/08/2020 23:52:05,1753.95,FALSE
09/08/2020 23:52:06,1657.89,FALSE
09/08/2020 23:52:07,1597.15,FALSE
09/08/2020 23:52:08,1579.44,FALSE
09/08/2020 23:52:09,1405.01,FALSE
09/08/2020 23:52:10,1372.04,FALSE
09/08/2020 23:52:11,1265.98,FALSE
09/08/2020 23:52:12,1128.34,FALSE
09/08/2020 23:52:13,1108.03,FALSE
09/08/2020 23:52:14,1054.85,FALSE
09/08/2020 23:52:15,891.42,FALSE
09/08/2020 23:52:16,743.97,FALSE
09/08/2020 23:52:17,611.20,FALSE
09/08/2020 23:52:18,2926.76,FALSE
09/08/2020 23:52:19,2899.06,FALSE
09/08/2020 23:52:20,2863.09,FALSE
09/08/2020 23:52:21,2720.06,FALSE
09/08/2020 23:52:22,2678.00,FALSE
09/08/2020 23:52:23,2611.62,FALSE
09/08/2020 23:52:24,2532.50,FALSE
09/08/2020 23:52:25,2377.78,FALSE
09/08/2020 23:52:26,2219.57,FALSE
09/08/2020 23:52:27,2145.51,FALSE
09/08/2020 23:52:28,1997.50,FALSE
09/08/2020 23:52:29,1991.96,FALSE
09/08/2020 23:52:30,1930.91,FALSE
09/08/2020 23:52:31,1853.84,FALSE
09/08/2020 23:52:32,1744.07,FALSE
09/08/2020 23:52:33,1573.98,FALSE
09/08/2020 23:52:34,1571.29,FALSE
09/08/2020 23:52:35,1462.35,FALSE
09/08/2020 23:52:36,1429.82,FALSE
09/08/2020 23:52:37,1238.63,FALSE
09/08/2020 23:52:38,1115.93,FALSE
09/08/2020 23:52:39,976.95,FALSE
09/08/2020 23:52:40,962.37,FALSE
09/08/2020 23:52:41,2897.83,FALSE
09/08/2020 23:52:42,2890.78,FALSE
09/08/2020 23:52:43,2877.62,FALSE
09/08/2020 23:52:44,2876.79,FALSE
09/08/2020 23:52:45,2979.11,FALSE
09/08/2020 23:52:46,2827.52,FALSE
09/08/2020 23:52:47,2680.47,FALSE
09/08/2020 23:52:48,2533.84,FALSE
09/08/2020 23:52:49,2396.51,FALSE
09/08/2020 23:52:50,2280.06,FALSE
09/08/2020 23:52:51,2203.72,FALSE
09/08/2020 23:52:52,2048.79,FALSE
09/08/2020 23:52:53,2006.18,FALSE
09/08/2020 23:52:54,1838.34,FALSE
09/08/2020 23:52:55,1649.33,FALSE
09/08/2020 23:52:56,1596.31,FALSE
09/08/2020 23:52:57,1446.37,FALSE
09/08/2020 23:52:58,1281.40,FALSE
09/08/2020 23:52:59,1156.01,FALSE
09/08/2020 23:53:00,1083.51,FALSE
09/08/2020 23:53:01,932.07,FALSE
09/08/2020 23:53:02,796.77,FALSE
09/08/2020 23:53:03,626.84,FALSE
09/08/2020 23:53:04,506.67,FALSE
09/08/2020 23:53:05,314.06,FALSE
09/08/2020 23:53:06,216.12,FALSE
09/08/2020 23:53:07,197.04,FALSE
09/08/2020 23:53:08,-2.56,TRUE
09/08/2020 23:53:09,-169.14,TRUE
09/08/2020 23:53:10,2998.07,FALSE
09/08/2020 23:53:11,2837.91,FALSE
09/08/2020 23:53:12,2744.34,FALSE
09/08/2020 23:53:13,2660.17,FALSE
09/08/2020 23:53:14,2614.21,FALSE
09/08/2020 23:53:15,2461.91,FALSE
09/08/2020 23:53:16,2336.29,FALSE
09/08/2020 23:53:17,2164.83,FALSE
09/08/2020 23:53:17,2156.68,FALSE
09/08/2020 23:53:18,2136.42,FALSE
09/08/2020 23:53:19,2092.46,FALSE
09/08/2020 23:53:20,1972.57,FALSE
09/08/2020 23:53:21,1908.83,FALSE
09/08/2020 23:53:22,1820.26,FALSE
09/08/2020 23:53:23,1703.56,FALSE
09/08/2020 23:53:24,1637.78,FALSE
09/08/2020 23:53:25,1463.27,FALSE
09/08/2020 23:53:26,1333.84,FALSE
09/08/2020 23:53:27,1272.43,FALSE
09/08/2020 23:53:28,1267.74,FALSE
09/08/2020 23:53:29,1218.65,FALSE
09/08/2020 23:53:30,1064.67,FALSE
09/08/2020 23:53:31,926.10,FALSE
09/08/2020 23:53:32,849.96,FALSE
09/08/2020 23:53:33,756.04,FALSE
09/08/2020 23:53:34,680.32,FALSE
09/08/2020 23:53:35,664.06,FALSE
09/08/2020 23:53:36,567.76,FALSE
09/08/2020 23:53:37,403.00,FALSE
09/08/2020 23:53:38,214.30,FALSE
09/08/2020 23:53:39,214.30,FALSE
09/08/2020 23:53:40,214.30,FALSE
09/08/2020 23:53:41,214.30,FALSE
09/08/2020 23:53:42,2864.35,FALSE
09/08/2020 23:53:43,2831.07,FALSE
09/08/2020 23:53:44,2648.83,FALSE
09/08/2020 23:53:45,2489.41,FALSE
09/08/2020 23:53:46,2474.26,FALSE
09/08/2020 23:53:47,2302.72,FALSE
09/08/2020 23:53:48,2299.16,FALSE
09/08/2020 23:53:49,2289.82,FALSE
09/08/2020 23:53:50,2189.81,FALSE
09/08/2020 23:53:51,2098.02,FALSE
09/08/2020 23:53:52,1935.34,FALSE
09/08/2020 23:53:53,1785.70,FALSE
09/08/2020 23:53:54,1663.80,FALSE
09/08/2020 23:53:55,1472.72,FALSE
09/08/2020 23:53:56,1288.32,FALSE
09/08/2020 23:53:57,4264.83,TRUE
09/08/2020 23:53:58,4281.01,TRUE
09/08/2020 23:53:59,4345.47,TRUE
09/08/2020 23:54:00,4431.05,TRUE
09/08/2020 23:54:01,1244.73,FALSE
09/08/2020 23:54:02,1238.36,FALSE
09/08/2020 23:54:03,1128.11,FALSE
09/08/2020 23:54:04,-2164.81,TRUE
09/08/2020 23:54:05,1123.16,FALSE
09/08/2020 23:54:06,992.20,FALSE
09/08/2020 23:54:07,890.47,FALSE
09/08/2020 23:54:08,847.92,FALSE
09/08/2020 23:54:09,758.60,FALSE
09/08/2020 23:54:10,681.17,FALSE
09/08/2020 23:54:11,517.00,FALSE
09/08/2020 23:54:12,358.15,FALSE
09/08/2020 23:54:13,337.40,FALSE
09/08/2020 23:54:14,310.05,FALSE
09/08/2020 23:54:15,127.61,FALSE
09/08/2020 23:54:16,-62.17,TRUE
09/08/2020 23:54:17,-95.27,TRUE
09/08/2020 23:54:18,-111.91,TRUE
09/08/2020 23:54:19,-111.91,TRUE
09/08/2020 23:54:20,-111.91,TRUE
09/08/2020 23:54:21,2998.49,FALSE
09/08/2020 23:54:22,2908.62,FALSE
09/08/2020 23:54:23,2810.50,FALSE
09/08/2020 23:54:24,2697.40,FALSE
09/08/2020 23:54:25,2634.25,FALSE
09/08/2020 23:54:26,2464.38,FALSE
09/08/2020 23:54:27,2424.62,FALSE
09/08/2020 23:54:28,2322.45,FALSE
09/08/2020 23:54:29,2256.56,FALSE
09/08/2020 23:54:30,2215.21,FALSE
09/08/2020 23:54:31,2191.73,FALSE
09/08/2020 23:54:32,2088.62,FALSE
09/08/2020 23:54:33,2070.90,FALSE
09/08/2020 23:54:34,1909.73,FALSE
09/08/2020 23:54:35,1876.22,FALSE
09/08/2020 23:54:36,1827.74,FALSE
09/08/2020 23:54:37,1665.76,FALSE
09/08/2020 23:54:38,1543.44,FALSE
09/08/2020 23:54:39,-1420.93,TRUE
09/08/2020 23:54:40,1493.55,FALSE
09/08/2020 23:54:41,1449.46,FALSE
09/08/2020 23:54:42,1256.39,FALSE
09/08/2020 23:54:43,1151.42,FALSE
09/08/2020 23:54:44,1106.51,FALSE
09/08/2020 23:54:45,1051.14,FALSE
09/08/2020 23:54:46,950.04,FALSE
09/08/2020 23:54:47,805.02,FALSE
09/08/2020 23:54:48,2956.79,FALSE
09/08/2020 23:54:49,2902.31,FALSE
09/08/2020 23:54:50,2866.34,FALSE
09/08/2020 23:54:51,2705.39,FALSE
09/08/2020 23:54:52,2640.00,FALSE
09/08/2020 23:54:53,2554.13,FALSE
09/08/2020 23:54:54,2369.29,FALSE
09/08/2020 23:54:55,2201.32,FALSE
09/08/2020 23:54:56,2148.71,FALSE
09/08/2020 23:54:57,2106.39,FALSE
09/08/2020 23:54:58,1976.88,FALSE
09/08/2020 23:54:59,1899.65,FALSE
09/08/2020 23:55:00,1786.11,FALSE
09/08/2020 23:55:01,1711.77,FALSE
09/08/2020 23:55:02,1659.43,FALSE
09/08/2020 23:55:03,1636.52,FALSE
09/08/2020 23:55:04,1490.87,FALSE
09/08/2020 23:55:05,1459.83,FALSE
09/08/2020 23:55:06,1434.60,FALSE
09/08/2020 23:55:07,1396.39,FALSE
09/08/2020 23:55:08,1327.16,FALSE
09/08/2020 23:55:09,1156.65,FALSE
09/08/2020 23:55:10,2929.74,FALSE
09/08/2020 23:55:11,2749.76,FALSE
09/08/2020 23:55:12,2653.59,FALSE
09/08/2020 23:55:13,2505.46,FALSE
09/08/2020 23:55:14,2465.42,FALSE
09/08/2020 23:55:15,4673.73,TRUE
09/08/2020 23:55:16,2305.75,FALSE
09/08/2020 23:55:17,2301.62,FALSE
09/08/2020 23:55:18,2263.61,FALSE
09/08/2020 23:55:19,2228.79,FALSE
09/08/2020 23:55:20,2192.46,FALSE
09/08/2020 23:55:21,2161.42,FALSE
09/08/2020 23:55:22,2064.92,FALSE
09/08/2020 23:55:23,1876.25,FALSE
09/08/2020 23:55:24,1692.00,FALSE
09/08/2020 23:55:25,1670.87,FALSE
09/08/2020 23:55:26,1638.23,FALSE
09/08/2020 23:55:27,1564.64,FALSE
09/08/2020 23:55:28,1392.98,FALSE
09/08/2020 23:55:29,1237.45,FALSE
09/08/2020 23:55:30,1038.86,FALSE
09/08/2020 23:55:31,846.74,FALSE
09/08/2020 23:55:32,790.59,FALSE
09/08/2020 23:55:33,759.89,FALSE
09/08/2020 23:55:34,636.27,FALSE
