aggregated_time,poids_value,is_anomaly
10/08/2020 00:20:18,2487.61,FALSE
10/08/2020 00:20:16,2006.02,FALSE
10/08/2020 00:20:14,968.67,FALSE
10/08/2020 00:20:12,2672.22,FALSE
10/08/2020 00:20:10,2291.55,FALSE
10/08/2020 00:20:08,1080.45,FALSE
10/08/2020 00:20:06,2634.17,FALSE
10/08/2020 00:20:04,1254.27,FALSE
10/08/2020 00:20:02,2108.05,FALSE
10/08/2020 00:20:00,1884.18,FALSE
10/08/2020 00:19:58,2520.80,FALSE
10/08/2020 00:19:56,1553.75,FALSE
10/08/2020 00:19:54,123.68,FALSE
10/08/2020 00:19:52,1519.23,FALSE
10/08/2020 00:19:50,2702.56,FALSE
10/08/2020 00:19:48,488.28,FALSE
10/08/2020 00:19:46,1034.48,FALSE
10/08/2020 00:19:44,1444.06,FALSE
10/08/2020 00:19:42,1687.84,FALSE
10/08/2020 00:19:40,2455.90,FALSE
10/08/2020 00:19:38,580.06,FALSE
10/08/2020 00:19:36,1206.44,FALSE
10/08/2020 00:19:34,2814.35,FALSE
10/08/2020 00:19:32,451.47,FALSE
10/08/2020 00:19:30,444.30,FALSE
10/08/2020 00:19:28,821.46,FALSE
10/08/2020 00:19:26,1553.13,FALSE
10/08/2020 00:19:24,660.83,FALSE
10/08/2020 00:19:22,2906.95,FALSE
10/08/2020 00:19:20,897.32,FALSE
10/08/2020 00:19:18,1137.81,FALSE
10/08/2020 00:19:16,1100.75,FALSE
10/08/2020 00:19:14,2059.39,FALSE
10/08/2020 00:19:12,1333.05,FALSE
10/08/2020 00:19:10,1105.66,FALSE
10/08/2020 00:19:08,257.65,FALSE
10/08/2020 00:19:06,1187.21,FALSE
10/08/2020 00:19:04,2451.70,FALSE
10/08/2020 00:19:02,511.13,FALSE
10/08/2020 00:19:00,643.07,FALSE
10/08/2020 00:18:58,932.94,FALSE
10/08/2020 00:18:56,1360.71,FALSE
10/08/2020 00:18:54,267.25,FALSE
10/08/2020 00:18:52,970.47,FALSE
10/08/2020 00:18:50,1388.06,FALSE
10/08/2020 00:18:48,2219.98,FALSE
10/08/2020 00:18:46,2074.99,FALSE
10/08/2020 00:18:44,1203.40,FALSE
10/08/2020 00:18:42,2079.37,FALSE
10/08/2020 00:18:40,2409.52,FALSE
10/08/2020 00:18:38,2055.32,FALSE
10/08/2020 00:18:36,1673.52,FALSE
10/08/2020 00:18:34,2360.68,FALSE
10/08/2020 00:18:32,2015.20,FALSE
10/08/2020 00:18:30,1626.05,FALSE
10/08/2020 00:18:28,1855.77,FALSE
10/08/2020 00:18:26,755.59,FALSE
10/08/2020 00:18:24,1770.46,FALSE
10/08/2020 00:18:22,2450.59,FALSE
10/08/2020 00:18:20,1146.34,FALSE
10/08/2020 00:18:18,560.32,FALSE
10/08/2020 00:18:16,226.06,FALSE
10/08/2020 00:18:14,1777.20,FALSE
10/08/2020 00:18:12,2282.96,FALSE
10/08/2020 00:18:10,674.13,FALSE
10/08/2020 00:18:08,437.31,FALSE
10/08/2020 00:18:06,3514.04,TRUE
10/08/2020 00:18:04,1783.42,FALSE
10/08/2020 00:18:02,1027.91,FALSE
10/08/2020 00:18:00,2224.59,FALSE
10/08/2020 00:17:58,1614.66,FALSE
10/08/2020 00:17:56,514.90,FALSE
10/08/2020 00:17:54,440.44,FALSE
10/08/2020 00:17:52,1871.73,FALSE
10/08/2020 00:17:50,983.52,FALSE
10/08/2020 00:17:48,270.52,FALSE
10/08/2020 00:17:46,2397.84,FALSE
10/08/2020 00:17:44,2736.04,FALSE
10/08/2020 00:17:42,2143.94,FALSE
10/08/2020 00:17:40,2447.02,FALSE
10/08/2020 00:17:38,1134.76,FALSE
10/08/2020 00:17:36,2527.06,FALSE
10/08/2020 00:17:34,1632.86,FALSE
10/08/2020 00:17:32,1193.78,FALSE
10/08/2020 00:17:30,1658.04,FALSE
10/08/2020 00:17:28,1489.42,FALSE
10/08/2020 00:17:26,2045.28,FALSE
10/08/2020 00:17:24,2490.03,FALSE
10/08/2020 00:17:22,257.47,FALSE
10/08/2020 00:17:20,1354.29,FALSE
10/08/2020 00:17:18,1107.89,FALSE
10/08/2020 00:17:16,1808.93,FALSE
10/08/2020 00:17:14,386.30,FALSE
10/08/2020 00:17:12,503.09,FALSE
10/08/2020 00:17:10,2975.35,FALSE
10/08/2020 00:17:08,707.36,FALSE
10/08/2020 00:17:06,2013.25,FALSE
10/08/2020 00:17:04,162.43,FALSE
10/08/2020 00:17:02,2107.97,FALSE
10/08/2020 00:17:00,1220.65,FALSE
10/08/2020 00:16:58,931.30,FALSE
10/08/2020 00:16:56,676.53,FALSE
10/08/2020 00:16:54,1808.57,FALSE
10/08/2020 00:16:52,581.17,FALSE
10/08/2020 00:16:50,1325.17,FALSE
10/08/2020 00:16:48,772.86,FALSE
10/08/2020 00:16:46,819.77,FALSE
10/08/2020 00:16:44,1191.53,FALSE
10/08/2020 00:16:42,1722.40,FALSE
10/08/2020 00:16:40,1473.24,FALSE
10/08/2020 00:16:38,1168.26,FALSE
10/08/2020 00:16:36,1572.50,FALSE
10/08/2020 00:16:34,1212.66,FALSE
10/08/2020 00:16:32,443.15,FALSE
10/08/2020 00:16:30,2911.22,FALSE
10/08/2020 00:16:28,1577.42,FALSE
10/08/2020 00:16:26,217.67,FALSE
10/08/2020 00:16:24,112.55,FALSE
10/08/2020 00:16:22,821.24,FALSE
10/08/2020 00:16:20,1724.17,FALSE
10/08/2020 00:16:18,2033.95,FALSE
10/08/2020 00:16:16,2770.18,FALSE
10/08/2020 00:16:14,976.77,FALSE
10/08/2020 00:16:12,2162.02,FALSE
10/08/2020 00:16:10,1833.36,FALSE
10/08/2020 00:16:08,2114.59,FALSE
10/08/2020 00:16:06,902.18,FALSE
10/08/2020 00:16:04,850.89,FALSE
10/08/2020 00:16:02,271.59,FALSE
10/08/2020 00:16:00,926.61,FALSE
10/08/2020 00:15:58,2864.99,FALSE
10/08/2020 00:15:56,1502.12,FALSE
10/08/2020 00:15:54,1547.89,FALSE
10/08/2020 00:15:52,519.86,FALSE
10/08/2020 00:15:50,412.37,FALSE
10/08/2020 00:15:48,1135.41,FALSE
10/08/2020 00:15:46,1132.03,FALSE
10/08/2020 00:15:44,1038.56,FALSE
10/08/2020 00:15:42,2406.18,FALSE
10/08/2020 00:15:40,2492.59,FALSE
10/08/2020 00:15:38,305.85,FALSE
10/08/2020 00:15:36,2637.55,FALSE
10/08/2020 00:15:34,1470.86,FALSE
10/08/2020 00:15:32,671.83,FALSE
10/08/2020 00:15:30,2937.68,FALSE
10/08/2020 00:15:28,391.69,FALSE
10/08/2020 00:15:26,2882.56,FALSE
10/08/2020 00:15:24,1453.33,FALSE
10/08/2020 00:15:22,2605.31,FALSE
10/08/2020 00:15:20,1708.15,FALSE
10/08/2020 00:15:18,2158.30,FALSE
10/08/2020 00:15:16,646.60,FALSE
10/08/2020 00:15:14,741.50,FALSE
10/08/2020 00:15:12,289.32,FALSE
10/08/2020 00:15:10,2031.56,FALSE
10/08/2020 00:15:08,401.22,FALSE
10/08/2020 00:15:06,2292.63,FALSE
10/08/2020 00:15:04,904.82,FALSE
10/08/2020 00:15:02,1808.80,FALSE
10/08/2020 00:15:00,2079.27,FALSE
10/08/2020 00:14:58,1871.18,FALSE
10/08/2020 00:14:56,1755.68,FALSE
10/08/2020 00:14:54,2728.76,FALSE
10/08/2020 00:14:52,1993.83,FALSE
10/08/2020 00:14:50,858.30,FALSE
10/08/2020 00:14:48,-210.15,TRUE
10/08/2020 00:14:46,1925.39,FALSE
10/08/2020 00:14:44,1154.87,FALSE
10/08/2020 00:14:42,2918.38,FALSE
10/08/2020 00:14:40,650.25,FALSE
10/08/2020 00:14:38,1816.38,FALSE
10/08/2020 00:14:36,1456.18,FALSE
10/08/2020 00:14:34,972.20,FALSE
10/08/2020 00:14:32,355.76,FALSE
10/08/2020 00:14:30,583.93,FALSE
10/08/2020 00:14:28,342.03,FALSE
10/08/2020 00:14:26,1837.64,FALSE
10/08/2020 00:14:24,1576.89,FALSE
10/08/2020 00:14:22,841.32,FALSE
10/08/2020 00:14:20,1859.11,FALSE
10/08/2020 00:14:18,2914.74,FALSE
10/08/2020 00:14:16,788.30,FALSE
10/08/2020 00:14:14,905.05,FALSE
10/08/2020 00:14:12,1528.72,FALSE
10/08/2020 00:14:10,2612.56,FALSE
10/08/2020 00:14:08,2381.54,FALSE
10/08/2020 00:14:06,2181.18,FALSE
10/08/2020 00:14:04,244.99,FALSE
10/08/2020 00:14:02,1937.76,FALSE
10/08/2020 00:14:00,2520.52,FALSE
10/08/2020 00:13:58,1786.82,FALSE
10/08/2020 00:13:56,1263.12,FALSE
10/08/2020 00:13:54,947.89,FALSE
10/08/2020 00:13:52,665.34,FALSE
10/08/2020 00:13:50,405.50,FALSE
10/08/2020 00:13:48,974.90,FALSE
10/08/2020 00:13:46,2234.68,FALSE
10/08/2020 00:13:44,476.41,FALSE
10/08/2020 00:13:42,2393.49,FALSE
10/08/2020 00:13:40,1494.75,FALSE
10/08/2020 00:13:38,1678.48,FALSE
10/08/2020 00:13:36,2845.09,FALSE
10/08/2020 00:13:34,2699.38,FALSE
10/08/2020 00:13:32,1538.86,FALSE
10/08/2020 00:13:30,601.20,FALSE
10/08/2020 00:13:28,276.97,FALSE
10/08/2020 00:13:26,910.44,FALSE
10/08/2020 00:13:24,526.80,FALSE
10/08/2020 00:13:22,2631.10,FALSE
10/08/2020 00:13:20,1380.52,FALSE
10/08/2020 00:13:18,2533.97,FALSE
10/08/2020 00:13:16,2245.91,FALSE
10/08/2020 00:13:14,311.93,FALSE
10/08/2020 00:13:12,1156.71,FALSE
10/08/2020 00:13:10,2305.01,FALSE
10/08/2020 00:13:08,2785.28,FALSE
10/08/2020 00:13:06,1122.57,FALSE
10/08/2020 00:13:04,2439.05,FALSE
10/08/2020 00:13:02,2680.89,FALSE
10/08/2020 00:13:00,2009.39,FALSE
10/08/2020 00:12:58,805.93,FALSE
10/08/2020 00:12:56,735.78,FALSE
10/08/2020 00:12:54,1889.73,FALSE
10/08/2020 00:12:52,2907.29,FALSE
10/08/2020 00:12:50,1402.55,FALSE
10/08/2020 00:12:48,1730.39,FALSE
10/08/2020 00:12:46,2103.73,FALSE
10/08/2020 00:12:44,752.43,FALSE
10/08/2020 00:12:42,2629.48,FALSE
10/08/2020 00:12:40,219.73,FALSE
10/08/2020 00:12:38,1520.89,FALSE
10/08/2020 00:12:36,1426.27,FALSE
10/08/2020 00:12:34,2951.78,FALSE
10/08/2020 00:12:32,2766.78,FALSE
10/08/2020 00:12:30,2900.98,FALSE
10/08/2020 00:12:28,1938.53,FALSE
10/08/2020 00:12:26,2133.75,FALSE
10/08/2020 00:12:24,165.65,FALSE
10/08/2020 00:12:22,947.48,FALSE
10/08/2020 00:12:20,1455.36,FALSE
10/08/2020 00:12:18,1472.88,FALSE
10/08/2020 00:12:16,1543.73,FALSE
10/08/2020 00:12:14,852.45,FALSE
10/08/2020 00:12:12,2570.77,FALSE
10/08/2020 00:12:10,2392.97,FALSE
10/08/2020 00:12:08,2216.36,FALSE
10/08/2020 00:12:06,2159.71,FALSE
10/08/2020 00:12:04,2010.75,FALSE
10/08/2020 00:12:02,542.48,FALSE
10/08/2020 00:12:00,2463.90,FALSE
10/08/2020 00:11:58,2563.81,FALSE
10/08/2020 00:11:56,539.97,FALSE
10/08/2020 00:11:54,129.89,FALSE
10/08/2020 00:11:52,467.72,FALSE
10/08/2020 00:11:50,193.25,FALSE
10/08/2020 00:11:48,2445.57,FALSE
10/08/2020 00:11:46,2906.24,FALSE
10/08/2020 00:11:44,1544.38,FALSE
10/08/2020 00:11:42,101.94,FALSE
10/08/2020 00:11:40,2932.14,FALSE
10/08/2020 00:11:38,2165.55,FALSE
10/08/2020 00:11:36,262.12,FALSE
10/08/2020 00:11:34,2347.41,FALSE
10/08/2020 00:11:32,1768.90,FALSE
10/08/2020 00:11:30,1416.05,FALSE
10/08/2020 00:11:28,2865.24,FALSE
10/08/2020 00:11:26,2869.53,FALSE
10/08/2020 00:11:24,1997.20,FALSE
10/08/2020 00:11:22,2567.45,FALSE
10/08/2020 00:11:20,1760.09,FALSE
10/08/2020 00:11:18,605.32,FALSE
10/08/2020 00:11:16,2965.43,FALSE
10/08/2020 00:11:14,931.35,FALSE
10/08/2020 00:11:12,1383.50,FALSE
10/08/2020 00:11:10,514.23,FALSE
10/08/2020 00:11:08,904.10,FALSE
10/08/2020 00:11:06,1256.94,FALSE
10/08/2020 00:11:04,2355.01,FALSE
10/08/2020 00:11:02,301.34,FALSE
10/08/2020 00:11:00,2519.08,FALSE
10/08/2020 00:10:58,955.65,FALSE
10/08/2020 00:10:56,701.40,FALSE
10/08/2020 00:10:54,2191.97,FALSE
10/08/2020 00:10:52,2232.57,FALSE
10/08/2020 00:10:50,1533.22,FALSE
10/08/2020 00:10:48,1232.96,FALSE
10/08/2020 00:10:46,1544.33,FALSE
10/08/2020 00:10:44,510.93,FALSE
10/08/2020 00:10:42,1172.04,FALSE
10/08/2020 00:10:40,1308.05,FALSE
10/08/2020 00:10:38,583.86,FALSE
10/08/2020 00:10:36,133.88,FALSE
10/08/2020 00:10:34,2337.21,FALSE
10/08/2020 00:10:32,2323.25,FALSE
10/08/2020 00:10:30,2752.10,FALSE
10/08/2020 00:10:28,2414.39,FALSE
10/08/2020 00:10:26,2275.98,FALSE
10/08/2020 00:10:24,811.01,FALSE
10/08/2020 00:10:22,1650.65,FALSE
10/08/2020 00:10:20,444.03,FALSE
10/08/2020 00:10:18,1359.86,FALSE
10/08/2020 00:10:16,675.46,FALSE
10/08/2020 00:10:14,2590.85,FALSE
10/08/2020 00:10:12,428.05,FALSE
10/08/2020 00:10:10,2112.51,FALSE
10/08/2020 00:10:08,1536.80,FALSE
10/08/2020 00:10:06,2178.19,FALSE
10/08/2020 00:10:04,1645.98,FALSE
10/08/2020 00:10:02,2411.86,FALSE
10/08/2020 00:10:00,2593.36,FALSE
10/08/2020 00:09:58,728.61,FALSE
10/08/2020 00:09:56,1366.83,FALSE
10/08/2020 00:09:54,1340.26,FALSE
10/08/2020 00:09:52,766.65,FALSE
10/08/2020 00:09:50,343.46,FALSE
10/08/2020 00:09:48,1797.99,FALSE
10/08/2020 00:09:46,1701.04,FALSE
10/08/2020 00:09:44,1074.81,FALSE
10/08/2020 00:09:42,604.60,FALSE
10/08/2020 00:09:40,2632.78,FALSE
10/08/2020 00:09:38,1168.22,FALSE
10/08/2020 00:09:36,2812.08,FALSE
10/08/2020 00:09:34,1154.06,FALSE
10/08/2020 00:09:32,2557.13,FALSE
10/08/2020 00:09:30,1949.42,FALSE
10/08/2020 00:09:28,1754.68,FALSE
10/08/2020 00:09:26,2482.41,FALSE
10/08/2020 00:09:24,221.28,FALSE
10/08/2020 00:09:22,679.70,FALSE
10/08/2020 00:09:20,694.45,FALSE
10/08/2020 00:09:18,1139.32,FALSE
10/08/2020 00:09:16,868.35,FALSE
10/08/2020 00:09:14,2281.47,FALSE
10/08/2020 00:09:12,1085.05,FALSE
10/08/2020 00:09:10,942.46,FALSE
10/08/2020 00:09:08,4756.14,TRUE
10/08/2020 00:09:06,2908.75,FALSE
10/08/2020 00:09:04,1595.15,FALSE
10/08/2020 00:09:02,2312.16,FALSE
10/08/2020 00:09:00,2392.61,FALSE
10/08/2020 00:08:58,2674.64,FALSE
10/08/2020 00:08:56,1994.10,FALSE
10/08/2020 00:08:54,2251.13,FALSE
10/08/2020 00:08:52,1246.48,FALSE
10/08/2020 00:08:50,1351.30,FALSE
10/08/2020 00:08:48,2178.66,FALSE
10/08/2020 00:08:46,1395.85,FALSE
10/08/2020 00:08:44,1036.83,FALSE
10/08/2020 00:08:42,1367.75,FALSE
10/08/2020 00:08:40,676.10,FALSE
10/08/2020 00:08:38,1227.54,FALSE
10/08/2020 00:08:36,1941.28,FALSE
10/08/2020 00:08:34,902.13,FALSE
10/08/2020 00:08:32,561.22,FALSE
10/08/2020 00:08:30,941.09,FALSE
10/08/2020 00:08:28,259.46,FALSE
10/08/2020 00:08:26,319.65,FALSE
10/08/2020 00:08:24,2375.57,FALSE
10/08/2020 00:08:22,1154.25,FALSE
10/08/2020 00:08:20,1799.92,FALSE
10/08/2020 00:08:18,3701.36,TRUE
10/08/2020 00:08:16,2285.46,FALSE
10/08/2020 00:08:14,913.88,FALSE
10/08/2020 00:08:12,1752.92,FALSE
10/08/2020 00:08:10,1874.94,FALSE
10/08/2020 00:08:08,647.02,FALSE
10/08/2020 00:08:06,2586.55,FALSE
10/08/2020 00:08:04,2293.38,FALSE
10/08/2020 00:08:02,2625.62,FALSE
10/08/2020 00:08:00,2808.68,FALSE
10/08/2020 00:07:58,2562.41,FALSE
10/08/2020 00:07:56,1996.85,FALSE
10/08/2020 00:07:54,-1953.91,TRUE
10/08/2020 00:07:52,1413.24,FALSE
10/08/2020 00:07:50,2158.08,FALSE
10/08/2020 00:07:48,1581.35,FALSE
10/08/2020 00:07:46,2966.61,FALSE
10/08/2020 00:07:44,157.13,FALSE
10/08/2020 00:07:42,294.19,FALSE
10/08/2020 00:07:40,1359.73,FALSE
10/08/2020 00:07:38,147.44,FALSE
10/08/2020 00:07:36,1000.90,FALSE
10/08/2020 00:07:34,1082.39,FALSE
10/08/2020 00:07:32,529.05,FALSE
10/08/2020 00:07:30,1694.84,FALSE
10/08/2020 00:07:28,105.36,FALSE
10/08/2020 00:07:26,120.13,FALSE
10/08/2020 00:07:24,851.27,FALSE
10/08/2020 00:07:22,2628.89,FALSE
10/08/2020 00:07:20,1025.98,FALSE
10/08/2020 00:07:18,460.33,FALSE
10/08/2020 00:07:16,1391.11,FALSE
10/08/2020 00:07:14,2990.21,FALSE
10/08/2020 00:07:12,1356.44,FALSE
10/08/2020 00:07:10,2082.57,FALSE
10/08/2020 00:07:08,571.75,FALSE
10/08/2020 00:07:06,2472.01,FALSE
10/08/2020 00:07:04,1098.89,FALSE
10/08/2020 00:07:02,1414.90,FALSE
10/08/2020 00:07:00,2428.37,FALSE
10/08/2020 00:06:58,2019.28,FALSE
10/08/2020 00:06:56,1112.20,FALSE
10/08/2020 00:06:54,1925.35,FALSE
10/08/2020 00:06:52,380.08,FALSE
10/08/2020 00:06:50,1995.89,FALSE
10/08/2020 00:06:48,2206.39,FALSE
10/08/2020 00:06:46,992.57,FALSE
10/08/2020 00:06:44,1148.19,FALSE
10/08/2020 00:06:42,1420.99,FALSE
10/08/2020 00:06:40,1346.43,FALSE
10/08/2020 00:06:38,445.17,FALSE
10/08/2020 00:06:36,2418.91,FALSE
10/08/2020 00:06:34,1479.27,FALSE
10/08/2020 00:06:32,1372.99,FALSE
10/08/2020 00:06:30,2105.51,FALSE
10/08/2020 00:06:28,2682.88,FALSE
10/08/2020 00:06:26,1114.29,FALSE
10/08/2020 00:06:24,1544.85,FALSE
10/08/2020 00:06:22,2632.08,FALSE
10/08/2020 00:06:20,1824.56,FALSE
10/08/2020 00:06:18,698.36,FALSE
10/08/2020 00:06:16,1614.30,FALSE
10/08/2020 00:06:14,1119.54,FALSE
10/08/2020 00:06:12,2681.41,FALSE
10/08/2020 00:06:10,1254.55,FALSE
10/08/2020 00:06:08,783.53,FALSE
10/08/2020 00:06:06,1899.09,FALSE
10/08/2020 00:06:04,2524.68,FALSE
10/08/2020 00:06:02,847.23,FALSE
10/08/2020 00:06:00,1236.58,FALSE
10/08/2020 00:05:58,2400.10,FALSE
10/08/2020 00:05:56,1757.58,FALSE
10/08/2020 00:05:54,2076.07,FALSE
10/08/2020 00:05:52,1582.17,FALSE
10/08/2020 00:05:50,1796.15,FALSE
10/08/2020 00:05:48,2603.32,FALSE
10/08/2020 00:05:46,1861.38,FALSE
10/08/2020 00:05:44,1099.86,FALSE
10/08/2020 00:05:42,2693.53,FALSE
10/08/2020 00:05:40,1594.27,FALSE
10/08/2020 00:05:38,2218.28,FALSE
10/08/2020 00:05:36,1406.37,FALSE
10/08/2020 00:05:34,1107.66,FALSE
10/08/2020 00:05:32,2398.32,FALSE
10/08/2020 00:05:30,1579.26,FALSE
10/08/2020 00:05:28,1173.62,FALSE
10/08/2020 00:05:26,2977.72,FALSE
10/08/2020 00:05:24,2380.19,FALSE
10/08/2020 00:05:22,1914.00,FALSE
10/08/2020 00:05:20,2057.73,FALSE
10/08/2020 00:05:18,822.69,FALSE
10/08/2020 00:05:16,2530.70,FALSE
10/08/2020 00:05:14,2257.41,FALSE
10/08/2020 00:05:12,2059.44,FALSE
10/08/2020 00:05:10,1008.24,FALSE
10/08/2020 00:05:08,410.69,FALSE
10/08/2020 00:05:06,1967.93,FALSE
10/08/2020 00:05:04,876.21,FALSE
10/08/2020 00:05:02,1864.87,FALSE
10/08/2020 00:05:00,1696.31,FALSE
10/08/2020 00:04:58,1896.96,FALSE
10/08/2020 00:04:56,1045.05,FALSE
10/08/2020 00:04:54,1266.68,FALSE
10/08/2020 00:04:52,2812.71,FALSE
10/08/2020 00:04:50,2862.63,FALSE
10/08/2020 00:04:48,1229.19,FALSE
10/08/2020 00:04:46,1580.72,FALSE
10/08/2020 00:04:44,137.46,FALSE
10/08/2020 00:04:42,290.72,FALSE
10/08/2020 00:04:40,1429.69,FALSE
10/08/2020 00:04:38,2768.97,FALSE
10/08/2020 00:04:36,2709.48,FALSE
10/08/2020 00:04:34,1329.19,FALSE
10/08/2020 00:04:32,883.28,FALSE
10/08/2020 00:04:30,2859.37,FALSE
10/08/2020 00:04:28,1184.43,FALSE
10/08/2020 00:04:26,1824.08,FALSE
10/08/2020 00:04:24,958.43,FALSE
10/08/2020 00:04:22,417.10,FALSE
10/08/2020 00:04:20,2235.51,FALSE
10/08/2020 00:04:18,121.50,FALSE
10/08/2020 00:04:16,482.97,FALSE
10/08/2020 00:04:14,2973.41,FALSE
10/08/2020 00:04:12,2448.65,FALSE
10/08/2020 00:04:10,1118.10,FALSE
10/08/2020 00:04:08,1512.35,FALSE
10/08/2020 00:04:06,1787.60,FALSE
10/08/2020 00:04:04,1124.68,FALSE
10/08/2020 00:04:02,1694.66,FALSE
10/08/2020 00:04:00,893.39,FALSE
10/08/2020 00:03:58,812.91,FALSE
10/08/2020 00:03:56,2390.39,FALSE
10/08/2020 00:03:54,2587.59,FALSE
10/08/2020 00:03:52,1397.56,FALSE
10/08/2020 00:03:50,613.91,FALSE
10/08/2020 00:03:48,1368.79,FALSE
10/08/2020 00:03:46,2006.01,FALSE
10/08/2020 00:03:44,2341.95,FALSE
10/08/2020 00:03:42,2190.27,FALSE
10/08/2020 00:03:40,1402.50,FALSE
10/08/2020 00:03:38,659.22,FALSE
10/08/2020 00:03:36,1645.31,FALSE
10/08/2020 00:03:34,2805.98,FALSE
10/08/2020 00:03:32,784.02,FALSE
10/08/2020 00:03:30,1435.96,FALSE
10/08/2020 00:03:28,2645.02,FALSE
10/08/2020 00:03:26,484.26,FALSE
10/08/2020 00:03:24,2583.54,FALSE
10/08/2020 00:03:22,1370.95,FALSE
10/08/2020 00:03:20,2161.56,FALSE
10/08/2020 00:03:18,806.30,FALSE
10/08/2020 00:03:16,2710.57,FALSE
10/08/2020 00:03:14,941.26,FALSE
10/08/2020 00:03:12,515.57,FALSE
10/08/2020 00:03:10,639.13,FALSE
10/08/2020 00:03:08,2758.75,FALSE
10/08/2020 00:03:06,840.18,FALSE
10/08/2020 00:03:04,2296.23,FALSE
10/08/2020 00:03:02,1632.20,FALSE
10/08/2020 00:03:00,1258.05,FALSE
10/08/2020 00:02:58,344.52,FALSE
10/08/2020 00:02:56,2898.33,FALSE
10/08/2020 00:02:54,1082.81,FALSE
10/08/2020 00:02:52,1337.06,FALSE
10/08/2020 00:02:50,1554.29,FALSE
10/08/2020 00:02:48,1238.71,FALSE
10/08/2020 00:02:46,2947.84,FALSE
10/08/2020 00:02:44,301.75,FALSE
10/08/2020 00:02:42,1475.38,FALSE
10/08/2020 00:02:40,2197.05,FALSE
10/08/2020 00:02:38,1458.40,FALSE
10/08/2020 00:02:36,1914.68,FALSE
10/08/2020 00:02:34,2227.70,FALSE
10/08/2020 00:02:32,2109.31,FALSE
10/08/2020 00:02:30,1020.56,FALSE
10/08/2020 00:02:28,2005.18,FALSE
10/08/2020 00:02:26,990.83,FALSE
10/08/2020 00:02:24,1185.27,FALSE
10/08/2020 00:02:22,494.99,FALSE
10/08/2020 00:02:20,962.50,FALSE
10/08/2020 00:02:18,2306.73,FALSE
10/08/2020 00:02:16,2994.19,FALSE
10/08/2020 00:02:14,1046.96,FALSE
10/08/2020 00:02:12,1860.32,FALSE
10/08/2020 00:02:10,1488.22,FALSE
10/08/2020 00:02:08,490.59,FALSE
10/08/2020 00:02:06,770.43,FALSE
10/08/2020 00:02:04,2651.20,FALSE
10/08/2020 00:02:02,2072.05,FALSE
10/08/2020 00:02:00,964.28,FALSE
10/08/2020 00:01:58,2341.14,FALSE
10/08/2020 00:01:56,335.78,FALSE
10/08/2020 00:01:54,210.00,FALSE
10/08/2020 00:01:52,1568.78,FALSE
10/08/2020 00:01:50,2069.18,FALSE
10/08/2020 00:01:48,2210.38,FALSE
10/08/2020 00:01:46,2287.46,FALSE
10/08/2020 00:01:44,401.63,FALSE
10/08/2020 00:01:42,261.22,FALSE
10/08/2020 00:01:40,2560.72,FALSE
10/08/2020 00:01:38,785.17,FALSE
10/08/2020 00:01:36,1029.74,FALSE
10/08/2020 00:01:34,1629.97,FALSE
10/08/2020 00:01:32,2950.10,FALSE
10/08/2020 00:01:30,1107.08,FALSE
10/08/2020 00:01:28,216.65,FALSE
10/08/2020 00:01:26,544.38,FALSE
10/08/2020 00:01:24,305.53,FALSE
10/08/2020 00:01:22,863.96,FALSE
10/08/2020 00:01:20,1008.92,FALSE
10/08/2020 00:01:18,585.55,FALSE
10/08/2020 00:01:16,1449.23,FALSE
10/08/2020 00:01:14,1888.40,FALSE
10/08/2020 00:01:12,2511.13,FALSE
10/08/2020 00:01:10,1212.99,FALSE
10/08/2020 00:01:08,1360.14,FALSE
10/08/2020 00:01:06,2147.26,FALSE
10/08/2020 00:01:04,426.02,FALSE
10/08/2020 00:01:02,2957.96,FALSE
10/08/2020 00:01:00,1712.67,FALSE
10/08/2020 00:00:58,1244.97,FALSE
10/08/2020 00:00:56,1256.66,FALSE
10/08/2020 00:00:54,907.88,FALSE
10/08/2020 00:00:52,1890.62,FALSE
10/08/2020 00:00:50,756.90,FALSE
10/08/2020 00:00:48,1246.21,FALSE
10/08/2020 00:00:46,2802.31,FALSE
10/08/2020 00:00:44,1616.20,FALSE
10/08/2020 00:00:42,814.97,FALSE
10/08/2020 00:00:40,2948.80,FALSE
10/08/2020 00:00:38,330.17,FALSE
10/08/2020 00:00:36,380.94,FALSE
10/08/2020 00:00:34,2910.10,FALSE
10/08/2020 00:00:32,1826.82,FALSE
10/08/2020 00:00:30,1625.97,FALSE
10/08/2020 00:00:28,2855.22,FALSE
10/08/2020 00:00:26,1781.16,FALSE
10/08/2020 00:00:24,2653.22,FALSE
10/08/2020 00:00:22,2915.14,FALSE
10/08/2020 00:00:20,2377.21,FALSE
10/08/2020 00:00:18,2141.09,FALSE
10/08/2020 00:00:16,2245.03,FALSE
10/08/2020 00:00:14,2308.84,FALSE
10/08/2020 00:00:12,325.05,FALSE
10/08/2020 00:00:10,2559.77,FALSE
10/08/2020 00:00:08,846.20,FALSE
10/08/2020 00:00:06,356.47,FALSE
10/08/2020 00:00:04,2405.37,FALSE
10/08/2020 00:00:02,2082.99,FALSE
10/08/2020 00:00:00,1532.88,FALSE
09/08/2020 23:59:58,528.24,FALSE
09/08/2020 23:59:56,2110.53,FALSE
09/08/2020 23:59:54,231.26,FALSE
09/08/2020 23:59:52,1538.60,FALSE
09/08/2020 23:59:50,2042.45,FALSE
