aggregated_time,poids_value,is_anomaly
10/08/2020 00:02:37,1765.10,FALSE
10/08/2020 00:02:36,1420.41,FALSE
10/08/2020 00:02:35,573.16,FALSE
10/08/2020 00:02:34,2844.97,FALSE
10/08/2020 00:02:33,1419.62,FALSE
10/08/2020 00:02:32,2005.59,FALSE
10/08/2020 00:02:31,2843.55,FALSE
10/08/2020 00:02:30,2723.04,FALSE
10/08/2020 00:02:29,2640.46,FALSE
10/08/2020 00:02:28,1661.25,FALSE
10/08/2020 00:02:27,1574.38,FALSE
10/08/2020 00:02:26,902.70,FALSE
10/08/2020 00:02:25,2091.11,FALSE
10/08/2020 00:02:24,1886.32,FALSE
10/08/2020 00:02:23,1863.31,FALSE
10/08/2020 00:02:22,1245.28,FALSE
10/08/2020 00:02:21,1128.61,FALSE
10/08/2020 00:02:20,2487.10,FALSE
10/08/2020 00:02:19,2850.94,FALSE
10/08/2020 00:02:18,221.13,FALSE
10/08/2020 00:02:17,1731.27,FALSE
10/08/2020 00:02:16,2452.39,FALSE
10/08/2020 00:02:15,248.77,FALSE
10/08/2020 00:02:14,1936.90,FALSE
10/08/2020 00:02:13,2256.89,FALSE
10/08/2020 00:02:12,2201.61,FALSE
10/08/2020 00:02:11,1388.13,FALSE
10/08/2020 00:02:10,735.47,FALSE
10/08/2020 00:02:09,579.13,FALSE
10/08/2020 00:02:08,2359.39,FALSE
10/08/2020 00:02:07,1670.23,FALSE
10/08/2020 00:02:06,2266.46,FALSE
10/08/2020 00:02:05,2821.14,FALSE
10/08/2020 00:02:04,426.32,FALSE
10/08/2020 00:02:03,1844.35,FALSE
10/08/2020 00:02:02,2900.98,FALSE
10/08/2020 00:02:01,2156.21,FALSE
10/08/2020 00:02:00,787.17,FALSE
10/08/2020 00:01:59,2769.16,FALSE
10/08/2020 00:01:58,2195.52,FALSE
10/08/2020 00:01:57,760.53,FALSE
10/08/2020 00:01:56,667.68,FALSE
10/08/2020 00:01:55,137.58,FALSE
10/08/2020 00:01:54,827.32,FALSE
10/08/2020 00:01:53,2610.25,FALSE
10/08/2020 00:01:52,551.12,FALSE
10/08/2020 00:01:51,2449.90,FALSE
10/08/2020 00:01:50,1904.40,FALSE
10/08/2020 00:01:49,217.20,FALSE
10/08/2020 00:01:48,1947.12,FALSE
10/08/2020 00:01:47,2419.47,FALSE
10/08/2020 00:01:46,326.24,FALSE
10/08/2020 00:01:45,2408.03,FALSE
10/08/2020 00:01:44,2389.94,FALSE
10/08/2020 00:01:43,1428.64,FALSE
10/08/2020 00:01:42,1440.59,FALSE
10/08/2020 00:01:41,1523.39,FALSE
10/08/2020 00:01:40,305.97,FALSE
10/08/2020 00:01:39,1972.54,FALSE
10/08/2020 00:01:38,532.17,FALSE
10/08/2020 00:01:37,1397.09,FALSE
10/08/2020 00:01:36,1699.78,FALSE
10/08/2020 00:01:35,2728.08,FALSE
10/08/2020 00:01:34,235.18,FALSE
10/08/2020 00:01:33,971.16,FALSE
10/08/2020 00:01:32,2426.76,FALSE
10/08/2020 00:01:31,1730.02,FALSE
10/08/2020 00:01:30,2801.59,FALSE
10/08/2020 00:01:29,2890.37,FALSE
10/08/2020 00:01:28,3100.93,TRUE
10/08/2020 00:01:27,471.87,FALSE
10/08/2020 00:01:26,1766.55,FALSE
10/08/2020 00:01:25,2764.46,FALSE
10/08/2020 00:01:24,2019.19,FALSE
10/08/2020 00:01:23,1388.60,FALSE
10/08/2020 00:01:22,332.10,FALSE
10/08/2020 00:01:21,1930.38,FALSE
10/08/2020 00:01:20,1591.80,FALSE
10/08/2020 00:01:19,563.63,FALSE
10/08/2020 00:01:18,500.86,FALSE
10/08/2020 00:01:17,2067.01,FALSE
10/08/2020 00:01:16,2465.64,FALSE
10/08/2020 00:01:15,900.23,FALSE
10/08/2020 00:01:14,1539.93,FALSE
10/08/2020 00:01:13,299.67,FALSE
10/08/2020 00:01:12,2044.21,FALSE
10/08/2020 00:01:11,1734.03,FALSE
10/08/2020 00:01:10,1285.45,FALSE
10/08/2020 00:01:09,2930.62,FALSE
10/08/2020 00:01:08,2247.77,FALSE
10/08/2020 00:01:07,1932.76,FALSE
10/08/2020 00:01:06,132.55,FALSE
10/08/2020 00:01:05,2184.02,FALSE
10/08/2020 00:01:04,2784.42,FALSE
10/08/2020 00:01:03,1610.06,FALSE
10/08/2020 00:01:02,738.64,FALSE
10/08/2020 00:01:01,988.44,FALSE
10/08/2020 00:01:00,1164.78,FALSE
10/08/2020 00:00:59,815.77,FALSE
10/08/2020 00:00:58,2350.14,FALSE
10/08/2020 00:00:57,1708.54,FALSE
10/08/2020 00:00:56,1153.72,FALSE
10/08/2020 00:00:55,981.14,FALSE
10/08/2020 00:00:54,1456.03,FALSE
10/08/2020 00:00:53,1307.20,FALSE
10/08/2020 00:00:52,202.61,FALSE
10/08/2020 00:00:51,1442.16,FALSE
10/08/2020 00:00:50,1095.34,FALSE
10/08/2020 00:00:49,2738.17,FALSE
10/08/2020 00:00:48,1297.23,FALSE
10/08/2020 00:00:47,766.95,FALSE
10/08/2020 00:00:46,1859.71,FALSE
10/08/2020 00:00:45,720.29,FALSE
10/08/2020 00:00:44,2083.27,FALSE
10/08/2020 00:00:43,950.57,FALSE
10/08/2020 00:00:42,1894.27,FALSE
10/08/2020 00:00:41,1387.70,FALSE
10/08/2020 00:00:40,1390.55,FALSE
10/08/2020 00:00:39,1202.25,FALSE
10/08/2020 00:00:38,245.49,FALSE
10/08/2020 00:00:37,2650.60,FALSE
10/08/2020 00:00:36,1052.10,FALSE
10/08/2020 00:00:35,2485.86,FALSE
10/08/2020 00:00:34,856.21,FALSE
10/08/2020 00:00:33,1286.36,FALSE
10/08/2020 00:00:32,914.36,FALSE
10/08/2020 00:00:31,622.06,FALSE
10/08/2020 00:00:30,2037.82,FALSE
10/08/2020 00:00:29,2924.16,FALSE
10/08/2020 00:00:28,1144.23,FALSE
10/08/2020 00:00:27,143.04,FALSE
10/08/2020 00:00:26,480.28,FALSE
10/08/2020 00:00:25,2035.86,FALSE
10/08/2020 00:00:24,704.50,FALSE
10/08/2020 00:00:23,483.90,FALSE
10/08/2020 00:00:22,2567.12,FALSE
10/08/2020 00:00:21,221.48,FALSE
10/08/2020 00:00:20,695.15,FALSE
10/08/2020 00:00:19,2262.62,FALSE
10/08/2020 00:00:18,2549.68,FALSE
10/08/2020 00:00:17,2315.99,FALSE
10/08/2020 00:00:16,2587.06,FALSE
10/08/2020 00:00:15,889.81,FALSE
10/08/2020 00:00:14,631.50,FALSE
10/08/2020 00:00:13,1719.57,FALSE
10/08/2020 00:00:12,1671.29,FALSE
10/08/2020 00:00:11,1445.15,FALSE
10/08/2020 00:00:10,2454.73,FALSE
10/08/2020 00:00:09,2015.27,FALSE
10/08/2020 00:00:08,2304.50,FALSE
10/08/2020 00:00:07,1636.86,FALSE
10/08/2020 00:00:06,998.32,FALSE
10/08/2020 00:00:05,843.03,FALSE
10/08/2020 00:00:04,2012.37,FALSE
10/08/2020 00:00:03,1763.84,FALSE
10/08/2020 00:00:02,346.72,FALSE
10/08/2020 00:00:01,1411.54,FALSE
10/08/2020 00:00:00,1081.47,FALSE
09/08/2020 23:59:59,2573.42,FALSE
09/08/2020 23:59:58,2962.87,FALSE
09/08/2020 23:59:57,182.65,FALSE
09/08/2020 23:59:56,162.22,FALSE
09/08/2020 23:59:55,596.89,FALSE
09/08/2020 23:59:55,2977.95,FALSE
09/08/2020 23:59:54,2374.95,FALSE
09/08/2020 23:59:53,1693.55,FALSE
09/08/2020 23:59:52,1056.52,FALSE
09/08/2020 23:59:51,234.05,FALSE
09/08/2020 23:59:50,-1402.56,TRUE
09/08/2020 23:59:49,327.48,FALSE
09/08/2020 23:59:48,2451.01,FALSE
09/08/2020 23:59:47,1845.11,FALSE
09/08/2020 23:59:46,2614.98,FALSE
09/08/2020 23:59:45,2812.03,FALSE
09/08/2020 23:59:44,1500.74,FALSE
09/08/2020 23:59:43,1337.50,FALSE
09/08/2020 23:59:42,1401.68,FALSE
09/08/2020 23:59:41,1689.23,FALSE
09/08/2020 23:59:40,484.95,FALSE
09/08/2020 23:59:39,2439.10,FALSE
09/08/2020 23:59:38,1526.80,FALSE
09/08/2020 23:59:37,895.08,FALSE
09/08/2020 23:59:36,788.41,FALSE
09/08/2020 23:59:35,1681.07,FALSE
09/08/2020 23:59:34,853.15,FALSE
09/08/2020 23:59:33,1505.64,FALSE
09/08/2020 23:59:32,1758.71,FALSE
09/08/2020 23:59:31,2163.85,FALSE
09/08/2020 23:59:30,664.65,FALSE
09/08/2020 23:59:29,2187.82,FALSE
09/08/2020 23:59:28,277.64,FALSE
09/08/2020 23:59:27,1236.77,FALSE
09/08/2020 23:59:26,2243.62,FALSE
09/08/2020 23:59:25,2456.43,FALSE
09/08/2020 23:59:24,2297.45,FALSE
09/08/2020 23:59:23,1058.92,FALSE
09/08/2020 23:59:22,1186.03,FALSE
09/08/2020 23:59:21,232.96,FALSE
09/08/2020 23:59:20,2067.76,FALSE
09/08/2020 23:59:19,1123.62,FALSE
09/08/2020 23:59:18,2459.30,FALSE
09/08/2020 23:59:17,2608.04,FALSE
09/08/2020 23:59:16,1827.53,FALSE
09/08/2020 23:59:15,2512.73,FALSE
09/08/2020 23:59:14,2262.88,FALSE
09/08/2020 23:59:13,2153.67,FALSE
09/08/2020 23:59:12,2213.05,FALSE
09/08/2020 23:59:11,915.18,FALSE
09/08/2020 23:59:10,1049.95,FALSE
09/08/2020 23:59:09,1750.73,FALSE
09/08/2020 23:59:08,1416.65,FALSE
09/08/2020 23:59:07,1511.06,FALSE
09/08/2020 23:59:06,2499.28,FALSE
09/08/2020 23:59:05,2298.35,FALSE
09/08/2020 23:59:04,196.87,FALSE
09/08/2020 23:59:03,1848.38,FALSE
09/08/2020 23:59:02,142.48,FALSE
09/08/2020 23:59:01,1690.18,FALSE
09/08/2020 23:59:00,482.00,FALSE
09/08/2020 23:58:59,2317.67,FALSE
09/08/2020 23:58:58,128.54,FALSE
09/08/2020 23:58:57,416.55,FALSE
09/08/2020 23:58:56,667.09,FALSE
09/08/2020 23:58:55,1028.07,FALSE
09/08/2020 23:58:54,2377.85,FALSE
09/08/2020 23:58:53,2081.33,FALSE
09/08/2020 23:58:52,1838.96,FALSE
09/08/2020 23:58:51,1081.89,FALSE
09/08/2020 23:58:50,725.14,FALSE
09/08/2020 23:58:49,164.98,FALSE
09/08/2020 23:58:48,2270.00,FALSE
09/08/2020 23:58:47,1715.26,FALSE
09/08/2020 23:58:46,568.39,FALSE
09/08/2020 23:58:45,1613.56,FALSE
09/08/2020 23:58:44,445.22,FALSE
09/08/2020 23:58:43,397.83,FALSE
09/08/2020 23:58:42,1671.57,FALSE
09/08/2020 23:58:41,1330.84,FALSE
09/08/2020 23:58:40,1091.11,FALSE
09/08/2020 23:58:39,1551.16,FALSE
09/08/2020 23:58:38,2607.11,FALSE
09/08/2020 23:58:37,2444.20,FALSE
09/08/2020 23:58:36,734.88,FALSE
09/08/2020 23:58:35,542.77,FALSE
09/08/2020 23:58:34,2399.95,FALSE
09/08/2020 23:58:33,2135.31,FALSE
09/08/2020 23:58:32,811.40,FALSE
09/08/2020 23:58:31,137.53,FALSE
09/08/2020 23:58:30,1628.13,FALSE
09/08/2020 23:58:29,293.16,FALSE
09/08/2020 23:58:28,1072.53,FALSE
09/08/2020 23:58:27,1305.09,FALSE
09/08/2020 23:58:26,1956.24,FALSE
09/08/2020 23:58:25,2994.65,FALSE
09/08/2020 23:58:24,1689.73,FALSE
09/08/2020 23:58:23,2547.53,FALSE
09/08/2020 23:58:22,1066.57,FALSE
09/08/2020 23:58:21,2467.64,FALSE
09/08/2020 23:58:20,735.26,FALSE
09/08/2020 23:58:19,1150.95,FALSE
09/08/2020 23:58:18,2530.51,FALSE
09/08/2020 23:58:17,2084.33,FALSE
09/08/2020 23:58:16,1345.42,FALSE
09/08/2020 23:58:15,136.60,FALSE
09/08/2020 23:58:14,2787.72,FALSE
09/08/2020 23:58:13,2763.38,FALSE
09/08/2020 23:58:12,942.14,FALSE
09/08/2020 23:58:11,1646.65,FALSE
09/08/2020 23:58:10,2325.81,FALSE
09/08/2020 23:58:09,1583.43,FALSE
09/08/2020 23:58:08,804.25,FALSE
09/08/2020 23:58:07,1485.70,FALSE
09/08/2020 23:58:06,1676.42,FALSE
09/08/2020 23:58:05,112.43,FALSE
09/08/2020 23:58:04,2024.74,FALSE
09/08/2020 23:58:03,549.58,FALSE
09/08/2020 23:58:02,1810.20,FALSE
09/08/2020 23:58:01,2848.90,FALSE
09/08/2020 23:58:00,783.71,FALSE
09/08/2020 23:57:59,717.39,FALSE
09/08/2020 23:57:58,674.64,FALSE
09/08/2020 23:57:57,1803.62,FALSE
09/08/2020 23:57:56,2711.56,FALSE
09/08/2020 23:57:55,1056.64,FALSE
09/08/2020 23:57:54,2662.05,FALSE
09/08/2020 23:57:53,1116.93,FALSE
09/08/2020 23:57:52,2593.49,FALSE
09/08/2020 23:57:51,1977.16,FALSE
09/08/2020 23:57:50,2198.75,FALSE
09/08/2020 23:57:49,352.29,FALSE
09/08/2020 23:57:48,2392.31,FALSE
09/08/2020 23:57:47,2085.93,FALSE
09/08/2020 23:57:46,398.33,FALSE
09/08/2020 23:57:45,2499.73,FALSE
09/08/2020 23:57:44,537.25,FALSE
09/08/2020 23:57:43,130.92,FALSE
09/08/2020 23:57:42,204.73,FALSE
09/08/2020 23:57:41,2122.25,FALSE
09/08/2020 23:57:40,2735.74,FALSE
09/08/2020 23:57:39,2545.50,FALSE
09/08/2020 23:57:38,2110.03,FALSE
09/08/2020 23:57:37,1052.20,FALSE
09/08/2020 23:57:36,361.18,FALSE
09/08/2020 23:57:35,2872.21,FALSE
09/08/2020 23:57:34,1099.16,FALSE
09/08/2020 23:57:33,302.81,FALSE
09/08/2020 23:57:32,1328.44,FALSE
09/08/2020 23:57:31,1193.13,FALSE
09/08/2020 23:57:30,1685.31,FALSE
09/08/2020 23:57:29,2830.07,FALSE
09/08/2020 23:57:28,1322.05,FALSE
09/08/2020 23:57:27,246.60,FALSE
09/08/2020 23:57:26,998.15,FALSE
09/08/2020 23:57:25,1034.35,FALSE
09/08/2020 23:57:24,1593.32,FALSE
09/08/2020 23:57:23,2118.47,FALSE
09/08/2020 23:57:22,1310.28,FALSE
09/08/2020 23:57:21,2302.51,FALSE
09/08/2020 23:57:20,2441.00,FALSE
09/08/2020 23:57:19,1748.78,FALSE
09/08/2020 23:57:18,1692.51,FALSE
09/08/2020 23:57:17,375.45,FALSE
09/08/2020 23:57:16,2159.92,FALSE
09/08/2020 23:57:15,686.56,FALSE
09/08/2020 23:57:14,1787.50,FALSE
09/08/2020 23:57:13,2606.55,FALSE
09/08/2020 23:57:12,2732.57,FALSE
09/08/2020 23:57:11,1241.46,FALSE
09/08/2020 23:57:10,2441.52,FALSE
09/08/2020 23:57:09,2016.47,FALSE
09/08/2020 23:57:08,1534.86,FALSE
09/08/2020 23:57:07,1030.97,FALSE
09/08/2020 23:57:06,1249.82,FALSE
09/08/2020 23:57:05,821.31,FALSE
09/08/2020 23:57:04,1465.60,FALSE
09/08/2020 23:57:03,1536.89,FALSE
09/08/2020 23:57:02,960.98,FALSE
09/08/2020 23:57:01,2197.48,FALSE
09/08/2020 23:57:00,4707.68,TRUE
09/08/2020 23:56:59,977.39,FALSE
09/08/2020 23:56:58,1511.77,FALSE
09/08/2020 23:56:57,1594.79,FALSE
09/08/2020 23:56:56,1423.61,FALSE
09/08/2020 23:56:55,2420.29,FALSE
09/08/2020 23:56:54,552.03,FALSE
09/08/2020 23:56:53,1019.88,FALSE
09/08/2020 23:56:52,539.99,FALSE
09/08/2020 23:56:51,1572.42,FALSE
09/08/2020 23:56:50,2934.65,FALSE
09/08/2020 23:56:49,2245.93,FALSE
09/08/2020 23:56:48,1429.80,FALSE
09/08/2020 23:56:47,754.45,FALSE
09/08/2020 23:56:46,1436.70,FALSE
09/08/2020 23:56:45,1759.00,FALSE
09/08/2020 23:56:44,1326.22,FALSE
09/08/2020 23:56:43,2422.73,FALSE
09/08/2020 23:56:42,2798.66,FALSE
09/08/2020 23:56:41,799.72,FALSE
09/08/2020 23:56:40,2633.98,FALSE
09/08/2020 23:56:39,2239.17,FALSE
09/08/2020 23:56:38,2766.36,FALSE
09/08/2020 23:56:37,2676.12,FALSE
09/08/2020 23:56:36,2541.89,FALSE
09/08/2020 23:56:36,3534.72,TRUE
09/08/2020 23:56:35,1816.33,FALSE
09/08/2020 23:56:34,1044.79,FALSE
09/08/2020 23:56:33,2438.02,FALSE
09/08/2020 23:56:32,972.74,FALSE
09/08/2020 23:56:31,1460.16,FALSE
09/08/2020 23:56:30,138.04,FALSE
09/08/2020 23:56:29,2756.41,FALSE
09/08/2020 23:56:28,1025.27,FALSE
09/08/2020 23:56:27,551.29,FALSE
09/08/2020 23:56:26,957.31,FALSE
09/08/2020 23:56:25,2130.33,FALSE
09/08/2020 23:56:24,-69.34,TRUE
09/08/2020 23:56:23,1444.86,FALSE
09/08/2020 23:56:22,1839.42,FALSE
09/08/2020 23:56:21,2952.50,FALSE
09/08/2020 23:56:20,2841.72,FALSE
09/08/2020 23:56:19,310.59,FALSE
09/08/2020 23:56:18,1710.88,FALSE
09/08/2020 23:56:17,1858.98,FALSE
09/08/2020 23:56:16,2186.34,FALSE
09/08/2020 23:56:15,2058.73,FALSE
09/08/2020 23:56:14,168.32,FALSE
09/08/2020 23:56:13,989.80,FALSE
09/08/2020 23:56:12,1275.65,FALSE
09/08/2020 23:56:11,1102.24,FALSE
09/08/2020 23:56:10,2385.96,FALSE
09/08/2020 23:56:09,1649.51,FALSE
09/08/2020 23:56:08,2954.62,FALSE
09/08/2020 23:56:07,978.21,FALSE
09/08/2020 23:56:06,2072.07,FALSE
09/08/2020 23:56:05,1810.29,FALSE
09/08/2020 23:56:04,2797.89,FALSE
09/08/2020 23:56:03,1983.66,FALSE
09/08/2020 23:56:02,664.61,FALSE
09/08/2020 23:56:01,2255.54,FALSE
09/08/2020 23:56:00,293.48,FALSE
09/08/2020 23:55:59,556.99,FALSE
09/08/2020 23:55:58,1110.53,FALSE
09/08/2020 23:55:57,1195.57,FALSE
09/08/2020 23:55:56,796.14,FALSE
09/08/2020 23:55:55,1735.43,FALSE
09/08/2020 23:55:54,2793.17,FALSE
09/08/2020 23:55:53,1929.43,FALSE
09/08/2020 23:55:52,288.16,FALSE
09/08/2020 23:55:51,198.47,FALSE
09/08/2020 23:55:50,102.67,FALSE
09/08/2020 23:55:49,1106.54,FALSE
09/08/2020 23:55:48,2499.99,FALSE
09/08/2020 23:55:47,2709.02,FALSE
09/08/2020 23:55:46,1755.40,FALSE
09/08/2020 23:55:45,746.50,FALSE
09/08/2020 23:55:44,2075.54,FALSE
09/08/2020 23:55:43,2755.68,FALSE
09/08/2020 23:55:42,2785.77,FALSE
09/08/2020 23:55:41,2784.15,FALSE
09/08/2020 23:55:40,1253.42,FALSE
09/08/2020 23:55:39,1804.87,FALSE
09/08/2020 23:55:38,636.78,FALSE
09/08/2020 23:55:37,1378.43,FALSE
09/08/2020 23:55:36,2359.83,FALSE
09/08/2020 23:55:35,1673.14,FALSE
09/08/2020 23:55:34,1176.00,FALSE
09/08/2020 23:55:33,1076.09,FALSE
09/08/2020 23:55:32,2752.50,FALSE
09/08/2020 23:55:31,2246.28,FALSE
09/08/2020 23:55:30,2961.70,FALSE
09/08/2020 23:55:29,121.98,FALSE
09/08/2020 23:55:28,941.57,FALSE
09/08/2020 23:55:27,1591.53,FALSE
09/08/2020 23:55:26,1026.42,FALSE
09/08/2020 23:55:25,2743.72,FALSE
09/08/2020 23:55:24,1554.40,FALSE
09/08/2020 23:55:23,1099.71,FALSE
09/08/2020 23:55:22,407.61,FALSE
09/08/2020 23:55:21,756.58,FALSE
09/08/2020 23:55:20,1928.38,FALSE
09/08/2020 23:55:19,2235.44,FALSE
09/08/2020 23:55:18,2823.98,FALSE
09/08/2020 23:55:17,1486.42,FALSE
09/08/2020 23:55:16,2228.56,FALSE
09/08/2020 23:55:15,875.14,FALSE
09/08/2020 23:55:14,591.83,FALSE
09/08/2020 23:55:13,2168.66,FALSE
09/08/2020 23:55:12,2831.38,FALSE
09/08/2020 23:55:11,1359.63,FALSE
09/08/2020 23:55:10,1172.89,FALSE
09/08/2020 23:55:09,1482.77,FALSE
09/08/2020 23:55:08,1140.35,FALSE
09/08/2020 23:55:07,1035.14,FALSE
09/08/2020 23:55:06,1506.33,FALSE
09/08/2020 23:55:05,2813.89,FALSE
09/08/2020 23:55:04,325.10,FALSE
09/08/2020 23:55:03,884.48,FALSE
09/08/2020 23:55:02,1413.00,FALSE
09/08/2020 23:55:01,447.46,FALSE
09/08/2020 23:55:00,1227.51,FALSE
09/08/2020 23:54:59,2244.44,FALSE
09/08/2020 23:54:58,1519.27,FALSE
09/08/2020 23:54:57,1403.22,FALSE
09/08/2020 23:54:56,2611.93,FALSE
09/08/2020 23:54:55,2287.92,FALSE
09/08/2020 23:54:54,2583.81,FALSE
09/08/2020 23:54:53,1240.98,FALSE
09/08/2020 23:54:52,1429.06,FALSE
09/08/2020 23:54:51,507.59,FALSE
09/08/2020 23:54:50,427.16,FALSE
09/08/2020 23:54:49,349.08,FALSE
09/08/2020 23:54:48,1857.77,FALSE
09/08/2020 23:54:47,2333.78,FALSE
09/08/2020 23:54:46,709.83,FALSE
09/08/2020 23:54:45,170.55,FALSE
09/08/2020 23:54:44,1256.53,FALSE
09/08/2020 23:54:43,2123.76,FALSE
09/08/2020 23:54:42,1418.01,FALSE
09/08/2020 23:54:41,305.19,FALSE
09/08/2020 23:54:40,2345.83,FALSE
09/08/2020 23:54:39,2061.45,FALSE
09/08/2020 23:54:38,2876.64,FALSE
09/08/2020 23:54:37,876.71,FALSE
09/08/2020 23:54:36,840.70,FALSE
09/08/2020 23:54:35,565.84,FALSE
09/08/2020 23:54:34,198.21,FALSE
09/08/2020 23:54:33,1167.43,FALSE
09/08/2020 23:54:32,2138.26,FALSE
09/08/2020 23:54:31,836.99,FALSE
09/08/2020 23:54:30,738.53,FALSE
09/08/2020 23:54:29,2945.36,FALSE
09/08/2020 23:54:28,1859.16,FALSE
09/08/2020 23:54:27,872.33,FALSE
09/08/2020 23:54:26,1037.78,FALSE
09/08/2020 23:54:25,2371.83,FALSE
09/08/2020 23:54:24,1868.28,FALSE
09/08/2020 23:54:23,2850.99,FALSE
09/08/2020 23:54:22,2577.93,FALSE
09/08/2020 23:54:21,1293.36,FALSE
09/08/2020 23:54:20,123.24,FALSE
09/08/2020 23:54:19,2510.19,FALSE
09/08/2020 23:54:18,1343.70,FALSE
09/08/2020 23:54:17,2338.87,FALSE
09/08/2020 23:54:16,2117.16,FALSE
09/08/2020 23:54:15,1457.66,FALSE
09/08/2020 23:54:14,1702.67,FALSE
09/08/2020 23:54:13,320.47,FALSE
09/08/2020 23:54:12,2540.22,FALSE
09/08/2020 23:54:11,171.83,FALSE
09/08/2020 23:54:10,1634.34,FALSE
09/08/2020 23:54:09,1683.21,FALSE
09/08/2020 23:54:08,2650.34,FALSE
09/08/2020 23:54:07,1851.98,FALSE
09/08/2020 23:54:06,1070.25,FALSE
09/08/2020 23:54:05,1920.04,FALSE
09/08/2020 23:54:04,1125.58,FALSE
09/08/2020 23:54:03,2630.24,FALSE
09/08/2020 23:54:02,631.04,FALSE
09/08/2020 23:54:01,868.41,FALSE
09/08/2020 23:54:00,523.80,FALSE
09/08/2020 23:53:59,344.24,FALSE
09/08/2020 23:53:58,1066.67,FALSE
09/08/2020 23:53:57,1016.84,FALSE
09/08/2020 23:53:56,325.00,FALSE
09/08/2020 23:53:55,2823.32,FALSE
09/08/2020 23:53:54,2462.61,FALSE
09/08/2020 23:53:53,2915.22,FALSE
09/08/2020 23:53:52,1844.20,FALSE
09/08/2020 23:53:51,2622.38,FALSE
09/08/2020 23:53:50,2189.56,FALSE
09/08/2020 23:53:49,2754.84,FALSE
09/08/2020 23:53:48,1291.07,FALSE
09/08/2020 23:53:47,2506.78,FALSE
09/08/2020 23:53:46,569.12,FALSE
09/08/2020 23:53:45,500.54,FALSE
09/08/2020 23:53:44,556.47,FALSE
09/08/2020 23:53:43,1605.89,FALSE
09/08/2020 23:53:42,946.16,FALSE
09/08/2020 23:53:41,352.49,FALSE
09/08/2020 23:53:40,608.98,FALSE
09/08/2020 23:53:39,626.73,FALSE
09/08/2020 23:53:38,703.04,FALSE
09/08/2020 23:53:37,1753.86,FALSE
09/08/2020 23:53:36,2472.83,FALSE
09/08/2020 23:53:35,2405.09,FALSE
09/08/2020 23:53:34,2463.28,FALSE
09/08/2020 23:53:33,2839.41,FALSE
09/08/2020 23:53:32,1007.03,FALSE
09/08/2020 23:53:31,253.91,FALSE
09/08/2020 23:53:30,2900.63,FALSE
09/08/2020 23:53:29,200.66,FALSE
09/08/2020 23:53:28,2065.28,FALSE
09/08/2020 23:53:27,2872.84,FALSE
09/08/2020 23:53:26,507.58,FALSE
09/08/2020 23:53:25,1801.52,FALSE
09/08/2020 23:53:24,2925.72,FALSE
09/08/2020 23:53:23,873.88,FALSE
09/08/2020 23:53:22,105.86,FALSE
09/08/2020 23:53:21,1177.65,FALSE
09/08/2020 23:53:20,1106.96,FALSE
09/08/2020 23:53:19,1390.79,FALSE
09/08/2020 23:53:18,312.87,FALSE
09/08/2020 23:53:17,1084.70,FALSE
09/08/2020 23:53:17,2096.50,FALSE
09/08/2020 23:53:16,2113.46,FALSE
09/08/2020 23:53:15,147.80,FALSE
09/08/2020 23:53:14,2480.96,FALSE
09/08/2020 23:53:13,128.02,FALSE
09/08/2020 23:53:12,2019.17,FALSE
09/08/2020 23:53:11,2453.39,FALSE
09/08/2020 23:53:10,1802.59,FALSE
09/08/2020 23:53:09,488.39,FALSE
09/08/2020 23:53:08,1940.52,FALSE
09/08/2020 23:53:07,2597.95,FALSE
09/08/2020 23:53:06,1383.44,FALSE
09/08/2020 23:53:05,145.66,FALSE
09/08/2020 23:53:04,1854.24,FALSE
09/08/2020 23:53:03,341.90,FALSE
09/08/2020 23:53:02,808.54,FALSE
09/08/2020 23:53:01,1431.37,FALSE
09/08/2020 23:53:00,1768.05,FALSE
09/08/2020 23:52:59,2260.96,FALSE
09/08/2020 23:52:58,2671.99,FALSE
09/08/2020 23:52:57,770.20,FALSE
09/08/2020 23:52:56,1930.16,FALSE
09/08/2020 23:52:55,2273.39,FALSE
09/08/2020 23:52:54,2300.93,FALSE
09/08/2020 23:52:53,2056.99,FALSE
09/08/2020 23:52:52,1481.50,FALSE
09/08/2020 23:52:51,1890.02,FALSE
09/08/2020 23:52:50,1052.50,FALSE
09/08/2020 23:52:49,397.80,FALSE
09/08/2020 23:52:48,1331.83,FALSE
09/08/2020 23:52:47,368.04,FALSE
09/08/2020 23:52:46,2279.71,FALSE
09/08/2020 23:52:45,433.85,FALSE
09/08/2020 23:52:44,1284.69,FALSE
09/08/2020 23:52:43,834.21,FALSE
09/08/2020 23:52:42,2311.47,FALSE
09/08/2020 23:52:41,1406.49,FALSE
09/08/2020 23:52:40,2733.21,FALSE
09/08/2020 23:52:39,103.38,FALSE
09/08/2020 23:52:38,225.50,FALSE
09/08/2020 23:52:37,2126.03,FALSE
09/08/2020 23:52:36,1111.87,FALSE
09/08/2020 23:52:35,1995.97,FALSE
09/08/2020 23:52:34,1054.47,FALSE
09/08/2020 23:52:33,989.46,FALSE
09/08/2020 23:52:32,109.12,FALSE
09/08/2020 23:52:31,775.01,FALSE
09/08/2020 23:52:30,425.29,FALSE
09/08/2020 23:52:29,558.99,FALSE
09/08/2020 23:52:28,162.65,FALSE
09/08/2020 23:52:27,571.80,FALSE
09/08/2020 23:52:26,2299.88,FALSE
