aggregated_time,poids_value,is_anomaly
10/08/2020 00:01:36,3.80,FALSE
10/08/2020 00:01:35,4.84,FALSE
10/08/2020 00:01:34,4.00,FALSE
10/08/2020 00:01:33,1.60,FALSE
10/08/2020 00:01:32,1.83,FALSE
10/08/2020 00:01:31,2.23,FALSE
10/08/2020 00:01:30,2.90,FALSE
10/08/2020 00:01:29,3.32,FALSE
10/08/2020 00:01:28,6.91,TRUE
10/08/2020 00:01:27,3.12,FALSE
10/08/2020 00:01:26,3.73,FALSE
10/08/2020 00:01:25,4.94,FALSE
10/08/2020 00:01:24,2.72,FALSE
10/08/2020 00:01:23,1.84,FALSE
10/08/2020 00:01:22,1.92,FALSE
10/08/2020 00:01:21,3.76,FALSE
10/08/2020 00:01:20,3.02,FALSE
10/08/2020 00:01:19,1.80,FALSE
10/08/2020 00:01:18,1.35,FALSE
10/08/2020 00:01:17,2.45,FALSE
10/08/2020 00:01:16,3.49,FALSE
10/08/2020 00:01:15,4.10,FALSE
10/08/2020 00:01:14,3.12,FALSE
10/08/2020 00:01:13,3.54,FALSE
10/08/2020 00:01:12,1.31,FALSE
10/08/2020 00:01:11,4.50,FALSE
10/08/2020 00:01:10,4.54,FALSE
10/08/2020 00:01:09,2.01,FALSE
10/08/2020 00:01:08,3.92,FALSE
10/08/2020 00:01:07,4.05,FALSE
10/08/2020 00:01:06,1.19,FALSE
10/08/2020 00:01:05,1.53,FALSE
10/08/2020 00:01:04,1.35,FALSE
10/08/2020 00:01:03,4.58,FALSE
10/08/2020 00:01:02,3.39,FALSE
10/08/2020 00:01:01,3.27,FALSE
10/08/2020 00:01:00,2.02,FALSE
10/08/2020 00:00:59,2.71,FALSE
10/08/2020 00:00:58,1.90,FALSE
10/08/2020 00:00:57,4.02,FALSE
10/08/2020 00:00:56,3.47,FALSE
10/08/2020 00:00:55,3.39,FALSE
10/08/2020 00:00:54,4.31,FALSE
10/08/2020 00:00:53,1.39,FALSE
10/08/2020 00:00:52,2.81,FALSE
10/08/2020 00:00:51,1.50,FALSE
10/08/2020 00:00:50,3.16,FALSE
10/08/2020 00:00:49,1.10,FALSE
10/08/2020 00:00:48,4.84,FALSE
10/08/2020 00:00:47,3.74,FALSE
10/08/2020 00:00:46,1.74,FALSE
10/08/2020 00:00:45,4.88,FALSE
10/08/2020 00:00:44,4.80,FALSE
10/08/2020 00:00:43,1.13,FALSE
10/08/2020 00:00:42,1.80,FALSE
10/08/2020 00:00:41,3.17,FALSE
10/08/2020 00:00:40,3.16,FALSE
10/08/2020 00:00:39,3.21,FALSE
10/08/2020 00:00:38,1.57,FALSE
10/08/2020 00:00:37,4.88,FALSE
10/08/2020 00:00:36,1.93,FALSE
10/08/2020 00:00:35,4.53,FALSE
10/08/2020 00:00:34,1.42,FALSE
10/08/2020 00:00:33,2.87,FALSE
10/08/2020 00:00:32,2.70,FALSE
10/08/2020 00:00:31,4.75,FALSE
10/08/2020 00:00:30,4.35,FALSE
10/08/2020 00:00:29,1.03,FALSE
10/08/2020 00:00:28,1.60,FALSE
10/08/2020 00:00:27,3.35,FALSE
10/08/2020 00:00:26,3.50,FALSE
10/08/2020 00:00:25,4.18,FALSE
10/08/2020 00:00:24,2.09,FALSE
10/08/2020 00:00:23,1.98,FALSE
10/08/2020 00:00:22,4.18,FALSE
10/08/2020 00:00:21,4.99,FALSE
10/08/2020 00:00:20,2.62,FALSE
10/08/2020 00:00:19,1.95,FALSE
10/08/2020 00:00:18,2.16,FALSE
10/08/2020 00:00:17,3.26,FALSE
10/08/2020 00:00:16,3.33,FALSE
10/08/2020 00:00:15,1.43,FALSE
10/08/2020 00:00:14,4.08,FALSE
10/08/2020 00:00:13,1.33,FALSE
10/08/2020 00:00:12,3.45,FALSE
10/08/2020 00:00:11,2.00,FALSE
10/08/2020 00:00:10,4.79,FALSE
10/08/2020 00:00:09,3.67,FALSE
10/08/2020 00:00:08,2.49,FALSE
10/08/2020 00:00:07,2.92,FALSE
10/08/2020 00:00:06,3.63,FALSE
10/08/2020 00:00:05,3.69,FALSE
10/08/2020 00:00:04,3.32,FALSE
10/08/2020 00:00:03,4.21,FALSE
10/08/2020 00:00:02,4.78,FALSE
10/08/2020 00:00:01,3.30,FALSE
10/08/2020 00:00:00,3.62,FALSE
09/08/2020 23:59:59,2.71,FALSE
09/08/2020 23:59:58,4.36,FALSE
09/08/2020 23:59:57,4.37,FALSE
09/08/2020 23:59:56,1.40,FALSE
09/08/2020 23:59:55,3.22,FALSE
09/08/2020 23:59:55,2.88,FALSE
09/08/2020 23:59:54,4.99,FALSE
09/08/2020 23:59:53,3.94,FALSE
09/08/2020 23:59:52,2.96,FALSE
09/08/2020 23:59:51,3.49,FALSE
09/08/2020 23:59:50,-0.77,TRUE
09/08/2020 23:59:49,3.44,FALSE
09/08/2020 23:59:48,3.69,FALSE
09/08/2020 23:59:47,4.61,FALSE
09/08/2020 23:59:46,3.82,FALSE
09/08/2020 23:59:45,4.68,FALSE
09/08/2020 23:59:44,3.37,FALSE
09/08/2020 23:59:43,1.80,FALSE
09/08/2020 23:59:42,4.52,FALSE
09/08/2020 23:59:41,1.23,FALSE
09/08/2020 23:59:40,2.13,FALSE
09/08/2020 23:59:39,4.18,FALSE
09/08/2020 23:59:38,1.28,FALSE
09/08/2020 23:59:37,1.94,FALSE
09/08/2020 23:59:36,3.59,FALSE
09/08/2020 23:59:35,3.96,FALSE
09/08/2020 23:59:34,3.78,FALSE
09/08/2020 23:59:33,3.02,FALSE
09/08/2020 23:59:32,1.41,FALSE
09/08/2020 23:59:31,1.38,FALSE
09/08/2020 23:59:30,4.72,FALSE
09/08/2020 23:59:29,4.46,FALSE
09/08/2020 23:59:28,4.52,FALSE
09/08/2020 23:59:27,3.38,FALSE
09/08/2020 23:59:26,2.86,FALSE
09/08/2020 23:59:25,1.07,FALSE
09/08/2020 23:59:24,1.94,FALSE
09/08/2020 23:59:23,3.89,FALSE
09/08/2020 23:59:22,3.97,FALSE
09/08/2020 23:59:21,4.76,FALSE
09/08/2020 23:59:20,1.39,FALSE
09/08/2020 23:59:19,4.95,FALSE
09/08/2020 23:59:18,1.23,FALSE
09/08/2020 23:59:17,2.46,FALSE
09/08/2020 23:59:16,3.58,FALSE
09/08/2020 23:59:15,3.58,FALSE
09/08/2020 23:59:14,2.95,FALSE
09/08/2020 23:59:13,3.88,FALSE
09/08/2020 23:59:12,2.92,FALSE
09/08/2020 23:59:11,3.68,FALSE
09/08/2020 23:59:10,3.69,FALSE
09/08/2020 23:59:09,1.42,FALSE
09/08/2020 23:59:08,2.12,FALSE
09/08/2020 23:59:07,1.50,FALSE
09/08/2020 23:59:06,4.94,FALSE
09/08/2020 23:59:05,1.98,FALSE
09/08/2020 23:59:04,3.92,FALSE
09/08/2020 23:59:03,3.40,FALSE
09/08/2020 23:59:02,1.67,FALSE
09/08/2020 23:59:01,3.90,FALSE
09/08/2020 23:59:00,1.55,FALSE
09/08/2020 23:58:59,3.86,FALSE
09/08/2020 23:58:58,3.76,FALSE
09/08/2020 23:58:57,3.93,FALSE
09/08/2020 23:58:56,2.42,FALSE
09/08/2020 23:58:55,2.95,FALSE
09/08/2020 23:58:54,3.47,FALSE
09/08/2020 23:58:53,2.33,FALSE
09/08/2020 23:58:52,3.05,FALSE
09/08/2020 23:58:51,1.98,FALSE
09/08/2020 23:58:50,4.03,FALSE
09/08/2020 23:58:49,4.88,FALSE
09/08/2020 23:58:48,3.18,FALSE
09/08/2020 23:58:47,3.23,FALSE
09/08/2020 23:58:46,1.52,FALSE
09/08/2020 23:58:45,2.89,FALSE
09/08/2020 23:58:44,4.43,FALSE
09/08/2020 23:58:43,2.73,FALSE
09/08/2020 23:58:42,2.33,FALSE
09/08/2020 23:58:41,1.41,FALSE
09/08/2020 23:58:40,4.96,FALSE
09/08/2020 23:58:39,4.72,FALSE
09/08/2020 23:58:38,2.09,FALSE
09/08/2020 23:58:37,2.58,FALSE
09/08/2020 23:58:36,3.92,FALSE
09/08/2020 23:58:35,4.99,FALSE
09/08/2020 23:58:34,4.00,FALSE
09/08/2020 23:58:33,1.64,FALSE
09/08/2020 23:58:32,2.36,FALSE
09/08/2020 23:58:31,4.64,FALSE
09/08/2020 23:58:30,3.73,FALSE
09/08/2020 23:58:29,3.52,FALSE
09/08/2020 23:58:28,1.64,FALSE
09/08/2020 23:58:27,1.31,FALSE
09/08/2020 23:58:26,3.60,FALSE
09/08/2020 23:58:25,3.01,FALSE
09/08/2020 23:58:24,2.19,FALSE
09/08/2020 23:58:23,4.06,FALSE
09/08/2020 23:58:22,1.89,FALSE
09/08/2020 23:58:21,1.65,FALSE
09/08/2020 23:58:20,4.83,FALSE
09/08/2020 23:58:19,3.84,FALSE
09/08/2020 23:58:18,1.50,FALSE
09/08/2020 23:58:17,1.50,FALSE
09/08/2020 23:58:16,1.38,FALSE
09/08/2020 23:58:15,3.62,FALSE
09/08/2020 23:58:14,3.39,FALSE
09/08/2020 23:58:13,2.16,FALSE
09/08/2020 23:58:12,1.15,FALSE
09/08/2020 23:58:11,4.45,FALSE
09/08/2020 23:58:10,3.49,FALSE
09/08/2020 23:58:09,3.71,FALSE
09/08/2020 23:58:08,4.31,FALSE
09/08/2020 23:58:07,4.23,FALSE
09/08/2020 23:58:06,2.99,FALSE
09/08/2020 23:58:05,1.94,FALSE
09/08/2020 23:58:04,4.66,FALSE
09/08/2020 23:58:03,1.16,FALSE
09/08/2020 23:58:02,2.70,FALSE
09/08/2020 23:58:01,2.25,FALSE
09/08/2020 23:58:00,1.51,FALSE
09/08/2020 23:57:59,1.83,FALSE
09/08/2020 23:57:58,4.58,FALSE
09/08/2020 23:57:57,3.00,FALSE
09/08/2020 23:57:56,1.76,FALSE
09/08/2020 23:57:55,4.42,FALSE
09/08/2020 23:57:54,1.83,FALSE
09/08/2020 23:57:53,3.48,FALSE
09/08/2020 23:57:52,3.48,FALSE
09/08/2020 23:57:51,1.04,FALSE
09/08/2020 23:57:50,4.95,FALSE
09/08/2020 23:57:49,3.33,FALSE
09/08/2020 23:57:48,1.82,FALSE
09/08/2020 23:57:47,4.20,FALSE
09/08/2020 23:57:46,1.21,FALSE
09/08/2020 23:57:45,3.09,FALSE
09/08/2020 23:57:44,4.63,FALSE
09/08/2020 23:57:43,4.33,FALSE
09/08/2020 23:57:42,2.58,FALSE
09/08/2020 23:57:41,3.70,FALSE
09/08/2020 23:57:40,4.44,FALSE
09/08/2020 23:57:39,4.05,FALSE
09/08/2020 23:57:38,2.98,FALSE
09/08/2020 23:57:37,4.17,FALSE
09/08/2020 23:57:36,1.29,FALSE
09/08/2020 23:57:35,1.00,FALSE
09/08/2020 23:57:34,1.57,FALSE
09/08/2020 23:57:33,1.91,FALSE
09/08/2020 23:57:32,3.64,FALSE
09/08/2020 23:57:31,3.63,FALSE
09/08/2020 23:57:30,2.02,FALSE
09/08/2020 23:57:29,2.31,FALSE
09/08/2020 23:57:28,4.58,FALSE
09/08/2020 23:57:27,3.74,FALSE
09/08/2020 23:57:26,2.52,FALSE
09/08/2020 23:57:25,4.87,FALSE
09/08/2020 23:57:24,3.15,FALSE
09/08/2020 23:57:23,3.08,FALSE
09/08/2020 23:57:22,1.78,FALSE
09/08/2020 23:57:21,3.54,FALSE
09/08/2020 23:57:20,2.85,FALSE
09/08/2020 23:57:19,3.19,FALSE
09/08/2020 23:57:18,2.51,FALSE
09/08/2020 23:57:17,2.94,FALSE
09/08/2020 23:57:16,3.17,FALSE
09/08/2020 23:57:15,1.88,FALSE
09/08/2020 23:57:14,1.86,FALSE
09/08/2020 23:57:13,4.25,FALSE
09/08/2020 23:57:12,1.33,FALSE
09/08/2020 23:57:11,4.00,FALSE
09/08/2020 23:57:10,1.31,FALSE
09/08/2020 23:57:09,4.37,FALSE
09/08/2020 23:57:08,4.78,FALSE
09/08/2020 23:57:07,4.19,FALSE
09/08/2020 23:57:06,4.36,FALSE
09/08/2020 23:57:05,1.11,FALSE
09/08/2020 23:57:04,1.34,FALSE
09/08/2020 23:57:03,3.85,FALSE
09/08/2020 23:57:02,3.19,FALSE
09/08/2020 23:57:01,3.88,FALSE
09/08/2020 23:57:00,7.62,TRUE
09/08/2020 23:56:59,3.98,FALSE
09/08/2020 23:56:58,2.73,FALSE
09/08/2020 23:56:57,1.85,FALSE
09/08/2020 23:56:56,1.22,FALSE
09/08/2020 23:56:55,4.70,FALSE
09/08/2020 23:56:54,1.20,FALSE
09/08/2020 23:56:53,2.94,FALSE
09/08/2020 23:56:52,1.67,FALSE
09/08/2020 23:56:51,4.04,FALSE
09/08/2020 23:56:50,5.00,FALSE
09/08/2020 23:56:49,3.79,FALSE
09/08/2020 23:56:48,3.93,FALSE
09/08/2020 23:56:47,1.94,FALSE
09/08/2020 23:56:46,1.24,FALSE
09/08/2020 23:56:45,1.57,FALSE
09/08/2020 23:56:44,1.34,FALSE
09/08/2020 23:56:43,3.81,FALSE
09/08/2020 23:56:42,1.95,FALSE
09/08/2020 23:56:41,4.80,FALSE
09/08/2020 23:56:40,3.10,FALSE
09/08/2020 23:56:39,3.70,FALSE
09/08/2020 23:56:38,3.61,FALSE
09/08/2020 23:56:37,1.65,FALSE
09/08/2020 23:56:36,2.23,FALSE
09/08/2020 23:56:36,7.43,TRUE
09/08/2020 23:56:35,3.51,FALSE
09/08/2020 23:56:34,3.05,FALSE
09/08/2020 23:56:33,4.95,FALSE
09/08/2020 23:56:32,3.23,FALSE
09/08/2020 23:56:31,1.62,FALSE
09/08/2020 23:56:30,1.37,FALSE
09/08/2020 23:56:29,3.16,FALSE
09/08/2020 23:56:28,4.60,FALSE
09/08/2020 23:56:27,4.00,FALSE
09/08/2020 23:56:26,1.59,FALSE
09/08/2020 23:56:25,4.90,FALSE
09/08/2020 23:56:24,-0.20,TRUE
09/08/2020 23:56:23,3.81,FALSE
09/08/2020 23:56:22,1.14,FALSE
09/08/2020 23:56:21,2.70,FALSE
09/08/2020 23:56:20,1.03,FALSE
09/08/2020 23:56:19,1.54,FALSE
09/08/2020 23:56:18,3.70,FALSE
09/08/2020 23:56:17,1.24,FALSE
09/08/2020 23:56:16,1.98,FALSE
09/08/2020 23:56:15,3.02,FALSE
09/08/2020 23:56:14,1.58,FALSE
09/08/2020 23:56:13,2.49,FALSE
09/08/2020 23:56:12,2.91,FALSE
09/08/2020 23:56:11,3.94,FALSE
09/08/2020 23:56:10,2.32,FALSE
09/08/2020 23:56:09,1.24,FALSE
09/08/2020 23:56:08,3.99,FALSE
09/08/2020 23:56:07,2.26,FALSE
09/08/2020 23:56:06,3.97,FALSE
09/08/2020 23:56:05,2.07,FALSE
09/08/2020 23:56:04,1.67,FALSE
09/08/2020 23:56:03,1.82,FALSE
09/08/2020 23:56:02,3.51,FALSE
09/08/2020 23:56:01,4.45,FALSE
09/08/2020 23:56:00,3.46,FALSE
09/08/2020 23:55:59,1.95,FALSE
09/08/2020 23:55:58,4.45,FALSE
09/08/2020 23:55:57,4.26,FALSE
09/08/2020 23:55:56,3.00,FALSE
09/08/2020 23:55:55,2.84,FALSE
09/08/2020 23:55:54,1.62,FALSE
09/08/2020 23:55:53,1.42,FALSE
09/08/2020 23:55:52,3.43,FALSE
09/08/2020 23:55:51,4.45,FALSE
09/08/2020 23:55:50,1.60,FALSE
09/08/2020 23:55:49,4.85,FALSE
09/08/2020 23:55:48,3.69,FALSE
09/08/2020 23:55:47,3.35,FALSE
09/08/2020 23:55:46,4.69,FALSE
09/08/2020 23:55:45,4.15,FALSE
09/08/2020 23:55:44,4.01,FALSE
09/08/2020 23:55:43,3.04,FALSE
09/08/2020 23:55:42,2.39,FALSE
09/08/2020 23:55:41,1.38,FALSE
09/08/2020 23:55:40,4.73,FALSE
09/08/2020 23:55:39,1.48,FALSE
09/08/2020 23:55:38,2.19,FALSE
09/08/2020 23:55:37,4.51,FALSE
09/08/2020 23:55:36,1.07,FALSE
09/08/2020 23:55:35,1.78,FALSE
09/08/2020 23:55:34,1.12,FALSE
09/08/2020 23:55:33,3.40,FALSE
09/08/2020 23:55:32,4.76,FALSE
09/08/2020 23:55:31,4.57,FALSE
09/08/2020 23:55:30,2.60,FALSE
09/08/2020 23:55:29,2.70,FALSE
09/08/2020 23:55:28,2.65,FALSE
09/08/2020 23:55:27,2.56,FALSE
09/08/2020 23:55:26,4.20,FALSE
09/08/2020 23:55:25,3.08,FALSE
09/08/2020 23:55:24,2.23,FALSE
09/08/2020 23:55:23,3.93,FALSE
09/08/2020 23:55:22,2.77,FALSE
09/08/2020 23:55:21,1.68,FALSE
09/08/2020 23:55:20,1.84,FALSE
09/08/2020 23:55:19,2.81,FALSE
09/08/2020 23:55:18,2.84,FALSE
09/08/2020 23:55:17,4.35,FALSE
09/08/2020 23:55:16,4.61,FALSE
09/08/2020 23:55:15,2.31,FALSE
09/08/2020 23:55:14,4.49,FALSE
09/08/2020 23:55:13,2.96,FALSE
09/08/2020 23:55:12,3.61,FALSE
09/08/2020 23:55:11,1.45,FALSE
09/08/2020 23:55:10,2.79,FALSE
09/08/2020 23:55:09,4.58,FALSE
09/08/2020 23:55:08,3.80,FALSE
09/08/2020 23:55:07,1.33,FALSE
09/08/2020 23:55:06,4.72,FALSE
09/08/2020 23:55:05,3.86,FALSE
09/08/2020 23:55:04,3.08,FALSE
09/08/2020 23:55:03,2.48,FALSE
09/08/2020 23:55:02,1.87,FALSE
09/08/2020 23:55:01,4.14,FALSE
09/08/2020 23:55:00,4.10,FALSE
09/08/2020 23:54:59,3.80,FALSE
09/08/2020 23:54:58,2.03,FALSE
09/08/2020 23:54:57,1.69,FALSE
09/08/2020 23:54:56,4.53,FALSE
09/08/2020 23:54:55,4.82,FALSE
09/08/2020 23:54:54,3.73,FALSE
09/08/2020 23:54:53,1.15,FALSE
09/08/2020 23:54:52,3.42,FALSE
09/08/2020 23:54:51,1.30,FALSE
09/08/2020 23:54:50,4.77,FALSE
09/08/2020 23:54:49,2.45,FALSE
09/08/2020 23:54:48,4.43,FALSE
09/08/2020 23:54:47,4.11,FALSE
09/08/2020 23:54:46,3.19,FALSE
09/08/2020 23:54:45,2.47,FALSE
09/08/2020 23:54:44,4.72,FALSE
09/08/2020 23:54:43,4.70,FALSE
09/08/2020 23:54:42,1.67,FALSE
09/08/2020 23:54:41,1.44,FALSE
09/08/2020 23:54:40,3.36,FALSE
09/08/2020 23:54:39,3.07,FALSE
09/08/2020 23:54:38,4.61,FALSE
09/08/2020 23:54:37,1.64,FALSE
09/08/2020 23:54:36,3.32,FALSE
09/08/2020 23:54:35,1.05,FALSE
09/08/2020 23:54:34,2.00,FALSE
09/08/2020 23:54:33,2.59,FALSE
09/08/2020 23:54:32,2.92,FALSE
09/08/2020 23:54:31,1.77,FALSE
09/08/2020 23:54:30,1.35,FALSE
09/08/2020 23:54:29,2.92,FALSE
09/08/2020 23:54:28,3.46,FALSE
09/08/2020 23:54:27,4.01,FALSE
09/08/2020 23:54:26,3.31,FALSE
09/08/2020 23:54:25,3.74,FALSE
09/08/2020 23:54:24,2.15,FALSE
09/08/2020 23:54:23,1.79,FALSE
09/08/2020 23:54:22,1.03,FALSE
09/08/2020 23:54:21,2.20,FALSE
09/08/2020 23:54:20,3.34,FALSE
09/08/2020 23:54:19,3.88,FALSE
09/08/2020 23:54:18,2.16,FALSE
09/08/2020 23:54:17,1.28,FALSE
09/08/2020 23:54:16,1.13,FALSE
09/08/2020 23:54:15,3.99,FALSE
09/08/2020 23:54:14,3.17,FALSE
09/08/2020 23:54:13,3.59,FALSE
09/08/2020 23:54:12,4.20,FALSE
09/08/2020 23:54:11,4.78,FALSE
09/08/2020 23:54:10,3.67,FALSE
09/08/2020 23:54:09,1.80,FALSE
09/08/2020 23:54:08,4.85,FALSE
09/08/2020 23:54:07,3.16,FALSE
09/08/2020 23:54:06,3.98,FALSE
09/08/2020 23:54:05,4.98,FALSE
09/08/2020 23:54:04,4.67,FALSE
09/08/2020 23:54:03,4.37,FALSE
09/08/2020 23:54:02,1.48,FALSE
09/08/2020 23:54:01,1.74,FALSE
09/08/2020 23:54:00,3.35,FALSE
09/08/2020 23:53:59,4.58,FALSE
09/08/2020 23:53:58,2.43,FALSE
09/08/2020 23:53:57,2.52,FALSE
09/08/2020 23:53:56,3.26,FALSE
09/08/2020 23:53:55,1.86,FALSE
09/08/2020 23:53:54,4.94,FALSE
09/08/2020 23:53:53,4.50,FALSE
09/08/2020 23:53:52,4.69,FALSE
09/08/2020 23:53:51,3.74,FALSE
09/08/2020 23:53:50,4.33,FALSE
09/08/2020 23:53:49,1.77,FALSE
09/08/2020 23:53:48,3.87,FALSE
09/08/2020 23:53:47,3.12,FALSE
09/08/2020 23:53:46,1.72,FALSE
09/08/2020 23:53:45,2.50,FALSE
09/08/2020 23:53:44,2.95,FALSE
09/08/2020 23:53:43,3.13,FALSE
09/08/2020 23:53:42,3.52,FALSE
09/08/2020 23:53:41,3.72,FALSE
09/08/2020 23:53:40,2.13,FALSE
09/08/2020 23:53:39,4.50,FALSE
09/08/2020 23:53:38,3.81,FALSE
09/08/2020 23:53:37,2.84,FALSE
09/08/2020 23:53:36,4.76,FALSE
09/08/2020 23:53:35,4.89,FALSE
09/08/2020 23:53:34,3.22,FALSE
09/08/2020 23:53:33,2.49,FALSE
09/08/2020 23:53:32,3.63,FALSE
09/08/2020 23:53:31,4.16,FALSE
09/08/2020 23:53:30,1.71,FALSE
09/08/2020 23:53:29,2.02,FALSE
09/08/2020 23:53:28,1.61,FALSE
09/08/2020 23:53:27,1.42,FALSE
09/08/2020 23:53:26,4.54,FALSE
09/08/2020 23:53:25,1.03,FALSE
09/08/2020 23:53:24,2.50,FALSE
09/08/2020 23:53:23,3.41,FALSE
09/08/2020 23:53:22,3.81,FALSE
09/08/2020 23:53:21,2.81,FALSE
09/08/2020 23:53:20,4.00,FALSE
09/08/2020 23:53:19,2.43,FALSE
09/08/2020 23:53:18,3.19,FALSE
09/08/2020 23:53:17,1.48,FALSE
09/08/2020 23:53:17,1.49,FALSE
09/08/2020 23:53:16,3.27,FALSE
09/08/2020 23:53:15,2.74,FALSE
09/08/2020 23:53:14,4.57,FALSE
09/08/2020 23:53:13,2.74,FALSE
09/08/2020 23:53:12,4.88,FALSE
09/08/2020 23:53:11,3.43,FALSE
09/08/2020 23:53:10,2.43,FALSE
09/08/2020 23:53:09,2.48,FALSE
09/08/2020 23:53:08,4.06,FALSE
09/08/2020 23:53:07,1.66,FALSE
09/08/2020 23:53:06,3.74,FALSE
09/08/2020 23:53:05,4.04,FALSE
09/08/2020 23:53:04,3.62,FALSE
09/08/2020 23:53:03,2.09,FALSE
09/08/2020 23:53:02,2.55,FALSE
09/08/2020 23:53:01,1.18,FALSE
09/08/2020 23:53:00,4.04,FALSE
09/08/2020 23:52:59,4.00,FALSE
09/08/2020 23:52:58,1.33,FALSE
09/08/2020 23:52:57,3.69,FALSE
09/08/2020 23:52:56,1.63,FALSE
09/08/2020 23:52:55,2.63,FALSE
09/08/2020 23:52:54,4.82,FALSE
09/08/2020 23:52:53,4.69,FALSE
09/08/2020 23:52:52,4.58,FALSE
09/08/2020 23:52:51,2.76,FALSE
09/08/2020 23:52:50,4.67,FALSE
09/08/2020 23:52:49,1.01,FALSE
09/08/2020 23:52:48,2.27,FALSE
09/08/2020 23:52:47,1.85,FALSE
09/08/2020 23:52:46,2.36,FALSE
09/08/2020 23:52:45,2.86,FALSE
09/08/2020 23:52:44,2.67,FALSE
09/08/2020 23:52:43,1.05,FALSE
09/08/2020 23:52:42,3.77,FALSE
09/08/2020 23:52:41,3.69,FALSE
09/08/2020 23:52:40,1.60,FALSE
09/08/2020 23:52:39,4.49,FALSE
09/08/2020 23:52:38,3.36,FALSE
09/08/2020 23:52:37,2.02,FALSE
09/08/2020 23:52:36,2.16,FALSE
09/08/2020 23:52:35,2.75,FALSE
09/08/2020 23:52:34,1.14,FALSE
09/08/2020 23:52:33,4.14,FALSE
09/08/2020 23:52:32,3.83,FALSE
09/08/2020 23:52:31,2.99,FALSE
09/08/2020 23:52:30,3.29,FALSE
09/08/2020 23:52:29,3.21,FALSE
09/08/2020 23:52:28,3.35,FALSE
09/08/2020 23:52:27,1.32,FALSE
09/08/2020 23:52:26,3.83,FALSE
09/08/2020 23:52:25,4.56,FALSE
09/08/2020 23:52:24,2.05,FALSE
09/08/2020 23:52:23,4.64,FALSE
09/08/2020 23:52:22,2.27,FALSE
09/08/2020 23:52:21,2.17,FALSE
09/08/2020 23:52:20,4.61,FALSE
09/08/2020 23:52:19,3.66,FALSE
09/08/2020 23:52:18,3.51,FALSE
09/08/2020 23:52:17,2.85,FALSE
09/08/2020 23:52:16,4.76,FALSE
09/08/2020 23:52:15,2.67,FALSE
09/08/2020 23:52:14,4.64,FALSE
09/08/2020 23:52:13,3.78,FALSE
09/08/2020 23:52:12,2.70,FALSE
09/08/2020 23:52:11,2.07,FALSE
09/08/2020 23:52:10,2.43,FALSE
09/08/2020 23:52:09,1.72,FALSE
09/08/2020 23:52:08,3.59,FALSE
09/08/2020 23:52:07,4.40,FALSE
09/08/2020 23:52:06,3.31,FALSE
09/08/2020 23:52:05,2.47,FALSE
09/08/2020 23:52:04,3.98,FALSE
09/08/2020 23:52:03,2.86,FALSE
09/08/2020 23:52:02,4.19,FALSE
09/08/2020 23:52:01,1.88,FALSE
09/08/2020 23:52:00,4.99,FALSE
09/08/2020 23:51:59,2.33,FALSE
09/08/2020 23:51:58,3.33,FALSE
09/08/2020 23:51:57,3.46,FALSE
09/08/2020 23:51:56,3.62,FALSE
09/08/2020 23:51:55,1.59,FALSE
09/08/2020 23:51:54,3.72,FALSE
09/08/2020 23:51:53,2.95,FALSE
09/08/2020 23:51:52,2.58,FALSE
09/08/2020 23:51:51,4.24,FALSE
09/08/2020 23:51:50,3.54,FALSE
09/08/2020 23:51:49,3.22,FALSE
09/08/2020 23:51:48,1.79,FALSE
09/08/2020 23:51:47,0.26,TRUE
09/08/2020 23:51:46,8.77,TRUE
09/08/2020 23:51:45,-0.60,TRUE
09/08/2020 23:51:44,-0.55,TRUE
09/08/2020 23:51:43,7.83,TRUE
09/08/2020 23:51:42,5.41,TRUE
09/08/2020 23:51:41,6.85,TRUE
09/08/2020 23:51:40,2.11,FALSE
09/08/2020 23:51:39,3.30,FALSE
09/08/2020 23:51:38,3.38,FALSE
09/08/2020 23:51:37,1.49,FALSE
09/08/2020 23:51:36,1.21,FALSE
09/08/2020 23:51:35,1.71,FALSE
09/08/2020 23:51:34,3.25,FALSE
09/08/2020 23:51:33,3.92,FALSE
09/08/2020 23:51:32,3.14,FALSE
09/08/2020 23:51:31,4.26,FALSE
09/08/2020 23:51:30,3.20,FALSE
09/08/2020 23:51:29,3.71,FALSE
09/08/2020 23:51:28,1.19,FALSE
09/08/2020 23:51:27,3.51,FALSE
09/08/2020 23:51:26,2.20,FALSE
09/08/2020 23:51:25,4.17,FALSE
09/08/2020 23:51:24,4.76,FALSE
09/08/2020 23:51:23,4.80,FALSE
09/08/2020 23:51:22,1.20,FALSE
09/08/2020 23:51:21,3.16,FALSE
09/08/2020 23:51:20,1.82,FALSE
09/08/2020 23:51:19,-1.25,TRUE
09/08/2020 23:51:18,4.34,FALSE
09/08/2020 23:51:17,2.53,FALSE
09/08/2020 23:51:16,2.68,FALSE
09/08/2020 23:51:15,1.80,FALSE
09/08/2020 23:51:14,3.40,FALSE
09/08/2020 23:51:13,1.09,FALSE
09/08/2020 23:51:12,3.36,FALSE
09/08/2020 23:51:11,4.30,FALSE
09/08/2020 23:51:10,1.03,FALSE
09/08/2020 23:51:09,4.59,FALSE
09/08/2020 23:51:08,1.42,FALSE
09/08/2020 23:51:07,4.67,FALSE
09/08/2020 23:51:06,1.54,FALSE
09/08/2020 23:51:05,1.33,FALSE
