aggregated_time,poids_value,is_anomaly
10/08/2020 00:02:33,190.39,FALSE
10/08/2020 00:02:32,1051.51,FALSE
10/08/2020 00:02:31,960.68,FALSE
10/08/2020 00:02:30,2465.61,FALSE
10/08/2020 00:02:29,2050.01,FALSE
10/08/2020 00:02:28,2546.22,FALSE
10/08/2020 00:02:27,1595.07,FALSE
10/08/2020 00:02:26,1840.53,FALSE
10/08/2020 00:02:25,2776.73,FALSE
10/08/2020 00:02:24,2303.27,FALSE
10/08/2020 00:02:23,1304.54,FALSE
10/08/2020 00:02:22,1673.39,FALSE
10/08/2020 00:02:21,1906.95,FALSE
10/08/2020 00:02:20,1668.23,FALSE
10/08/2020 00:02:19,806.48,FALSE
10/08/2020 00:02:18,877.41,FALSE
10/08/2020 00:02:17,1631.77,FALSE
10/08/2020 00:02:16,127.72,FALSE
10/08/2020 00:02:15,231.61,FALSE
10/08/2020 00:02:14,2191.53,FALSE
10/08/2020 00:02:13,1211.01,FALSE
10/08/2020 00:02:12,1413.42,FALSE
10/08/2020 00:02:11,1260.23,FALSE
10/08/2020 00:02:10,1172.42,FALSE
10/08/2020 00:02:09,2498.10,FALSE
10/08/2020 00:02:08,1977.55,FALSE
10/08/2020 00:02:07,2891.59,FALSE
10/08/2020 00:02:06,2840.54,FALSE
10/08/2020 00:02:05,172.24,FALSE
10/08/2020 00:02:04,1911.92,FALSE
10/08/2020 00:02:03,353.70,FALSE
10/08/2020 00:02:02,205.32,FALSE
10/08/2020 00:02:01,546.95,FALSE
10/08/2020 00:02:00,1986.35,FALSE
10/08/2020 00:01:59,1030.74,FALSE
10/08/2020 00:01:58,1768.07,FALSE
10/08/2020 00:01:57,196.16,FALSE
10/08/2020 00:01:56,1816.44,FALSE
10/08/2020 00:01:55,422.97,FALSE
10/08/2020 00:01:54,279.56,FALSE
10/08/2020 00:01:53,1401.58,FALSE
10/08/2020 00:01:52,2471.02,FALSE
10/08/2020 00:01:51,1959.25,FALSE
10/08/2020 00:01:50,2067.74,FALSE
10/08/2020 00:01:49,2171.32,FALSE
10/08/2020 00:01:48,2324.11,FALSE
10/08/2020 00:01:47,1161.22,FALSE
10/08/2020 00:01:46,1997.93,FALSE
10/08/2020 00:01:45,1880.33,FALSE
10/08/2020 00:01:44,1328.88,FALSE
10/08/2020 00:01:43,668.69,FALSE
10/08/2020 00:01:42,224.82,FALSE
10/08/2020 00:01:41,2586.19,FALSE
10/08/2020 00:01:40,2039.07,FALSE
10/08/2020 00:01:39,1653.19,FALSE
10/08/2020 00:01:38,1781.23,FALSE
10/08/2020 00:01:37,1473.57,FALSE
10/08/2020 00:01:36,653.76,FALSE
10/08/2020 00:01:35,321.57,FALSE
10/08/2020 00:01:34,1473.44,FALSE
10/08/2020 00:01:33,2519.27,FALSE
10/08/2020 00:01:32,1972.95,FALSE
10/08/2020 00:01:31,805.29,FALSE
10/08/2020 00:01:30,2973.63,FALSE
10/08/2020 00:01:29,775.21,FALSE
10/08/2020 00:01:28,3996.02,TRUE
10/08/2020 00:01:27,847.49,FALSE
10/08/2020 00:01:26,1055.63,FALSE
10/08/2020 00:01:25,932.35,FALSE
10/08/2020 00:01:24,1278.98,FALSE
10/08/2020 00:01:23,2568.94,FALSE
10/08/2020 00:01:22,1906.63,FALSE
10/08/2020 00:01:21,2572.23,FALSE
10/08/2020 00:01:20,995.63,FALSE
10/08/2020 00:01:19,836.08,FALSE
10/08/2020 00:01:18,1095.13,FALSE
10/08/2020 00:01:17,483.94,FALSE
10/08/2020 00:01:16,2341.90,FALSE
10/08/2020 00:01:15,2758.17,FALSE
10/08/2020 00:01:14,2989.07,FALSE
10/08/2020 00:01:13,2577.38,FALSE
10/08/2020 00:01:12,1949.47,FALSE
10/08/2020 00:01:11,2405.97,FALSE
10/08/2020 00:01:10,1495.69,FALSE
10/08/2020 00:01:09,417.93,FALSE
10/08/2020 00:01:08,2845.56,FALSE
10/08/2020 00:01:07,1987.38,FALSE
10/08/2020 00:01:06,1638.66,FALSE
10/08/2020 00:01:05,973.75,FALSE
10/08/2020 00:01:04,779.90,FALSE
10/08/2020 00:01:03,253.89,FALSE
10/08/2020 00:01:02,211.94,FALSE
10/08/2020 00:01:01,1797.87,FALSE
10/08/2020 00:01:00,883.16,FALSE
10/08/2020 00:00:59,395.14,FALSE
10/08/2020 00:00:58,574.65,FALSE
10/08/2020 00:00:57,1828.24,FALSE
10/08/2020 00:00:56,2223.97,FALSE
10/08/2020 00:00:55,1770.56,FALSE
10/08/2020 00:00:54,1696.41,FALSE
10/08/2020 00:00:53,262.18,FALSE
10/08/2020 00:00:52,1969.68,FALSE
10/08/2020 00:00:51,1960.10,FALSE
10/08/2020 00:00:50,1251.20,FALSE
10/08/2020 00:00:49,1078.56,FALSE
10/08/2020 00:00:48,805.58,FALSE
10/08/2020 00:00:47,1971.32,FALSE
10/08/2020 00:00:46,1051.59,FALSE
10/08/2020 00:00:45,2544.54,FALSE
10/08/2020 00:00:44,240.42,FALSE
10/08/2020 00:00:43,2257.98,FALSE
10/08/2020 00:00:42,1075.57,FALSE
10/08/2020 00:00:41,2368.10,FALSE
10/08/2020 00:00:40,2569.58,FALSE
10/08/2020 00:00:39,2143.35,FALSE
10/08/2020 00:00:38,1066.78,FALSE
10/08/2020 00:00:37,1189.08,FALSE
10/08/2020 00:00:36,619.18,FALSE
10/08/2020 00:00:35,1190.60,FALSE
10/08/2020 00:00:34,499.63,FALSE
10/08/2020 00:00:33,1912.75,FALSE
10/08/2020 00:00:32,1007.44,FALSE
10/08/2020 00:00:31,946.26,FALSE
10/08/2020 00:00:30,1997.40,FALSE
10/08/2020 00:00:29,892.95,FALSE
10/08/2020 00:00:28,373.24,FALSE
10/08/2020 00:00:27,1359.13,FALSE
10/08/2020 00:00:26,144.17,FALSE
10/08/2020 00:00:25,1467.48,FALSE
10/08/2020 00:00:24,663.69,FALSE
10/08/2020 00:00:23,1589.85,FALSE
10/08/2020 00:00:22,2603.42,FALSE
10/08/2020 00:00:21,559.95,FALSE
10/08/2020 00:00:20,1226.43,FALSE
10/08/2020 00:00:19,1112.32,FALSE
10/08/2020 00:00:18,550.52,FALSE
10/08/2020 00:00:17,1864.89,FALSE
10/08/2020 00:00:16,1861.44,FALSE
10/08/2020 00:00:15,1361.38,FALSE
10/08/2020 00:00:14,2558.26,FALSE
10/08/2020 00:00:13,2896.05,FALSE
10/08/2020 00:00:12,1622.16,FALSE
10/08/2020 00:00:11,1306.38,FALSE
10/08/2020 00:00:10,244.80,FALSE
10/08/2020 00:00:09,2738.44,FALSE
10/08/2020 00:00:08,1304.32,FALSE
10/08/2020 00:00:07,703.95,FALSE
10/08/2020 00:00:06,2504.73,FALSE
10/08/2020 00:00:05,2049.78,FALSE
10/08/2020 00:00:04,1743.03,FALSE
10/08/2020 00:00:03,1413.04,FALSE
10/08/2020 00:00:02,1053.93,FALSE
10/08/2020 00:00:01,2579.71,FALSE
10/08/2020 00:00:00,1726.15,FALSE
09/08/2020 23:59:59,1844.47,FALSE
09/08/2020 23:59:58,2348.88,FALSE
09/08/2020 23:59:57,1565.95,FALSE
09/08/2020 23:59:56,773.19,FALSE
09/08/2020 23:59:55,2246.72,FALSE
09/08/2020 23:59:55,2495.16,FALSE
09/08/2020 23:59:54,2037.44,FALSE
09/08/2020 23:59:53,1710.69,FALSE
09/08/2020 23:59:52,557.39,FALSE
09/08/2020 23:59:51,2782.45,FALSE
09/08/2020 23:59:50,-1322.50,TRUE
09/08/2020 23:59:49,458.84,FALSE
09/08/2020 23:59:48,1842.70,FALSE
09/08/2020 23:59:47,2706.65,FALSE
09/08/2020 23:59:46,980.69,FALSE
09/08/2020 23:59:45,2805.02,FALSE
09/08/2020 23:59:44,561.83,FALSE
09/08/2020 23:59:43,1975.81,FALSE
09/08/2020 23:59:42,1733.29,FALSE
09/08/2020 23:59:41,921.37,FALSE
09/08/2020 23:59:40,2017.91,FALSE
09/08/2020 23:59:39,515.47,FALSE
09/08/2020 23:59:38,1039.16,FALSE
09/08/2020 23:59:37,278.78,FALSE
09/08/2020 23:59:36,535.28,FALSE
09/08/2020 23:59:35,2463.32,FALSE
09/08/2020 23:59:34,1493.15,FALSE
09/08/2020 23:59:33,2183.06,FALSE
09/08/2020 23:59:32,574.41,FALSE
09/08/2020 23:59:31,513.10,FALSE
09/08/2020 23:59:30,1664.45,FALSE
09/08/2020 23:59:29,1037.06,FALSE
09/08/2020 23:59:28,673.88,FALSE
09/08/2020 23:59:27,1347.45,FALSE
09/08/2020 23:59:26,575.50,FALSE
09/08/2020 23:59:25,457.99,FALSE
09/08/2020 23:59:24,2930.72,FALSE
09/08/2020 23:59:23,1722.83,FALSE
09/08/2020 23:59:22,553.19,FALSE
09/08/2020 23:59:21,290.52,FALSE
09/08/2020 23:59:20,1751.10,FALSE
09/08/2020 23:59:19,798.09,FALSE
09/08/2020 23:59:18,909.16,FALSE
09/08/2020 23:59:17,1643.62,FALSE
09/08/2020 23:59:16,2268.72,FALSE
09/08/2020 23:59:15,1664.93,FALSE
09/08/2020 23:59:14,2244.93,FALSE
09/08/2020 23:59:13,641.68,FALSE
09/08/2020 23:59:12,1071.65,FALSE
09/08/2020 23:59:11,1205.96,FALSE
09/08/2020 23:59:10,2771.25,FALSE
09/08/2020 23:59:09,1400.35,FALSE
09/08/2020 23:59:08,781.07,FALSE
09/08/2020 23:59:07,1720.77,FALSE
09/08/2020 23:59:06,2720.57,FALSE
09/08/2020 23:59:05,1179.37,FALSE
09/08/2020 23:59:04,2711.49,FALSE
09/08/2020 23:59:03,2302.23,FALSE
09/08/2020 23:59:02,2632.40,FALSE
09/08/2020 23:59:01,1920.19,FALSE
09/08/2020 23:59:00,1263.77,FALSE
09/08/2020 23:58:59,2627.14,FALSE
09/08/2020 23:58:58,2574.57,FALSE
09/08/2020 23:58:57,1117.75,FALSE
09/08/2020 23:58:56,270.45,FALSE
09/08/2020 23:58:55,1649.11,FALSE
09/08/2020 23:58:54,2899.67,FALSE
09/08/2020 23:58:53,632.58,FALSE
09/08/2020 23:58:52,1867.56,FALSE
09/08/2020 23:58:51,109.10,FALSE
09/08/2020 23:58:50,1290.49,FALSE
09/08/2020 23:58:49,2100.29,FALSE
09/08/2020 23:58:48,2760.34,FALSE
09/08/2020 23:58:47,819.63,FALSE
09/08/2020 23:58:46,591.25,FALSE
09/08/2020 23:58:45,1361.37,FALSE
09/08/2020 23:58:44,2865.11,FALSE
09/08/2020 23:58:43,248.01,FALSE
09/08/2020 23:58:42,2822.98,FALSE
09/08/2020 23:58:41,2512.16,FALSE
09/08/2020 23:58:40,2218.14,FALSE
09/08/2020 23:58:39,115.21,FALSE
09/08/2020 23:58:38,201.28,FALSE
09/08/2020 23:58:37,1869.08,FALSE
09/08/2020 23:58:36,2424.50,FALSE
09/08/2020 23:58:35,957.90,FALSE
09/08/2020 23:58:34,2737.38,FALSE
09/08/2020 23:58:33,1516.95,FALSE
09/08/2020 23:58:32,266.38,FALSE
09/08/2020 23:58:31,709.40,FALSE
09/08/2020 23:58:30,2024.13,FALSE
09/08/2020 23:58:29,1298.52,FALSE
09/08/2020 23:58:28,1841.00,FALSE
09/08/2020 23:58:27,1275.42,FALSE
09/08/2020 23:58:26,2779.91,FALSE
09/08/2020 23:58:25,2676.54,FALSE
09/08/2020 23:58:24,2418.03,FALSE
09/08/2020 23:58:23,740.06,FALSE
09/08/2020 23:58:22,1044.61,FALSE
09/08/2020 23:58:21,812.18,FALSE
09/08/2020 23:58:20,279.75,FALSE
09/08/2020 23:58:19,1290.32,FALSE
09/08/2020 23:58:18,2447.80,FALSE
09/08/2020 23:58:17,1526.56,FALSE
09/08/2020 23:58:16,2727.20,FALSE
09/08/2020 23:58:15,2266.07,FALSE
09/08/2020 23:58:14,240.31,FALSE
09/08/2020 23:58:13,2193.15,FALSE
09/08/2020 23:58:12,1338.93,FALSE
09/08/2020 23:58:11,2691.63,FALSE
09/08/2020 23:58:10,2633.47,FALSE
09/08/2020 23:58:09,2032.45,FALSE
09/08/2020 23:58:08,2249.20,FALSE
09/08/2020 23:58:07,176.55,FALSE
09/08/2020 23:58:06,786.91,FALSE
09/08/2020 23:58:05,1436.99,FALSE
09/08/2020 23:58:04,1295.36,FALSE
09/08/2020 23:58:03,1828.90,FALSE
09/08/2020 23:58:02,550.94,FALSE
09/08/2020 23:58:01,2276.85,FALSE
09/08/2020 23:58:00,1326.02,FALSE
09/08/2020 23:57:59,342.68,FALSE
09/08/2020 23:57:58,2156.14,FALSE
09/08/2020 23:57:57,1653.19,FALSE
09/08/2020 23:57:56,1507.57,FALSE
09/08/2020 23:57:55,523.69,FALSE
09/08/2020 23:57:54,819.29,FALSE
09/08/2020 23:57:53,1377.16,FALSE
09/08/2020 23:57:52,2092.83,FALSE
09/08/2020 23:57:51,2705.51,FALSE
09/08/2020 23:57:50,2447.48,FALSE
09/08/2020 23:57:49,2127.71,FALSE
09/08/2020 23:57:48,2311.99,FALSE
09/08/2020 23:57:47,495.85,FALSE
09/08/2020 23:57:46,1303.42,FALSE
09/08/2020 23:57:45,1087.74,FALSE
09/08/2020 23:57:44,2784.19,FALSE
09/08/2020 23:57:43,2440.93,FALSE
09/08/2020 23:57:42,1448.94,FALSE
09/08/2020 23:57:41,2855.44,FALSE
09/08/2020 23:57:40,219.41,FALSE
09/08/2020 23:57:39,2307.79,FALSE
09/08/2020 23:57:38,1298.36,FALSE
09/08/2020 23:57:37,2928.64,FALSE
09/08/2020 23:57:36,2877.43,FALSE
09/08/2020 23:57:35,1345.72,FALSE
09/08/2020 23:57:34,871.39,FALSE
09/08/2020 23:57:33,655.70,FALSE
09/08/2020 23:57:32,117.97,FALSE
09/08/2020 23:57:31,1949.33,FALSE
09/08/2020 23:57:30,1481.15,FALSE
09/08/2020 23:57:29,1890.30,FALSE
09/08/2020 23:57:28,2892.51,FALSE
09/08/2020 23:57:27,1175.22,FALSE
09/08/2020 23:57:26,161.39,FALSE
09/08/2020 23:57:25,1868.57,FALSE
09/08/2020 23:57:24,1067.33,FALSE
09/08/2020 23:57:23,788.96,FALSE
09/08/2020 23:57:22,738.48,FALSE
09/08/2020 23:57:21,309.30,FALSE
09/08/2020 23:57:20,1225.05,FALSE
09/08/2020 23:57:19,2142.75,FALSE
09/08/2020 23:57:18,1329.65,FALSE
09/08/2020 23:57:17,2198.30,FALSE
09/08/2020 23:57:16,2234.83,FALSE
09/08/2020 23:57:15,563.22,FALSE
09/08/2020 23:57:14,1203.29,FALSE
09/08/2020 23:57:13,240.38,FALSE
09/08/2020 23:57:12,2634.79,FALSE
09/08/2020 23:57:11,1337.01,FALSE
09/08/2020 23:57:10,1386.68,FALSE
09/08/2020 23:57:09,883.45,FALSE
09/08/2020 23:57:08,104.67,FALSE
09/08/2020 23:57:07,2384.06,FALSE
09/08/2020 23:57:06,565.49,FALSE
09/08/2020 23:57:05,2398.91,FALSE
09/08/2020 23:57:04,2832.34,FALSE
09/08/2020 23:57:03,2737.35,FALSE
09/08/2020 23:57:02,2995.43,FALSE
09/08/2020 23:57:01,2376.53,FALSE
09/08/2020 23:57:00,5789.47,TRUE
09/08/2020 23:56:59,754.15,FALSE
09/08/2020 23:56:58,356.55,FALSE
09/08/2020 23:56:57,1389.41,FALSE
09/08/2020 23:56:56,975.46,FALSE
09/08/2020 23:56:55,2789.79,FALSE
09/08/2020 23:56:54,1869.59,FALSE
09/08/2020 23:56:53,1077.31,FALSE
09/08/2020 23:56:52,1096.43,FALSE
09/08/2020 23:56:51,766.11,FALSE
09/08/2020 23:56:50,393.77,FALSE
09/08/2020 23:56:49,1207.33,FALSE
09/08/2020 23:56:48,2806.57,FALSE
09/08/2020 23:56:47,1307.78,FALSE
09/08/2020 23:56:46,1243.85,FALSE
09/08/2020 23:56:45,2828.55,FALSE
09/08/2020 23:56:44,2965.71,FALSE
09/08/2020 23:56:43,308.83,FALSE
09/08/2020 23:56:42,2143.44,FALSE
09/08/2020 23:56:41,2096.66,FALSE
09/08/2020 23:56:40,650.04,FALSE
09/08/2020 23:56:39,1202.66,FALSE
09/08/2020 23:56:38,505.26,FALSE
09/08/2020 23:56:37,1425.10,FALSE
09/08/2020 23:56:36,2498.71,FALSE
09/08/2020 23:56:36,5800.88,TRUE
09/08/2020 23:56:35,1081.56,FALSE
09/08/2020 23:56:34,555.41,FALSE
09/08/2020 23:56:33,1688.54,FALSE
09/08/2020 23:56:32,2334.07,FALSE
09/08/2020 23:56:31,1946.04,FALSE
09/08/2020 23:56:30,1612.10,FALSE
09/08/2020 23:56:29,861.35,FALSE
09/08/2020 23:56:28,728.14,FALSE
09/08/2020 23:56:27,1917.14,FALSE
09/08/2020 23:56:26,448.91,FALSE
09/08/2020 23:56:25,1753.14,FALSE
09/08/2020 23:56:24,-1141.48,TRUE
09/08/2020 23:56:23,1335.25,FALSE
09/08/2020 23:56:22,2669.03,FALSE
09/08/2020 23:56:21,1182.32,FALSE
09/08/2020 23:56:20,2188.53,FALSE
09/08/2020 23:56:19,823.20,FALSE
09/08/2020 23:56:18,499.05,FALSE
09/08/2020 23:56:17,2358.85,FALSE
09/08/2020 23:56:16,2963.67,FALSE
09/08/2020 23:56:15,411.92,FALSE
09/08/2020 23:56:14,1157.40,FALSE
09/08/2020 23:56:13,1525.14,FALSE
09/08/2020 23:56:12,149.96,FALSE
09/08/2020 23:56:11,378.20,FALSE
09/08/2020 23:56:10,1870.98,FALSE
09/08/2020 23:56:09,672.63,FALSE
09/08/2020 23:56:08,2485.09,FALSE
09/08/2020 23:56:07,396.04,FALSE
09/08/2020 23:56:06,2703.52,FALSE
09/08/2020 23:56:05,1514.09,FALSE
09/08/2020 23:56:04,2555.53,FALSE
09/08/2020 23:56:03,530.44,FALSE
09/08/2020 23:56:02,2250.09,FALSE
09/08/2020 23:56:01,348.42,FALSE
09/08/2020 23:56:00,148.76,FALSE
09/08/2020 23:55:59,931.80,FALSE
09/08/2020 23:55:58,1830.91,FALSE
09/08/2020 23:55:57,615.34,FALSE
09/08/2020 23:55:56,666.64,FALSE
09/08/2020 23:55:55,2433.33,FALSE
09/08/2020 23:55:54,545.55,FALSE
09/08/2020 23:55:53,2765.72,FALSE
09/08/2020 23:55:52,1013.63,FALSE
09/08/2020 23:55:51,2123.46,FALSE
09/08/2020 23:55:50,822.65,FALSE
09/08/2020 23:55:49,664.65,FALSE
09/08/2020 23:55:48,2291.37,FALSE
09/08/2020 23:55:47,2928.15,FALSE
09/08/2020 23:55:46,922.11,FALSE
09/08/2020 23:55:45,620.19,FALSE
09/08/2020 23:55:44,1547.78,FALSE
09/08/2020 23:55:43,2826.88,FALSE
09/08/2020 23:55:42,762.22,FALSE
09/08/2020 23:55:41,466.83,FALSE
09/08/2020 23:55:40,1690.61,FALSE
09/08/2020 23:55:39,963.88,FALSE
09/08/2020 23:55:38,1274.52,FALSE
09/08/2020 23:55:37,1053.49,FALSE
09/08/2020 23:55:36,2380.49,FALSE
09/08/2020 23:55:35,2478.66,FALSE
09/08/2020 23:55:34,1963.06,FALSE
09/08/2020 23:55:33,1548.27,FALSE
09/08/2020 23:55:32,1363.42,FALSE
09/08/2020 23:55:31,808.60,FALSE
09/08/2020 23:55:30,2801.39,FALSE
09/08/2020 23:55:29,1198.09,FALSE
09/08/2020 23:55:28,2810.63,FALSE
09/08/2020 23:55:27,1058.79,FALSE
09/08/2020 23:55:26,1531.31,FALSE
09/08/2020 23:55:25,2426.60,FALSE
09/08/2020 23:55:24,814.55,FALSE
09/08/2020 23:55:23,2553.02,FALSE
09/08/2020 23:55:22,245.50,FALSE
09/08/2020 23:55:21,2809.66,FALSE
09/08/2020 23:55:20,2281.94,FALSE
09/08/2020 23:55:19,545.40,FALSE
09/08/2020 23:55:18,2907.06,FALSE
09/08/2020 23:55:17,2985.88,FALSE
09/08/2020 23:55:16,2099.20,FALSE
09/08/2020 23:55:15,1389.00,FALSE
09/08/2020 23:55:14,1574.02,FALSE
09/08/2020 23:55:13,1179.59,FALSE
09/08/2020 23:55:12,1030.52,FALSE
09/08/2020 23:55:11,2530.67,FALSE
09/08/2020 23:55:10,1112.56,FALSE
09/08/2020 23:55:09,1498.16,FALSE
09/08/2020 23:55:08,1840.68,FALSE
09/08/2020 23:55:07,2242.74,FALSE
09/08/2020 23:55:06,913.28,FALSE
09/08/2020 23:55:05,658.64,FALSE
09/08/2020 23:55:04,2021.16,FALSE
09/08/2020 23:55:03,1300.32,FALSE
09/08/2020 23:55:02,937.20,FALSE
09/08/2020 23:55:01,1643.60,FALSE
09/08/2020 23:55:00,2331.80,FALSE
09/08/2020 23:54:59,1649.51,FALSE
09/08/2020 23:54:58,1023.97,FALSE
09/08/2020 23:54:57,1689.29,FALSE
09/08/2020 23:54:56,277.57,FALSE
09/08/2020 23:54:55,2693.19,FALSE
09/08/2020 23:54:54,2433.26,FALSE
09/08/2020 23:54:53,376.57,FALSE
09/08/2020 23:54:52,1441.08,FALSE
09/08/2020 23:54:51,741.40,FALSE
09/08/2020 23:54:50,2505.27,FALSE
09/08/2020 23:54:49,2945.96,FALSE
09/08/2020 23:54:48,1476.57,FALSE
09/08/2020 23:54:47,2263.56,FALSE
09/08/2020 23:54:46,2685.98,FALSE
09/08/2020 23:54:45,971.54,FALSE
09/08/2020 23:54:44,1804.08,FALSE
09/08/2020 23:54:43,1383.23,FALSE
09/08/2020 23:54:42,2633.10,FALSE
09/08/2020 23:54:41,1876.63,FALSE
09/08/2020 23:54:40,2433.69,FALSE
09/08/2020 23:54:39,1408.85,FALSE
09/08/2020 23:54:38,732.04,FALSE
09/08/2020 23:54:37,681.72,FALSE
09/08/2020 23:54:36,1827.45,FALSE
09/08/2020 23:54:35,1842.22,FALSE
09/08/2020 23:54:34,1658.71,FALSE
09/08/2020 23:54:33,422.60,FALSE
09/08/2020 23:54:32,456.04,FALSE
09/08/2020 23:54:31,2161.31,FALSE
09/08/2020 23:54:30,2236.36,FALSE
09/08/2020 23:54:29,2579.30,FALSE
09/08/2020 23:54:28,2086.57,FALSE
09/08/2020 23:54:27,1915.79,FALSE
09/08/2020 23:54:26,1157.21,FALSE
09/08/2020 23:54:25,2128.10,FALSE
09/08/2020 23:54:24,1381.82,FALSE
09/08/2020 23:54:23,1777.24,FALSE
09/08/2020 23:54:22,1198.33,FALSE
09/08/2020 23:54:21,1654.92,FALSE
09/08/2020 23:54:20,153.17,FALSE
09/08/2020 23:54:19,1655.58,FALSE
09/08/2020 23:54:18,1334.29,FALSE
09/08/2020 23:54:17,2225.84,FALSE
09/08/2020 23:54:16,892.82,FALSE
09/08/2020 23:54:15,2392.52,FALSE
09/08/2020 23:54:14,2337.97,FALSE
09/08/2020 23:54:13,691.05,FALSE
09/08/2020 23:54:12,1208.32,FALSE
09/08/2020 23:54:11,2801.27,FALSE
09/08/2020 23:54:10,2286.74,FALSE
09/08/2020 23:54:09,1597.90,FALSE
09/08/2020 23:54:08,1597.31,FALSE
09/08/2020 23:54:07,2295.96,FALSE
09/08/2020 23:54:06,1747.27,FALSE
09/08/2020 23:54:05,2363.73,FALSE
09/08/2020 23:54:04,2279.62,FALSE
09/08/2020 23:54:03,879.20,FALSE
09/08/2020 23:54:02,2140.70,FALSE
09/08/2020 23:54:01,1637.60,FALSE
09/08/2020 23:54:00,2715.03,FALSE
09/08/2020 23:53:59,2152.52,FALSE
09/08/2020 23:53:58,1204.44,FALSE
09/08/2020 23:53:57,685.52,FALSE
09/08/2020 23:53:56,1952.24,FALSE
09/08/2020 23:53:55,1391.72,FALSE
09/08/2020 23:53:54,1760.92,FALSE
09/08/2020 23:53:53,1473.69,FALSE
09/08/2020 23:53:52,239.35,FALSE
09/08/2020 23:53:51,694.51,FALSE
09/08/2020 23:53:50,2586.50,FALSE
09/08/2020 23:53:49,2296.10,FALSE
09/08/2020 23:53:48,2328.72,FALSE
09/08/2020 23:53:47,497.76,FALSE
09/08/2020 23:53:46,1309.99,FALSE
09/08/2020 23:53:45,1500.67,FALSE
09/08/2020 23:53:44,2555.31,FALSE
09/08/2020 23:53:43,2949.70,FALSE
09/08/2020 23:53:42,1873.70,FALSE
09/08/2020 23:53:41,2068.03,FALSE
09/08/2020 23:53:40,2676.70,FALSE
09/08/2020 23:53:39,774.32,FALSE
09/08/2020 23:53:38,2657.78,FALSE
09/08/2020 23:53:37,618.96,FALSE
09/08/2020 23:53:36,2722.55,FALSE
09/08/2020 23:53:35,2921.17,FALSE
09/08/2020 23:53:34,2993.62,FALSE
09/08/2020 23:53:33,112.21,FALSE
09/08/2020 23:53:32,2002.68,FALSE
09/08/2020 23:53:31,425.02,FALSE
09/08/2020 23:53:30,910.54,FALSE
09/08/2020 23:53:29,1433.60,FALSE
09/08/2020 23:53:28,672.49,FALSE
09/08/2020 23:53:27,2624.13,FALSE
09/08/2020 23:53:26,2146.61,FALSE
09/08/2020 23:53:25,2182.73,FALSE
09/08/2020 23:53:24,1451.33,FALSE
09/08/2020 23:53:23,2420.82,FALSE
09/08/2020 23:53:22,1945.11,FALSE
09/08/2020 23:53:21,540.46,FALSE
09/08/2020 23:53:20,2974.92,FALSE
09/08/2020 23:53:19,2147.21,FALSE
09/08/2020 23:53:18,2023.96,FALSE
09/08/2020 23:53:17,338.04,FALSE
09/08/2020 23:53:17,2096.29,FALSE
09/08/2020 23:53:16,745.62,FALSE
09/08/2020 23:53:15,2385.59,FALSE
09/08/2020 23:53:14,720.96,FALSE
09/08/2020 23:53:13,2574.09,FALSE
09/08/2020 23:53:12,148.83,FALSE
09/08/2020 23:53:11,1927.94,FALSE
09/08/2020 23:53:10,676.14,FALSE
09/08/2020 23:53:09,1532.70,FALSE
09/08/2020 23:53:08,2132.30,FALSE
09/08/2020 23:53:07,1585.63,FALSE
09/08/2020 23:53:06,2314.75,FALSE
09/08/2020 23:53:05,106.83,FALSE
09/08/2020 23:53:04,2391.90,FALSE
09/08/2020 23:53:03,1161.85,FALSE
09/08/2020 23:53:02,1058.32,FALSE
09/08/2020 23:53:01,1868.58,FALSE
09/08/2020 23:53:00,2670.10,FALSE
09/08/2020 23:52:59,1124.64,FALSE
09/08/2020 23:52:58,1477.17,FALSE
09/08/2020 23:52:57,193.43,FALSE
09/08/2020 23:52:56,1418.34,FALSE
09/08/2020 23:52:55,1477.69,FALSE
09/08/2020 23:52:54,476.12,FALSE
09/08/2020 23:52:53,2988.07,FALSE
09/08/2020 23:52:52,782.66,FALSE
09/08/2020 23:52:51,1103.33,FALSE
09/08/2020 23:52:50,190.29,FALSE
09/08/2020 23:52:49,906.03,FALSE
09/08/2020 23:52:48,2756.81,FALSE
09/08/2020 23:52:47,185.93,FALSE
09/08/2020 23:52:46,540.17,FALSE
09/08/2020 23:52:45,661.03,FALSE
09/08/2020 23:52:44,1238.88,FALSE
09/08/2020 23:52:43,2154.65,FALSE
09/08/2020 23:52:42,2767.66,FALSE
09/08/2020 23:52:41,460.91,FALSE
09/08/2020 23:52:40,1822.15,FALSE
09/08/2020 23:52:39,1595.70,FALSE
09/08/2020 23:52:38,2789.01,FALSE
09/08/2020 23:52:37,1384.23,FALSE
09/08/2020 23:52:36,762.79,FALSE
09/08/2020 23:52:35,2430.11,FALSE
09/08/2020 23:52:34,879.00,FALSE
09/08/2020 23:52:33,2242.37,FALSE
09/08/2020 23:52:32,1618.50,FALSE
09/08/2020 23:52:31,1758.00,FALSE
09/08/2020 23:52:30,638.20,FALSE
09/08/2020 23:52:29,345.40,FALSE
09/08/2020 23:52:28,2169.61,FALSE
09/08/2020 23:52:27,1246.46,FALSE
09/08/2020 23:52:26,2348.15,FALSE
09/08/2020 23:52:25,1432.99,FALSE
09/08/2020 23:52:24,2301.00,FALSE
09/08/2020 23:52:23,718.93,FALSE
09/08/2020 23:52:22,1086.24,FALSE
