aggregated_time,poids_value,is_anomaly
10/08/2020 00:20:18,1823.99,FALSE
10/08/2020 00:20:16,281.48,FALSE
10/08/2020 00:20:14,1667.24,FALSE
10/08/2020 00:20:12,1450.16,FALSE
10/08/2020 00:20:10,2139.09,FALSE
10/08/2020 00:20:08,2369.30,FALSE
10/08/2020 00:20:06,2691.89,FALSE
10/08/2020 00:20:04,130.02,FALSE
10/08/2020 00:20:02,2080.69,FALSE
10/08/2020 00:20:00,284.95,FALSE
10/08/2020 00:19:58,2637.74,FALSE
10/08/2020 00:19:56,2961.51,FALSE
10/08/2020 00:19:54,936.96,FALSE
10/08/2020 00:19:52,129.25,FALSE
10/08/2020 00:19:50,810.40,FALSE
10/08/2020 00:19:48,1911.13,FALSE
10/08/2020 00:19:46,1355.79,FALSE
10/08/2020 00:19:44,487.50,FALSE
10/08/2020 00:19:42,1830.25,FALSE
10/08/2020 00:19:40,2315.37,FALSE
10/08/2020 00:19:38,2624.61,FALSE
10/08/2020 00:19:36,904.06,FALSE
10/08/2020 00:19:34,2085.18,FALSE
10/08/2020 00:19:32,2257.90,FALSE
10/08/2020 00:19:30,2349.30,FALSE
10/08/2020 00:19:28,305.37,FALSE
10/08/2020 00:19:26,765.65,FALSE
10/08/2020 00:19:24,2361.66,FALSE
10/08/2020 00:19:22,290.11,FALSE
10/08/2020 00:19:20,2444.56,FALSE
10/08/2020 00:19:18,2705.43,FALSE
10/08/2020 00:19:16,868.67,FALSE
10/08/2020 00:19:14,2060.99,FALSE
10/08/2020 00:19:12,176.66,FALSE
10/08/2020 00:19:10,692.80,FALSE
10/08/2020 00:19:08,1091.33,FALSE
10/08/2020 00:19:06,2730.79,FALSE
10/08/2020 00:19:04,1897.86,FALSE
10/08/2020 00:19:02,2066.79,FALSE
10/08/2020 00:19:00,783.91,FALSE
10/08/2020 00:18:58,954.29,FALSE
10/08/2020 00:18:56,2480.47,FALSE
10/08/2020 00:18:54,826.24,FALSE
10/08/2020 00:18:52,1529.39,FALSE
10/08/2020 00:18:50,2274.33,FALSE
10/08/2020 00:18:48,222.75,FALSE
10/08/2020 00:18:46,1554.01,FALSE
10/08/2020 00:18:44,2967.47,FALSE
10/08/2020 00:18:42,1904.18,FALSE
10/08/2020 00:18:40,1683.30,FALSE
10/08/2020 00:18:38,2188.72,FALSE
10/08/2020 00:18:36,440.33,FALSE
10/08/2020 00:18:34,2339.88,FALSE
10/08/2020 00:18:32,2915.10,FALSE
10/08/2020 00:18:30,2613.05,FALSE
10/08/2020 00:18:28,1867.96,FALSE
10/08/2020 00:18:26,669.96,FALSE
10/08/2020 00:18:24,579.89,FALSE
10/08/2020 00:18:22,1030.93,FALSE
10/08/2020 00:18:20,1364.23,FALSE
10/08/2020 00:18:18,1564.90,FALSE
10/08/2020 00:18:16,499.38,FALSE
10/08/2020 00:18:14,2582.45,FALSE
10/08/2020 00:18:12,1207.57,FALSE
10/08/2020 00:18:10,2989.97,FALSE
10/08/2020 00:18:08,2847.96,FALSE
10/08/2020 00:18:06,4576.49,TRUE
10/08/2020 00:18:04,2757.60,FALSE
10/08/2020 00:18:02,2762.87,FALSE
10/08/2020 00:18:00,1350.31,FALSE
10/08/2020 00:17:58,2018.74,FALSE
10/08/2020 00:17:56,1889.28,FALSE
10/08/2020 00:17:54,2219.00,FALSE
10/08/2020 00:17:52,224.01,FALSE
10/08/2020 00:17:50,2672.89,FALSE
10/08/2020 00:17:48,2142.19,FALSE
10/08/2020 00:17:46,274.33,FALSE
10/08/2020 00:17:44,2787.40,FALSE
10/08/2020 00:17:42,1772.22,FALSE
10/08/2020 00:17:40,892.26,FALSE
10/08/2020 00:17:38,1851.17,FALSE
10/08/2020 00:17:36,2909.06,FALSE
10/08/2020 00:17:34,833.58,FALSE
10/08/2020 00:17:32,2758.79,FALSE
10/08/2020 00:17:30,1301.65,FALSE
10/08/2020 00:17:28,1885.27,FALSE
10/08/2020 00:17:26,165.71,FALSE
10/08/2020 00:17:24,141.11,FALSE
10/08/2020 00:17:22,1101.34,FALSE
10/08/2020 00:17:20,1981.69,FALSE
10/08/2020 00:17:18,2341.75,FALSE
10/08/2020 00:17:16,2165.62,FALSE
10/08/2020 00:17:14,1808.43,FALSE
10/08/2020 00:17:12,2971.70,FALSE
10/08/2020 00:17:10,2736.32,FALSE
10/08/2020 00:17:08,680.73,FALSE
10/08/2020 00:17:06,256.88,FALSE
10/08/2020 00:17:04,2328.59,FALSE
10/08/2020 00:17:02,1426.12,FALSE
10/08/2020 00:17:00,657.95,FALSE
10/08/2020 00:16:58,503.67,FALSE
10/08/2020 00:16:56,2613.01,FALSE
10/08/2020 00:16:54,1592.23,FALSE
10/08/2020 00:16:52,1474.28,FALSE
10/08/2020 00:16:50,2906.37,FALSE
10/08/2020 00:16:48,2079.12,FALSE
10/08/2020 00:16:46,342.86,FALSE
10/08/2020 00:16:44,2797.24,FALSE
10/08/2020 00:16:42,2868.64,FALSE
10/08/2020 00:16:40,1335.10,FALSE
10/08/2020 00:16:38,2373.18,FALSE
10/08/2020 00:16:36,2819.41,FALSE
10/08/2020 00:16:34,2328.65,FALSE
10/08/2020 00:16:32,2379.06,FALSE
10/08/2020 00:16:30,859.52,FALSE
10/08/2020 00:16:28,1638.94,FALSE
10/08/2020 00:16:26,608.10,FALSE
10/08/2020 00:16:24,2528.44,FALSE
10/08/2020 00:16:22,2774.25,FALSE
10/08/2020 00:16:20,1568.21,FALSE
10/08/2020 00:16:18,1861.06,FALSE
10/08/2020 00:16:16,470.52,FALSE
10/08/2020 00:16:14,1986.17,FALSE
10/08/2020 00:16:12,1061.04,FALSE
10/08/2020 00:16:10,538.25,FALSE
10/08/2020 00:16:08,2250.88,FALSE
10/08/2020 00:16:06,2898.62,FALSE
10/08/2020 00:16:04,2632.45,FALSE
10/08/2020 00:16:02,1368.08,FALSE
10/08/2020 00:16:00,2616.58,FALSE
10/08/2020 00:15:58,696.88,FALSE
10/08/2020 00:15:56,2021.80,FALSE
10/08/2020 00:15:54,2058.43,FALSE
10/08/2020 00:15:52,2344.59,FALSE
10/08/2020 00:15:50,1463.57,FALSE
10/08/2020 00:15:48,929.99,FALSE
10/08/2020 00:15:46,2516.41,FALSE
10/08/2020 00:15:44,245.13,FALSE
10/08/2020 00:15:42,1386.34,FALSE
10/08/2020 00:15:40,792.85,FALSE
10/08/2020 00:15:38,2891.33,FALSE
10/08/2020 00:15:36,1024.27,FALSE
10/08/2020 00:15:34,318.63,FALSE
10/08/2020 00:15:32,1465.08,FALSE
10/08/2020 00:15:30,445.84,FALSE
10/08/2020 00:15:28,2050.18,FALSE
10/08/2020 00:15:26,400.93,FALSE
10/08/2020 00:15:24,2427.51,FALSE
10/08/2020 00:15:22,822.78,FALSE
10/08/2020 00:15:20,2676.94,FALSE
10/08/2020 00:15:18,499.28,FALSE
10/08/2020 00:15:16,2733.27,FALSE
10/08/2020 00:15:14,1786.46,FALSE
10/08/2020 00:15:12,1928.47,FALSE
10/08/2020 00:15:10,106.07,FALSE
10/08/2020 00:15:08,977.03,FALSE
10/08/2020 00:15:06,1410.43,FALSE
10/08/2020 00:15:04,1887.79,FALSE
10/08/2020 00:15:02,2061.62,FALSE
10/08/2020 00:15:00,1729.59,FALSE
10/08/2020 00:14:58,1572.14,FALSE
10/08/2020 00:14:56,2371.33,FALSE
10/08/2020 00:14:54,983.62,FALSE
10/08/2020 00:14:52,2046.58,FALSE
10/08/2020 00:14:50,2972.14,FALSE
10/08/2020 00:14:48,0.11,TRUE
10/08/2020 00:14:46,603.41,FALSE
10/08/2020 00:14:44,122.51,FALSE
10/08/2020 00:14:42,960.67,FALSE
10/08/2020 00:14:40,213.00,FALSE
10/08/2020 00:14:38,1542.67,FALSE
10/08/2020 00:14:36,1308.04,FALSE
10/08/2020 00:14:34,555.74,FALSE
10/08/2020 00:14:32,1242.29,FALSE
10/08/2020 00:14:30,808.09,FALSE
10/08/2020 00:14:28,758.30,FALSE
10/08/2020 00:14:26,1379.65,FALSE
10/08/2020 00:14:24,2952.12,FALSE
10/08/2020 00:14:22,1158.21,FALSE
10/08/2020 00:14:20,735.32,FALSE
10/08/2020 00:14:18,286.86,FALSE
10/08/2020 00:14:16,2696.39,FALSE
10/08/2020 00:14:14,1384.31,FALSE
10/08/2020 00:14:12,2210.46,FALSE
10/08/2020 00:14:10,1496.68,FALSE
10/08/2020 00:14:08,2833.70,FALSE
10/08/2020 00:14:06,2644.44,FALSE
10/08/2020 00:14:04,2436.25,FALSE
10/08/2020 00:14:02,1997.77,FALSE
10/08/2020 00:14:00,1628.92,FALSE
10/08/2020 00:13:58,1321.23,FALSE
10/08/2020 00:13:56,2383.68,FALSE
10/08/2020 00:13:54,2094.04,FALSE
10/08/2020 00:13:52,2941.52,FALSE
10/08/2020 00:13:50,2031.97,FALSE
10/08/2020 00:13:48,1968.56,FALSE
10/08/2020 00:13:46,884.86,FALSE
10/08/2020 00:13:44,1414.38,FALSE
10/08/2020 00:13:42,1544.88,FALSE
10/08/2020 00:13:40,302.43,FALSE
10/08/2020 00:13:38,2229.19,FALSE
10/08/2020 00:13:36,2489.11,FALSE
10/08/2020 00:13:34,1021.58,FALSE
10/08/2020 00:13:32,2726.28,FALSE
10/08/2020 00:13:30,958.45,FALSE
10/08/2020 00:13:28,2099.03,FALSE
10/08/2020 00:13:26,1405.40,FALSE
10/08/2020 00:13:24,1566.14,FALSE
10/08/2020 00:13:22,1861.85,FALSE
10/08/2020 00:13:20,559.30,FALSE
10/08/2020 00:13:18,1365.51,FALSE
10/08/2020 00:13:16,642.84,FALSE
10/08/2020 00:13:14,2117.78,FALSE
10/08/2020 00:13:12,1598.04,FALSE
10/08/2020 00:13:10,2448.85,FALSE
10/08/2020 00:13:08,1878.35,FALSE
10/08/2020 00:13:06,926.74,FALSE
10/08/2020 00:13:04,643.31,FALSE
10/08/2020 00:13:02,1066.68,FALSE
10/08/2020 00:13:00,707.82,FALSE
10/08/2020 00:12:58,773.19,FALSE
10/08/2020 00:12:56,2358.08,FALSE
10/08/2020 00:12:54,652.64,FALSE
10/08/2020 00:12:52,2915.83,FALSE
10/08/2020 00:12:50,350.54,FALSE
10/08/2020 00:12:48,1749.75,FALSE
10/08/2020 00:12:46,378.13,FALSE
10/08/2020 00:12:44,1187.49,FALSE
10/08/2020 00:12:42,2292.51,FALSE
10/08/2020 00:12:40,1818.61,FALSE
10/08/2020 00:12:38,887.24,FALSE
10/08/2020 00:12:36,2505.13,FALSE
10/08/2020 00:12:34,1048.88,FALSE
10/08/2020 00:12:32,2222.13,FALSE
10/08/2020 00:12:30,1329.69,FALSE
10/08/2020 00:12:28,1915.53,FALSE
10/08/2020 00:12:26,1174.09,FALSE
10/08/2020 00:12:24,1269.27,FALSE
10/08/2020 00:12:22,2037.46,FALSE
10/08/2020 00:12:20,711.80,FALSE
10/08/2020 00:12:18,294.80,FALSE
10/08/2020 00:12:16,1807.14,FALSE
10/08/2020 00:12:14,333.55,FALSE
10/08/2020 00:12:12,1925.94,FALSE
10/08/2020 00:12:10,1872.27,FALSE
10/08/2020 00:12:08,2932.68,FALSE
10/08/2020 00:12:06,1248.49,FALSE
10/08/2020 00:12:04,1905.32,FALSE
10/08/2020 00:12:02,1766.50,FALSE
10/08/2020 00:12:00,1584.62,FALSE
10/08/2020 00:11:58,1505.56,FALSE
10/08/2020 00:11:56,1297.68,FALSE
10/08/2020 00:11:54,1643.31,FALSE
10/08/2020 00:11:52,1218.55,FALSE
10/08/2020 00:11:50,2571.13,FALSE
10/08/2020 00:11:48,506.25,FALSE
10/08/2020 00:11:46,2664.16,FALSE
10/08/2020 00:11:44,1075.93,FALSE
10/08/2020 00:11:42,2907.66,FALSE
10/08/2020 00:11:40,1472.21,FALSE
10/08/2020 00:11:38,2085.41,FALSE
10/08/2020 00:11:36,1214.26,FALSE
10/08/2020 00:11:34,1467.33,FALSE
10/08/2020 00:11:32,1422.83,FALSE
10/08/2020 00:11:30,243.15,FALSE
10/08/2020 00:11:28,309.28,FALSE
10/08/2020 00:11:26,2602.24,FALSE
10/08/2020 00:11:24,1761.23,FALSE
10/08/2020 00:11:22,2094.58,FALSE
10/08/2020 00:11:20,2303.90,FALSE
10/08/2020 00:11:18,1674.07,FALSE
10/08/2020 00:11:16,2513.25,FALSE
10/08/2020 00:11:14,577.92,FALSE
10/08/2020 00:11:12,1397.67,FALSE
10/08/2020 00:11:10,1385.56,FALSE
10/08/2020 00:11:08,235.99,FALSE
10/08/2020 00:11:06,1758.85,FALSE
10/08/2020 00:11:04,2768.49,FALSE
10/08/2020 00:11:02,1172.63,FALSE
10/08/2020 00:11:00,445.82,FALSE
10/08/2020 00:10:58,2176.64,FALSE
10/08/2020 00:10:56,2854.31,FALSE
10/08/2020 00:10:54,1854.50,FALSE
10/08/2020 00:10:52,2903.98,FALSE
10/08/2020 00:10:50,1752.27,FALSE
10/08/2020 00:10:48,1847.06,FALSE
10/08/2020 00:10:46,2341.31,FALSE
10/08/2020 00:10:44,1655.97,FALSE
10/08/2020 00:10:42,2844.19,FALSE
10/08/2020 00:10:40,198.02,FALSE
10/08/2020 00:10:38,2130.95,FALSE
10/08/2020 00:10:36,1876.78,FALSE
10/08/2020 00:10:34,1222.96,FALSE
10/08/2020 00:10:32,2963.56,FALSE
10/08/2020 00:10:30,2188.58,FALSE
10/08/2020 00:10:28,1337.46,FALSE
10/08/2020 00:10:26,820.53,FALSE
10/08/2020 00:10:24,398.30,FALSE
10/08/2020 00:10:22,190.40,FALSE
10/08/2020 00:10:20,2206.11,FALSE
10/08/2020 00:10:18,2088.64,FALSE
10/08/2020 00:10:16,2313.84,FALSE
10/08/2020 00:10:14,1747.37,FALSE
10/08/2020 00:10:12,1728.50,FALSE
10/08/2020 00:10:10,2594.48,FALSE
10/08/2020 00:10:08,1643.30,FALSE
10/08/2020 00:10:06,1546.41,FALSE
10/08/2020 00:10:04,482.38,FALSE
10/08/2020 00:10:02,2408.72,FALSE
10/08/2020 00:10:00,1541.39,FALSE
10/08/2020 00:09:58,1589.62,FALSE
10/08/2020 00:09:56,1446.96,FALSE
10/08/2020 00:09:54,2365.02,FALSE
10/08/2020 00:09:52,145.93,FALSE
10/08/2020 00:09:50,913.95,FALSE
10/08/2020 00:09:48,2657.13,FALSE
10/08/2020 00:09:46,1510.54,FALSE
10/08/2020 00:09:44,1991.23,FALSE
10/08/2020 00:09:42,2018.99,FALSE
10/08/2020 00:09:40,1211.06,FALSE
10/08/2020 00:09:38,1271.26,FALSE
10/08/2020 00:09:36,1663.00,FALSE
10/08/2020 00:09:34,1757.23,FALSE
10/08/2020 00:09:32,784.21,FALSE
10/08/2020 00:09:30,492.86,FALSE
10/08/2020 00:09:28,1573.18,FALSE
10/08/2020 00:09:26,1295.63,FALSE
10/08/2020 00:09:24,716.56,FALSE
10/08/2020 00:09:22,2968.84,FALSE
10/08/2020 00:09:20,1143.22,FALSE
10/08/2020 00:09:18,1729.92,FALSE
10/08/2020 00:09:16,2156.31,FALSE
10/08/2020 00:09:14,1931.56,FALSE
10/08/2020 00:09:12,1492.09,FALSE
10/08/2020 00:09:10,2631.79,FALSE
10/08/2020 00:09:08,3664.36,TRUE
10/08/2020 00:09:06,1369.59,FALSE
10/08/2020 00:09:04,1529.52,FALSE
10/08/2020 00:09:02,379.75,FALSE
10/08/2020 00:09:00,866.71,FALSE
10/08/2020 00:08:58,2197.22,FALSE
10/08/2020 00:08:56,1346.07,FALSE
10/08/2020 00:08:54,2609.96,FALSE
10/08/2020 00:08:52,2553.55,FALSE
10/08/2020 00:08:50,1813.03,FALSE
10/08/2020 00:08:48,2350.21,FALSE
10/08/2020 00:08:46,2054.77,FALSE
10/08/2020 00:08:44,1219.54,FALSE
10/08/2020 00:08:42,2187.55,FALSE
10/08/2020 00:08:40,1231.00,FALSE
10/08/2020 00:08:38,2556.63,FALSE
10/08/2020 00:08:36,2543.08,FALSE
10/08/2020 00:08:34,1804.52,FALSE
10/08/2020 00:08:32,2280.98,FALSE
10/08/2020 00:08:30,1841.74,FALSE
10/08/2020 00:08:28,2886.14,FALSE
10/08/2020 00:08:26,1013.17,FALSE
10/08/2020 00:08:24,944.20,FALSE
10/08/2020 00:08:22,1738.48,FALSE
10/08/2020 00:08:20,729.15,FALSE
10/08/2020 00:08:18,3826.50,TRUE
10/08/2020 00:08:16,2648.53,FALSE
10/08/2020 00:08:14,1796.71,FALSE
10/08/2020 00:08:12,1303.13,FALSE
10/08/2020 00:08:10,1761.78,FALSE
10/08/2020 00:08:08,1839.37,FALSE
10/08/2020 00:08:06,1581.12,FALSE
10/08/2020 00:08:04,619.29,FALSE
10/08/2020 00:08:02,255.97,FALSE
10/08/2020 00:08:00,599.22,FALSE
10/08/2020 00:07:58,2072.64,FALSE
10/08/2020 00:07:56,1498.54,FALSE
10/08/2020 00:07:54,-1859.43,TRUE
10/08/2020 00:07:52,1948.20,FALSE
10/08/2020 00:07:50,2824.16,FALSE
10/08/2020 00:07:48,1535.28,FALSE
10/08/2020 00:07:46,2611.54,FALSE
10/08/2020 00:07:44,656.45,FALSE
10/08/2020 00:07:42,559.73,FALSE
10/08/2020 00:07:40,2497.66,FALSE
10/08/2020 00:07:38,1198.85,FALSE
10/08/2020 00:07:36,2346.27,FALSE
10/08/2020 00:07:34,2251.84,FALSE
10/08/2020 00:07:32,158.07,FALSE
10/08/2020 00:07:30,2585.55,FALSE
10/08/2020 00:07:28,1660.09,FALSE
10/08/2020 00:07:26,1060.48,FALSE
10/08/2020 00:07:24,871.38,FALSE
10/08/2020 00:07:22,1698.90,FALSE
10/08/2020 00:07:20,2889.68,FALSE
10/08/2020 00:07:18,464.13,FALSE
10/08/2020 00:07:16,884.38,FALSE
10/08/2020 00:07:14,1676.45,FALSE
10/08/2020 00:07:12,2150.30,FALSE
10/08/2020 00:07:10,1819.98,FALSE
10/08/2020 00:07:08,2573.87,FALSE
10/08/2020 00:07:06,1112.74,FALSE
10/08/2020 00:07:04,799.24,FALSE
10/08/2020 00:07:02,2451.08,FALSE
10/08/2020 00:07:00,2434.92,FALSE
10/08/2020 00:06:58,1733.83,FALSE
10/08/2020 00:06:56,1364.78,FALSE
10/08/2020 00:06:54,2614.56,FALSE
10/08/2020 00:06:52,909.00,FALSE
10/08/2020 00:06:50,489.54,FALSE
10/08/2020 00:06:48,1526.45,FALSE
10/08/2020 00:06:46,766.89,FALSE
10/08/2020 00:06:44,685.53,FALSE
10/08/2020 00:06:42,637.63,FALSE
10/08/2020 00:06:40,839.84,FALSE
10/08/2020 00:06:38,888.36,FALSE
10/08/2020 00:06:36,2925.42,FALSE
10/08/2020 00:06:34,1821.94,FALSE
10/08/2020 00:06:32,1013.97,FALSE
10/08/2020 00:06:30,179.88,FALSE
10/08/2020 00:06:28,1889.71,FALSE
10/08/2020 00:06:26,732.04,FALSE
10/08/2020 00:06:24,2075.88,FALSE
10/08/2020 00:06:22,2972.95,FALSE
10/08/2020 00:06:20,1384.45,FALSE
10/08/2020 00:06:18,473.21,FALSE
10/08/2020 00:06:16,1263.40,FALSE
10/08/2020 00:06:14,1888.99,FALSE
10/08/2020 00:06:12,2299.13,FALSE
10/08/2020 00:06:10,1918.89,FALSE
10/08/2020 00:06:08,2408.58,FALSE
10/08/2020 00:06:06,1761.05,FALSE
10/08/2020 00:06:04,893.81,FALSE
10/08/2020 00:06:02,1382.35,FALSE
10/08/2020 00:06:00,979.57,FALSE
10/08/2020 00:05:58,1005.32,FALSE
10/08/2020 00:05:56,995.62,FALSE
10/08/2020 00:05:54,1976.37,FALSE
10/08/2020 00:05:52,1946.63,FALSE
10/08/2020 00:05:50,2806.39,FALSE
10/08/2020 00:05:48,978.69,FALSE
10/08/2020 00:05:46,621.68,FALSE
10/08/2020 00:05:44,2114.01,FALSE
10/08/2020 00:05:42,480.28,FALSE
10/08/2020 00:05:40,2674.04,FALSE
10/08/2020 00:05:38,225.76,FALSE
10/08/2020 00:05:36,2050.91,FALSE
10/08/2020 00:05:34,2745.98,FALSE
10/08/2020 00:05:32,550.70,FALSE
10/08/2020 00:05:30,2976.64,FALSE
10/08/2020 00:05:28,412.67,FALSE
10/08/2020 00:05:26,1625.66,FALSE
10/08/2020 00:05:24,677.84,FALSE
10/08/2020 00:05:22,2024.73,FALSE
10/08/2020 00:05:20,1422.78,FALSE
10/08/2020 00:05:18,2444.66,FALSE
10/08/2020 00:05:16,2130.94,FALSE
10/08/2020 00:05:14,2215.52,FALSE
10/08/2020 00:05:12,1168.16,FALSE
10/08/2020 00:05:10,1424.29,FALSE
10/08/2020 00:05:08,1622.46,FALSE
10/08/2020 00:05:06,713.83,FALSE
10/08/2020 00:05:04,1093.57,FALSE
10/08/2020 00:05:02,2603.11,FALSE
10/08/2020 00:05:00,879.91,FALSE
10/08/2020 00:04:58,392.39,FALSE
10/08/2020 00:04:56,2736.49,FALSE
10/08/2020 00:04:54,2853.44,FALSE
10/08/2020 00:04:52,2077.88,FALSE
10/08/2020 00:04:50,736.81,FALSE
10/08/2020 00:04:48,1026.08,FALSE
10/08/2020 00:04:46,1623.32,FALSE
10/08/2020 00:04:44,1179.12,FALSE
10/08/2020 00:04:42,277.25,FALSE
10/08/2020 00:04:40,233.06,FALSE
10/08/2020 00:04:38,613.56,FALSE
10/08/2020 00:04:36,878.75,FALSE
10/08/2020 00:04:34,1919.63,FALSE
10/08/2020 00:04:32,1962.79,FALSE
10/08/2020 00:04:30,2152.18,FALSE
10/08/2020 00:04:28,2338.12,FALSE
10/08/2020 00:04:26,2565.20,FALSE
10/08/2020 00:04:24,914.26,FALSE
10/08/2020 00:04:22,2320.70,FALSE
10/08/2020 00:04:20,144.49,FALSE
10/08/2020 00:04:18,1713.68,FALSE
10/08/2020 00:04:16,1956.91,FALSE
10/08/2020 00:04:14,2326.29,FALSE
10/08/2020 00:04:12,2448.87,FALSE
10/08/2020 00:04:10,498.47,FALSE
10/08/2020 00:04:08,1566.78,FALSE
10/08/2020 00:04:06,2598.31,FALSE
10/08/2020 00:04:04,2428.92,FALSE
10/08/2020 00:04:02,1840.28,FALSE
10/08/2020 00:04:00,302.77,FALSE
10/08/2020 00:03:58,2127.98,FALSE
10/08/2020 00:03:56,1766.60,FALSE
10/08/2020 00:03:54,2774.63,FALSE
10/08/2020 00:03:52,465.70,FALSE
10/08/2020 00:03:50,1879.72,FALSE
10/08/2020 00:03:48,1982.62,FALSE
10/08/2020 00:03:46,1637.86,FALSE
10/08/2020 00:03:44,1282.92,FALSE
10/08/2020 00:03:42,2116.93,FALSE
10/08/2020 00:03:40,251.51,FALSE
10/08/2020 00:03:38,1105.00,FALSE
10/08/2020 00:03:36,1611.71,FALSE
10/08/2020 00:03:34,2554.61,FALSE
10/08/2020 00:03:32,2283.17,FALSE
10/08/2020 00:03:30,1519.38,FALSE
10/08/2020 00:03:28,2364.28,FALSE
10/08/2020 00:03:26,2122.97,FALSE
10/08/2020 00:03:24,934.72,FALSE
10/08/2020 00:03:22,2565.79,FALSE
10/08/2020 00:03:20,868.86,FALSE
10/08/2020 00:03:18,2794.20,FALSE
10/08/2020 00:03:16,1348.97,FALSE
10/08/2020 00:03:14,1642.77,FALSE
10/08/2020 00:03:12,848.15,FALSE
10/08/2020 00:03:10,2921.47,FALSE
10/08/2020 00:03:08,2623.49,FALSE
10/08/2020 00:03:06,2044.65,FALSE
10/08/2020 00:03:04,722.60,FALSE
10/08/2020 00:03:02,2287.84,FALSE
10/08/2020 00:03:00,1183.83,FALSE
10/08/2020 00:02:58,121.18,FALSE
10/08/2020 00:02:56,632.61,FALSE
10/08/2020 00:02:54,1375.72,FALSE
10/08/2020 00:02:52,954.48,FALSE
10/08/2020 00:02:50,1536.28,FALSE
10/08/2020 00:02:48,1845.15,FALSE
10/08/2020 00:02:46,1836.11,FALSE
10/08/2020 00:02:44,2583.67,FALSE
10/08/2020 00:02:42,990.49,FALSE
10/08/2020 00:02:40,1661.57,FALSE
10/08/2020 00:02:38,2384.01,FALSE
10/08/2020 00:02:36,1174.94,FALSE
10/08/2020 00:02:34,2820.07,FALSE
10/08/2020 00:02:32,2175.48,FALSE
10/08/2020 00:02:30,964.03,FALSE
10/08/2020 00:02:28,2552.05,FALSE
10/08/2020 00:02:26,2310.49,FALSE
10/08/2020 00:02:24,1380.34,FALSE
10/08/2020 00:02:22,1871.76,FALSE
10/08/2020 00:02:20,190.27,FALSE
10/08/2020 00:02:18,365.45,FALSE
10/08/2020 00:02:16,1956.68,FALSE
10/08/2020 00:02:14,1536.12,FALSE
10/08/2020 00:02:12,750.92,FALSE
10/08/2020 00:02:10,475.79,FALSE
10/08/2020 00:02:08,2873.14,FALSE
10/08/2020 00:02:06,1230.90,FALSE
10/08/2020 00:02:04,1403.62,FALSE
10/08/2020 00:02:02,1434.69,FALSE
10/08/2020 00:02:00,932.95,FALSE
10/08/2020 00:01:58,1109.06,FALSE
10/08/2020 00:01:56,528.88,FALSE
10/08/2020 00:01:54,950.86,FALSE
10/08/2020 00:01:52,383.96,FALSE
10/08/2020 00:01:50,1125.18,FALSE
10/08/2020 00:01:48,565.34,FALSE
10/08/2020 00:01:46,2967.40,FALSE
10/08/2020 00:01:44,1400.46,FALSE
10/08/2020 00:01:42,2209.82,FALSE
10/08/2020 00:01:40,2255.75,FALSE
10/08/2020 00:01:38,2160.98,FALSE
10/08/2020 00:01:36,670.63,FALSE
10/08/2020 00:01:34,2312.21,FALSE
10/08/2020 00:01:32,1813.67,FALSE
10/08/2020 00:01:30,2222.41,FALSE
10/08/2020 00:01:28,1833.89,FALSE
10/08/2020 00:01:26,2258.52,FALSE
10/08/2020 00:01:24,808.54,FALSE
10/08/2020 00:01:22,396.97,FALSE
10/08/2020 00:01:20,2092.89,FALSE
10/08/2020 00:01:18,2279.71,FALSE
10/08/2020 00:01:16,2644.96,FALSE
10/08/2020 00:01:14,1384.87,FALSE
10/08/2020 00:01:12,1482.24,FALSE
10/08/2020 00:01:10,1739.18,FALSE
10/08/2020 00:01:08,1454.02,FALSE
10/08/2020 00:01:06,2413.67,FALSE
10/08/2020 00:01:04,1947.67,FALSE
10/08/2020 00:01:02,2434.20,FALSE
10/08/2020 00:01:00,253.76,FALSE
10/08/2020 00:00:58,1279.90,FALSE
10/08/2020 00:00:56,586.84,FALSE
10/08/2020 00:00:54,1775.45,FALSE
10/08/2020 00:00:52,1149.32,FALSE
10/08/2020 00:00:50,2681.93,FALSE
10/08/2020 00:00:48,2097.97,FALSE
10/08/2020 00:00:46,1759.80,FALSE
10/08/2020 00:00:44,2892.04,FALSE
10/08/2020 00:00:42,880.99,FALSE
10/08/2020 00:00:40,1149.69,FALSE
10/08/2020 00:00:38,2622.12,FALSE
10/08/2020 00:00:36,283.76,FALSE
10/08/2020 00:00:34,1902.69,FALSE
10/08/2020 00:00:32,1138.21,FALSE
10/08/2020 00:00:30,849.13,FALSE
10/08/2020 00:00:28,709.70,FALSE
10/08/2020 00:00:26,1887.76,FALSE
10/08/2020 00:00:24,335.29,FALSE
10/08/2020 00:00:22,1627.62,FALSE
10/08/2020 00:00:20,777.96,FALSE
10/08/2020 00:00:18,811.00,FALSE
10/08/2020 00:00:16,179.46,FALSE
10/08/2020 00:00:14,1757.33,FALSE
10/08/2020 00:00:12,2381.61,FALSE
10/08/2020 00:00:10,2093.52,FALSE
10/08/2020 00:00:08,1222.72,FALSE
10/08/2020 00:00:06,1023.82,FALSE
10/08/2020 00:00:04,2189.82,FALSE
10/08/2020 00:00:02,791.77,FALSE
10/08/2020 00:00:00,2592.75,FALSE
09/08/2020 23:59:58,2796.50,FALSE
09/08/2020 23:59:56,2276.59,FALSE
09/08/2020 23:59:54,2993.17,FALSE
09/08/2020 23:59:52,2224.08,FALSE
09/08/2020 23:59:50,2695.05,FALSE
