aggregated_time,poids_value,is_anomaly
10/08/2020 00:20:20,2989.57,FALSE
10/08/2020 00:20:18,1210.66,FALSE
10/08/2020 00:20:16,357.40,FALSE
10/08/2020 00:20:14,614.80,FALSE
10/08/2020 00:20:12,2321.15,FALSE
10/08/2020 00:20:10,1886.36,FALSE
10/08/2020 00:20:08,927.49,FALSE
10/08/2020 00:20:06,2092.05,FALSE
10/08/2020 00:20:04,685.40,FALSE
10/08/2020 00:20:02,1013.42,FALSE
10/08/2020 00:20:00,1962.15,FALSE
10/08/2020 00:19:58,675.92,FALSE
10/08/2020 00:19:56,1293.10,FALSE
10/08/2020 00:19:54,1458.28,FALSE
10/08/2020 00:19:52,1209.66,FALSE
10/08/2020 00:19:50,2474.11,FALSE
10/08/2020 00:19:48,922.12,FALSE
10/08/2020 00:19:46,1231.21,FALSE
10/08/2020 00:19:44,546.41,FALSE
10/08/2020 00:19:42,469.75,FALSE
10/08/2020 00:19:40,1308.15,FALSE
10/08/2020 00:19:38,676.00,FALSE
10/08/2020 00:19:36,2649.02,FALSE
10/08/2020 00:19:34,867.89,FALSE
10/08/2020 00:19:32,1780.70,FALSE
10/08/2020 00:19:30,2773.75,FALSE
10/08/2020 00:19:28,2186.99,FALSE
10/08/2020 00:19:26,2527.92,FALSE
10/08/2020 00:19:24,836.77,FALSE
10/08/2020 00:19:22,1941.87,FALSE
10/08/2020 00:19:20,2703.32,FALSE
10/08/2020 00:19:18,1946.49,FALSE
10/08/2020 00:19:16,2081.89,FALSE
10/08/2020 00:19:14,1396.90,FALSE
10/08/2020 00:19:12,1109.73,FALSE
10/08/2020 00:19:10,424.51,FALSE
10/08/2020 00:19:08,1561.02,FALSE
10/08/2020 00:19:06,1195.82,FALSE
10/08/2020 00:19:04,1433.77,FALSE
10/08/2020 00:19:02,1627.20,FALSE
10/08/2020 00:19:00,488.41,FALSE
10/08/2020 00:18:58,1501.37,FALSE
10/08/2020 00:18:56,2134.45,FALSE
10/08/2020 00:18:54,2821.85,FALSE
10/08/2020 00:18:52,795.75,FALSE
10/08/2020 00:18:50,366.24,FALSE
10/08/2020 00:18:48,2221.99,FALSE
10/08/2020 00:18:46,1815.94,FALSE
10/08/2020 00:18:44,898.15,FALSE
10/08/2020 00:18:42,2476.10,FALSE
10/08/2020 00:18:40,2712.85,FALSE
10/08/2020 00:18:38,2412.57,FALSE
10/08/2020 00:18:36,1872.15,FALSE
10/08/2020 00:18:34,1291.85,FALSE
10/08/2020 00:18:32,1841.73,FALSE
10/08/2020 00:18:30,2459.22,FALSE
10/08/2020 00:18:28,168.64,FALSE
10/08/2020 00:18:26,969.07,FALSE
10/08/2020 00:18:24,2627.58,FALSE
10/08/2020 00:18:22,2318.06,FALSE
10/08/2020 00:18:20,1861.11,FALSE
10/08/2020 00:18:18,967.20,FALSE
10/08/2020 00:18:16,2866.01,FALSE
10/08/2020 00:18:14,844.80,FALSE
10/08/2020 00:18:12,1029.27,FALSE
10/08/2020 00:18:10,261.04,FALSE
10/08/2020 00:18:08,746.19,FALSE
10/08/2020 00:18:06,4128.80,TRUE
10/08/2020 00:18:04,1964.40,FALSE
10/08/2020 00:18:02,1404.58,FALSE
10/08/2020 00:18:00,2083.14,FALSE
10/08/2020 00:17:58,2239.00,FALSE
10/08/2020 00:17:56,1629.38,FALSE
10/08/2020 00:17:54,1378.45,FALSE
10/08/2020 00:17:52,704.79,FALSE
10/08/2020 00:17:50,2314.54,FALSE
10/08/2020 00:17:48,1779.86,FALSE
10/08/2020 00:17:46,215.84,FALSE
10/08/2020 00:17:44,1646.91,FALSE
10/08/2020 00:17:42,2787.93,FALSE
10/08/2020 00:17:40,2870.76,FALSE
10/08/2020 00:17:38,678.77,FALSE
10/08/2020 00:17:36,2767.48,FALSE
10/08/2020 00:17:34,2270.39,FALSE
10/08/2020 00:17:32,2276.39,FALSE
10/08/2020 00:17:30,2848.44,FALSE
10/08/2020 00:17:28,314.28,FALSE
10/08/2020 00:17:26,1702.01,FALSE
10/08/2020 00:17:24,993.87,FALSE
10/08/2020 00:17:22,2723.75,FALSE
10/08/2020 00:17:20,322.04,FALSE
10/08/2020 00:17:18,271.74,FALSE
10/08/2020 00:17:16,2329.96,FALSE
10/08/2020 00:17:14,2266.62,FALSE
10/08/2020 00:17:12,2544.89,FALSE
10/08/2020 00:17:10,2650.07,FALSE
10/08/2020 00:17:08,110.68,FALSE
10/08/2020 00:17:06,1192.82,FALSE
10/08/2020 00:17:04,789.40,FALSE
10/08/2020 00:17:02,580.13,FALSE
10/08/2020 00:17:00,2358.65,FALSE
10/08/2020 00:16:58,101.36,FALSE
10/08/2020 00:16:56,2584.03,FALSE
10/08/2020 00:16:54,1039.84,FALSE
10/08/2020 00:16:52,484.18,FALSE
10/08/2020 00:16:50,2453.70,FALSE
10/08/2020 00:16:48,1075.69,FALSE
10/08/2020 00:16:46,654.59,FALSE
10/08/2020 00:16:44,2895.84,FALSE
10/08/2020 00:16:42,1528.59,FALSE
10/08/2020 00:16:40,2122.50,FALSE
10/08/2020 00:16:38,2088.96,FALSE
10/08/2020 00:16:36,170.17,FALSE
10/08/2020 00:16:34,1114.88,FALSE
10/08/2020 00:16:32,1481.79,FALSE
10/08/2020 00:16:30,2668.86,FALSE
10/08/2020 00:16:28,542.66,FALSE
10/08/2020 00:16:26,2490.39,FALSE
10/08/2020 00:16:24,2270.35,FALSE
10/08/2020 00:16:22,1210.00,FALSE
10/08/2020 00:16:20,575.40,FALSE
10/08/2020 00:16:18,1464.82,FALSE
10/08/2020 00:16:16,1099.04,FALSE
10/08/2020 00:16:14,2809.88,FALSE
10/08/2020 00:16:12,1799.40,FALSE
10/08/2020 00:16:10,2327.74,FALSE
10/08/2020 00:16:08,1381.52,FALSE
10/08/2020 00:16:06,1351.55,FALSE
10/08/2020 00:16:04,2459.51,FALSE
10/08/2020 00:16:02,2008.65,FALSE
10/08/2020 00:16:00,1940.05,FALSE
10/08/2020 00:15:58,1002.39,FALSE
10/08/2020 00:15:56,2091.44,FALSE
10/08/2020 00:15:54,854.04,FALSE
10/08/2020 00:15:52,362.35,FALSE
10/08/2020 00:15:50,1633.45,FALSE
10/08/2020 00:15:48,785.80,FALSE
10/08/2020 00:15:46,1295.49,FALSE
10/08/2020 00:15:44,959.24,FALSE
10/08/2020 00:15:42,518.79,FALSE
10/08/2020 00:15:40,446.55,FALSE
10/08/2020 00:15:38,356.48,FALSE
10/08/2020 00:15:36,1635.81,FALSE
10/08/2020 00:15:34,1548.10,FALSE
10/08/2020 00:15:32,2473.21,FALSE
10/08/2020 00:15:30,882.74,FALSE
10/08/2020 00:15:28,2037.87,FALSE
10/08/2020 00:15:26,1636.91,FALSE
10/08/2020 00:15:24,430.56,FALSE
10/08/2020 00:15:22,1092.20,FALSE
10/08/2020 00:15:20,1411.88,FALSE
10/08/2020 00:15:18,2672.35,FALSE
10/08/2020 00:15:16,1573.08,FALSE
10/08/2020 00:15:14,1193.47,FALSE
10/08/2020 00:15:12,1639.03,FALSE
10/08/2020 00:15:10,1357.92,FALSE
10/08/2020 00:15:08,2431.40,FALSE
10/08/2020 00:15:06,1332.36,FALSE
10/08/2020 00:15:04,296.57,FALSE
10/08/2020 00:15:02,243.59,FALSE
10/08/2020 00:15:00,120.67,FALSE
10/08/2020 00:14:58,956.85,FALSE
10/08/2020 00:14:56,1956.80,FALSE
10/08/2020 00:14:54,1166.34,FALSE
10/08/2020 00:14:52,860.36,FALSE
10/08/2020 00:14:50,1366.30,FALSE
10/08/2020 00:14:48,-544.18,TRUE
10/08/2020 00:14:46,301.85,FALSE
10/08/2020 00:14:44,362.68,FALSE
10/08/2020 00:14:42,2649.70,FALSE
10/08/2020 00:14:40,121.44,FALSE
10/08/2020 00:14:38,1668.81,FALSE
10/08/2020 00:14:36,2068.29,FALSE
10/08/2020 00:14:34,1649.10,FALSE
10/08/2020 00:14:32,2830.00,FALSE
10/08/2020 00:14:30,577.55,FALSE
10/08/2020 00:14:28,2070.30,FALSE
10/08/2020 00:14:26,223.71,FALSE
10/08/2020 00:14:24,212.38,FALSE
10/08/2020 00:14:22,1655.23,FALSE
10/08/2020 00:14:20,148.65,FALSE
10/08/2020 00:14:18,289.50,FALSE
10/08/2020 00:14:16,799.75,FALSE
10/08/2020 00:14:14,2897.24,FALSE
10/08/2020 00:14:12,1712.91,FALSE
10/08/2020 00:14:10,2764.48,FALSE
10/08/2020 00:14:08,838.88,FALSE
10/08/2020 00:14:06,2158.05,FALSE
10/08/2020 00:14:04,2340.22,FALSE
10/08/2020 00:14:02,1332.65,FALSE
10/08/2020 00:14:00,1546.84,FALSE
10/08/2020 00:13:58,1232.58,FALSE
10/08/2020 00:13:56,622.30,FALSE
10/08/2020 00:13:54,855.66,FALSE
10/08/2020 00:13:52,2078.58,FALSE
10/08/2020 00:13:50,1029.03,FALSE
10/08/2020 00:13:48,2284.68,FALSE
10/08/2020 00:13:46,992.02,FALSE
10/08/2020 00:13:44,1964.81,FALSE
10/08/2020 00:13:42,524.18,FALSE
10/08/2020 00:13:40,936.76,FALSE
10/08/2020 00:13:38,1236.87,FALSE
10/08/2020 00:13:36,507.47,FALSE
10/08/2020 00:13:34,1839.04,FALSE
10/08/2020 00:13:32,1459.91,FALSE
10/08/2020 00:13:30,1588.12,FALSE
10/08/2020 00:13:28,1292.41,FALSE
10/08/2020 00:13:26,1319.76,FALSE
10/08/2020 00:13:24,2707.00,FALSE
10/08/2020 00:13:22,1874.37,FALSE
10/08/2020 00:13:20,2332.68,FALSE
10/08/2020 00:13:18,2266.64,FALSE
10/08/2020 00:13:16,1372.72,FALSE
10/08/2020 00:13:14,2047.16,FALSE
10/08/2020 00:13:12,652.35,FALSE
10/08/2020 00:13:10,2874.82,FALSE
10/08/2020 00:13:08,1639.39,FALSE
10/08/2020 00:13:06,2088.64,FALSE
10/08/2020 00:13:04,2853.76,FALSE
10/08/2020 00:13:02,826.19,FALSE
10/08/2020 00:13:00,1053.23,FALSE
10/08/2020 00:12:58,1154.04,FALSE
10/08/2020 00:12:56,2228.22,FALSE
10/08/2020 00:12:54,2051.58,FALSE
10/08/2020 00:12:52,1714.83,FALSE
10/08/2020 00:12:50,1977.96,FALSE
10/08/2020 00:12:48,2844.07,FALSE
10/08/2020 00:12:46,744.08,FALSE
10/08/2020 00:12:44,1749.55,FALSE
10/08/2020 00:12:42,2594.00,FALSE
10/08/2020 00:12:40,1893.62,FALSE
10/08/2020 00:12:38,705.90,FALSE
10/08/2020 00:12:36,1994.66,FALSE
10/08/2020 00:12:34,1828.03,FALSE
10/08/2020 00:12:32,1669.71,FALSE
10/08/2020 00:12:30,2735.48,FALSE
10/08/2020 00:12:28,953.84,FALSE
10/08/2020 00:12:26,592.63,FALSE
10/08/2020 00:12:24,333.02,FALSE
10/08/2020 00:12:22,1862.01,FALSE
10/08/2020 00:12:20,1140.50,FALSE
10/08/2020 00:12:18,1387.94,FALSE
10/08/2020 00:12:16,1193.15,FALSE
10/08/2020 00:12:14,1015.49,FALSE
10/08/2020 00:12:12,338.59,FALSE
10/08/2020 00:12:10,352.88,FALSE
10/08/2020 00:12:08,1801.38,FALSE
10/08/2020 00:12:06,114.61,FALSE
10/08/2020 00:12:04,2338.96,FALSE
10/08/2020 00:12:02,1108.68,FALSE
10/08/2020 00:12:00,1768.55,FALSE
10/08/2020 00:11:58,1026.63,FALSE
10/08/2020 00:11:56,2072.42,FALSE
10/08/2020 00:11:54,245.02,FALSE
10/08/2020 00:11:52,2438.69,FALSE
10/08/2020 00:11:50,2537.06,FALSE
10/08/2020 00:11:48,1714.26,FALSE
10/08/2020 00:11:46,328.92,FALSE
10/08/2020 00:11:44,1457.29,FALSE
10/08/2020 00:11:42,1532.83,FALSE
10/08/2020 00:11:40,1387.93,FALSE
10/08/2020 00:11:38,2606.33,FALSE
10/08/2020 00:11:36,924.89,FALSE
10/08/2020 00:11:34,2165.09,FALSE
10/08/2020 00:11:32,2809.74,FALSE
10/08/2020 00:11:30,2096.54,FALSE
10/08/2020 00:11:28,2831.80,FALSE
10/08/2020 00:11:26,2118.17,FALSE
10/08/2020 00:11:24,1091.39,FALSE
10/08/2020 00:11:22,967.18,FALSE
10/08/2020 00:11:20,1532.11,FALSE
10/08/2020 00:11:18,178.47,FALSE
10/08/2020 00:11:16,499.82,FALSE
10/08/2020 00:11:14,1648.35,FALSE
10/08/2020 00:11:12,1927.79,FALSE
10/08/2020 00:11:10,1762.89,FALSE
10/08/2020 00:11:08,1522.70,FALSE
10/08/2020 00:11:06,1363.36,FALSE
10/08/2020 00:11:04,763.36,FALSE
10/08/2020 00:11:02,1691.91,FALSE
10/08/2020 00:11:00,1660.83,FALSE
10/08/2020 00:10:58,557.76,FALSE
10/08/2020 00:10:56,1026.56,FALSE
10/08/2020 00:10:54,1913.69,FALSE
10/08/2020 00:10:52,1837.50,FALSE
10/08/2020 00:10:50,585.81,FALSE
10/08/2020 00:10:48,1998.97,FALSE
10/08/2020 00:10:46,2964.95,FALSE
10/08/2020 00:10:44,2612.82,FALSE
10/08/2020 00:10:42,2608.74,FALSE
10/08/2020 00:10:40,1202.56,FALSE
10/08/2020 00:10:38,1998.87,FALSE
10/08/2020 00:10:36,2183.16,FALSE
10/08/2020 00:10:34,1100.96,FALSE
10/08/2020 00:10:32,1285.43,FALSE
10/08/2020 00:10:30,1644.64,FALSE
10/08/2020 00:10:28,2108.78,FALSE
10/08/2020 00:10:26,1567.64,FALSE
10/08/2020 00:10:24,2756.44,FALSE
10/08/2020 00:10:22,413.92,FALSE
10/08/2020 00:10:20,2044.66,FALSE
10/08/2020 00:10:18,851.40,FALSE
10/08/2020 00:10:16,2412.87,FALSE
10/08/2020 00:10:14,2542.84,FALSE
10/08/2020 00:10:12,537.96,FALSE
10/08/2020 00:10:10,352.59,FALSE
10/08/2020 00:10:08,578.57,FALSE
10/08/2020 00:10:06,937.25,FALSE
10/08/2020 00:10:04,1975.84,FALSE
10/08/2020 00:10:02,152.47,FALSE
10/08/2020 00:10:00,661.82,FALSE
10/08/2020 00:09:58,421.34,FALSE
10/08/2020 00:09:56,2845.41,FALSE
10/08/2020 00:09:54,2595.52,FALSE
10/08/2020 00:09:52,470.45,FALSE
10/08/2020 00:09:50,497.10,FALSE
10/08/2020 00:09:48,2805.57,FALSE
10/08/2020 00:09:46,710.99,FALSE
10/08/2020 00:09:44,1423.28,FALSE
10/08/2020 00:09:42,114.15,FALSE
10/08/2020 00:09:40,1967.85,FALSE
10/08/2020 00:09:38,313.02,FALSE
10/08/2020 00:09:36,2738.45,FALSE
10/08/2020 00:09:34,287.76,FALSE
10/08/2020 00:09:32,885.72,FALSE
10/08/2020 00:09:30,853.70,FALSE
10/08/2020 00:09:28,2954.41,FALSE
10/08/2020 00:09:26,2050.75,FALSE
10/08/2020 00:09:24,1402.76,FALSE
10/08/2020 00:09:22,2289.73,FALSE
10/08/2020 00:09:20,657.87,FALSE
10/08/2020 00:09:18,125.26,FALSE
10/08/2020 00:09:16,1902.93,FALSE
10/08/2020 00:09:14,2693.17,FALSE
10/08/2020 00:09:12,1360.36,FALSE
10/08/2020 00:09:10,646.00,FALSE
10/08/2020 00:09:08,4317.33,TRUE
10/08/2020 00:09:06,822.07,FALSE
10/08/2020 00:09:04,2183.98,FALSE
10/08/2020 00:09:02,335.82,FALSE
10/08/2020 00:09:00,705.70,FALSE
10/08/2020 00:08:58,451.36,FALSE
10/08/2020 00:08:56,670.26,FALSE
10/08/2020 00:08:54,2211.23,FALSE
10/08/2020 00:08:52,2626.34,FALSE
10/08/2020 00:08:50,2423.53,FALSE
10/08/2020 00:08:48,1968.35,FALSE
10/08/2020 00:08:46,904.58,FALSE
10/08/2020 00:08:44,2910.47,FALSE
10/08/2020 00:08:42,729.70,FALSE
10/08/2020 00:08:40,1684.48,FALSE
10/08/2020 00:08:38,2272.45,FALSE
10/08/2020 00:08:36,1138.72,FALSE
10/08/2020 00:08:34,1897.78,FALSE
10/08/2020 00:08:32,2368.40,FALSE
10/08/2020 00:08:30,1973.45,FALSE
10/08/2020 00:08:28,2125.34,FALSE
10/08/2020 00:08:26,1550.15,FALSE
10/08/2020 00:08:24,735.01,FALSE
10/08/2020 00:08:22,2210.43,FALSE
10/08/2020 00:08:20,2183.72,FALSE
10/08/2020 00:08:18,4250.38,TRUE
10/08/2020 00:08:16,2791.15,FALSE
10/08/2020 00:08:14,1783.95,FALSE
10/08/2020 00:08:12,1503.01,FALSE
10/08/2020 00:08:10,1121.26,FALSE
10/08/2020 00:08:08,1181.14,FALSE
10/08/2020 00:08:06,1294.00,FALSE
10/08/2020 00:08:04,2439.50,FALSE
10/08/2020 00:08:02,964.46,FALSE
10/08/2020 00:08:00,2267.60,FALSE
10/08/2020 00:07:58,1057.33,FALSE
10/08/2020 00:07:56,1302.87,FALSE
10/08/2020 00:07:54,-754.32,TRUE
10/08/2020 00:07:52,1549.20,FALSE
10/08/2020 00:07:50,2019.94,FALSE
10/08/2020 00:07:48,1741.86,FALSE
10/08/2020 00:07:46,607.49,FALSE
10/08/2020 00:07:44,325.67,FALSE
10/08/2020 00:07:42,1398.72,FALSE
10/08/2020 00:07:40,682.98,FALSE
10/08/2020 00:07:38,144.06,FALSE
10/08/2020 00:07:36,1090.92,FALSE
10/08/2020 00:07:34,559.18,FALSE
10/08/2020 00:07:32,1367.38,FALSE
10/08/2020 00:07:30,253.97,FALSE
10/08/2020 00:07:28,1735.38,FALSE
10/08/2020 00:07:26,2277.50,FALSE
10/08/2020 00:07:24,2254.15,FALSE
10/08/2020 00:07:22,1118.43,FALSE
10/08/2020 00:07:20,242.01,FALSE
10/08/2020 00:07:18,2294.42,FALSE
10/08/2020 00:07:16,1035.76,FALSE
10/08/2020 00:07:14,137.68,FALSE
10/08/2020 00:07:12,1282.38,FALSE
10/08/2020 00:07:10,882.54,FALSE
10/08/2020 00:07:08,1128.09,FALSE
10/08/2020 00:07:06,1001.35,FALSE
10/08/2020 00:07:04,2433.68,FALSE
10/08/2020 00:07:02,1571.68,FALSE
10/08/2020 00:07:00,1584.77,FALSE
10/08/2020 00:06:58,459.07,FALSE
10/08/2020 00:06:56,2589.80,FALSE
10/08/2020 00:06:54,110.76,FALSE
10/08/2020 00:06:52,1800.47,FALSE
10/08/2020 00:06:50,2648.73,FALSE
10/08/2020 00:06:48,679.44,FALSE
10/08/2020 00:06:46,1102.27,FALSE
10/08/2020 00:06:44,531.16,FALSE
10/08/2020 00:06:42,1419.55,FALSE
10/08/2020 00:06:40,1302.64,FALSE
10/08/2020 00:06:38,1390.57,FALSE
10/08/2020 00:06:36,2230.67,FALSE
10/08/2020 00:06:34,1298.61,FALSE
10/08/2020 00:06:32,444.36,FALSE
10/08/2020 00:06:30,2174.31,FALSE
10/08/2020 00:06:28,1104.26,FALSE
10/08/2020 00:06:26,908.00,FALSE
10/08/2020 00:06:24,2476.70,FALSE
10/08/2020 00:06:22,508.66,FALSE
10/08/2020 00:06:20,977.01,FALSE
10/08/2020 00:06:18,2526.20,FALSE
10/08/2020 00:06:16,175.57,FALSE
10/08/2020 00:06:14,1079.26,FALSE
10/08/2020 00:06:12,2799.57,FALSE
10/08/2020 00:06:10,1216.06,FALSE
10/08/2020 00:06:08,2780.02,FALSE
10/08/2020 00:06:06,835.25,FALSE
10/08/2020 00:06:04,2490.74,FALSE
10/08/2020 00:06:02,2810.54,FALSE
10/08/2020 00:06:00,2678.77,FALSE
10/08/2020 00:05:58,2259.82,FALSE
10/08/2020 00:05:56,1373.23,FALSE
10/08/2020 00:05:54,2825.43,FALSE
10/08/2020 00:05:52,1442.38,FALSE
10/08/2020 00:05:50,2830.06,FALSE
10/08/2020 00:05:48,2585.73,FALSE
10/08/2020 00:05:46,2277.69,FALSE
10/08/2020 00:05:44,1111.19,FALSE
10/08/2020 00:05:42,2554.55,FALSE
10/08/2020 00:05:40,677.75,FALSE
10/08/2020 00:05:38,2756.82,FALSE
10/08/2020 00:05:36,704.49,FALSE
10/08/2020 00:05:34,1848.64,FALSE
10/08/2020 00:05:32,468.42,FALSE
10/08/2020 00:05:30,1501.47,FALSE
10/08/2020 00:05:28,2995.29,FALSE
10/08/2020 00:05:26,2602.20,FALSE
10/08/2020 00:05:24,1819.98,FALSE
10/08/2020 00:05:22,1259.34,FALSE
10/08/2020 00:05:20,1443.93,FALSE
10/08/2020 00:05:18,1730.12,FALSE
10/08/2020 00:05:16,478.67,FALSE
10/08/2020 00:05:14,2669.23,FALSE
10/08/2020 00:05:12,230.03,FALSE
10/08/2020 00:05:10,377.38,FALSE
10/08/2020 00:05:08,2744.39,FALSE
10/08/2020 00:05:06,2047.87,FALSE
10/08/2020 00:05:04,1567.80,FALSE
10/08/2020 00:05:02,2754.72,FALSE
10/08/2020 00:05:00,2545.73,FALSE
10/08/2020 00:04:58,368.14,FALSE
10/08/2020 00:04:56,1625.84,FALSE
10/08/2020 00:04:54,2633.84,FALSE
10/08/2020 00:04:52,2701.96,FALSE
10/08/2020 00:04:50,2311.63,FALSE
10/08/2020 00:04:48,2594.39,FALSE
10/08/2020 00:04:46,860.43,FALSE
10/08/2020 00:04:44,1405.13,FALSE
10/08/2020 00:04:42,2778.94,FALSE
10/08/2020 00:04:40,1859.45,FALSE
10/08/2020 00:04:38,1949.98,FALSE
10/08/2020 00:04:36,587.28,FALSE
10/08/2020 00:04:34,404.02,FALSE
10/08/2020 00:04:32,955.48,FALSE
10/08/2020 00:04:30,2206.65,FALSE
10/08/2020 00:04:28,2349.15,FALSE
10/08/2020 00:04:26,268.91,FALSE
10/08/2020 00:04:24,175.22,FALSE
10/08/2020 00:04:22,1873.90,FALSE
10/08/2020 00:04:20,1259.24,FALSE
10/08/2020 00:04:18,1310.82,FALSE
10/08/2020 00:04:16,2584.36,FALSE
10/08/2020 00:04:14,617.77,FALSE
10/08/2020 00:04:12,1332.45,FALSE
10/08/2020 00:04:10,634.83,FALSE
10/08/2020 00:04:08,2558.04,FALSE
10/08/2020 00:04:06,2269.73,FALSE
10/08/2020 00:04:04,1659.97,FALSE
10/08/2020 00:04:02,2652.73,FALSE
10/08/2020 00:04:00,2634.75,FALSE
10/08/2020 00:03:58,826.35,FALSE
10/08/2020 00:03:56,232.63,FALSE
10/08/2020 00:03:54,606.01,FALSE
10/08/2020 00:03:52,2524.08,FALSE
10/08/2020 00:03:50,452.37,FALSE
10/08/2020 00:03:48,2795.13,FALSE
10/08/2020 00:03:46,1449.05,FALSE
10/08/2020 00:03:44,2402.57,FALSE
10/08/2020 00:03:42,1149.64,FALSE
10/08/2020 00:03:40,1428.17,FALSE
10/08/2020 00:03:38,2566.46,FALSE
10/08/2020 00:03:36,2857.08,FALSE
10/08/2020 00:03:34,2974.77,FALSE
10/08/2020 00:03:32,1182.72,FALSE
10/08/2020 00:03:30,2538.03,FALSE
10/08/2020 00:03:28,2384.03,FALSE
10/08/2020 00:03:26,2655.42,FALSE
10/08/2020 00:03:24,2660.03,FALSE
10/08/2020 00:03:22,2348.67,FALSE
10/08/2020 00:03:20,572.37,FALSE
10/08/2020 00:03:18,2717.41,FALSE
10/08/2020 00:03:16,1665.28,FALSE
10/08/2020 00:03:14,2961.40,FALSE
10/08/2020 00:03:12,1800.03,FALSE
10/08/2020 00:03:10,1566.71,FALSE
10/08/2020 00:03:08,1468.53,FALSE
10/08/2020 00:03:06,1580.51,FALSE
10/08/2020 00:03:04,1661.71,FALSE
10/08/2020 00:03:02,2507.86,FALSE
10/08/2020 00:03:00,1531.39,FALSE
10/08/2020 00:02:58,698.41,FALSE
10/08/2020 00:02:56,1130.19,FALSE
10/08/2020 00:02:54,1428.96,FALSE
10/08/2020 00:02:52,2504.67,FALSE
10/08/2020 00:02:50,833.74,FALSE
10/08/2020 00:02:48,2922.63,FALSE
10/08/2020 00:02:46,1123.67,FALSE
10/08/2020 00:02:44,169.37,FALSE
10/08/2020 00:02:42,1133.45,FALSE
10/08/2020 00:02:40,775.08,FALSE
10/08/2020 00:02:38,1569.36,FALSE
10/08/2020 00:02:36,2959.72,FALSE
10/08/2020 00:02:34,2031.90,FALSE
10/08/2020 00:02:32,1741.20,FALSE
10/08/2020 00:02:30,224.91,FALSE
10/08/2020 00:02:28,1800.64,FALSE
10/08/2020 00:02:26,1872.51,FALSE
10/08/2020 00:02:24,2267.45,FALSE
10/08/2020 00:02:22,1117.43,FALSE
10/08/2020 00:02:20,1217.10,FALSE
10/08/2020 00:02:18,290.53,FALSE
10/08/2020 00:02:16,1543.77,FALSE
10/08/2020 00:02:14,658.97,FALSE
10/08/2020 00:02:12,2838.81,FALSE
10/08/2020 00:02:10,1262.28,FALSE
10/08/2020 00:02:08,2486.35,FALSE
10/08/2020 00:02:06,949.05,FALSE
10/08/2020 00:02:04,1076.62,FALSE
10/08/2020 00:02:02,1917.80,FALSE
10/08/2020 00:02:00,1174.89,FALSE
10/08/2020 00:01:58,1112.41,FALSE
10/08/2020 00:01:56,858.91,FALSE
10/08/2020 00:01:54,693.65,FALSE
10/08/2020 00:01:52,1945.31,FALSE
10/08/2020 00:01:50,1095.54,FALSE
10/08/2020 00:01:48,770.20,FALSE
10/08/2020 00:01:46,421.45,FALSE
10/08/2020 00:01:44,161.06,FALSE
10/08/2020 00:01:42,1529.04,FALSE
10/08/2020 00:01:40,359.95,FALSE
10/08/2020 00:01:38,1245.04,FALSE
10/08/2020 00:01:36,816.08,FALSE
10/08/2020 00:01:34,2199.76,FALSE
10/08/2020 00:01:32,2950.92,FALSE
10/08/2020 00:01:30,1174.76,FALSE
10/08/2020 00:01:28,1359.21,FALSE
10/08/2020 00:01:26,1732.80,FALSE
10/08/2020 00:01:24,2079.99,FALSE
10/08/2020 00:01:22,2186.08,FALSE
10/08/2020 00:01:20,1727.28,FALSE
10/08/2020 00:01:18,278.13,FALSE
10/08/2020 00:01:16,143.27,FALSE
10/08/2020 00:01:14,1473.35,FALSE
10/08/2020 00:01:12,2028.73,FALSE
10/08/2020 00:01:10,1611.33,FALSE
10/08/2020 00:01:08,362.43,FALSE
10/08/2020 00:01:06,973.43,FALSE
10/08/2020 00:01:04,816.57,FALSE
10/08/2020 00:01:02,402.90,FALSE
10/08/2020 00:01:00,2027.58,FALSE
10/08/2020 00:00:58,405.16,FALSE
10/08/2020 00:00:56,1280.94,FALSE
10/08/2020 00:00:54,1082.74,FALSE
10/08/2020 00:00:52,1743.19,FALSE
10/08/2020 00:00:50,1266.71,FALSE
10/08/2020 00:00:48,2503.95,FALSE
10/08/2020 00:00:46,2622.42,FALSE
10/08/2020 00:00:44,2941.40,FALSE
10/08/2020 00:00:42,895.25,FALSE
10/08/2020 00:00:40,1423.03,FALSE
10/08/2020 00:00:38,2675.35,FALSE
10/08/2020 00:00:36,511.49,FALSE
10/08/2020 00:00:34,601.73,FALSE
10/08/2020 00:00:32,2914.46,FALSE
10/08/2020 00:00:30,2996.41,FALSE
10/08/2020 00:00:28,2901.92,FALSE
10/08/2020 00:00:26,848.28,FALSE
10/08/2020 00:00:24,1218.71,FALSE
10/08/2020 00:00:22,1081.45,FALSE
10/08/2020 00:00:20,385.83,FALSE
10/08/2020 00:00:18,1991.07,FALSE
10/08/2020 00:00:16,2828.80,FALSE
10/08/2020 00:00:14,1643.19,FALSE
10/08/2020 00:00:12,2682.99,FALSE
10/08/2020 00:00:10,710.30,FALSE
10/08/2020 00:00:08,2087.01,FALSE
10/08/2020 00:00:06,1807.63,FALSE
10/08/2020 00:00:04,1461.75,FALSE
10/08/2020 00:00:02,929.97,FALSE
10/08/2020 00:00:00,269.14,FALSE
09/08/2020 23:59:58,1084.94,FALSE
09/08/2020 23:59:56,1950.34,FALSE
09/08/2020 23:59:54,1541.48,FALSE
09/08/2020 23:59:52,2008.57,FALSE
