aggregated_time,poids_value,is_anomaly
10/08/2020 00:20:20,900.94,FALSE
10/08/2020 00:20:18,2937.28,FALSE
10/08/2020 00:20:16,164.32,FALSE
10/08/2020 00:20:14,904.15,FALSE
10/08/2020 00:20:12,2531.29,FALSE
10/08/2020 00:20:10,2311.22,FALSE
10/08/2020 00:20:08,1127.44,FALSE
10/08/2020 00:20:06,1924.40,FALSE
10/08/2020 00:20:04,1629.11,FALSE
10/08/2020 00:20:02,1437.35,FALSE
10/08/2020 00:20:00,165.14,FALSE
10/08/2020 00:19:58,2087.98,FALSE
10/08/2020 00:19:56,295.76,FALSE
10/08/2020 00:19:54,1569.64,FALSE
10/08/2020 00:19:52,1823.05,FALSE
10/08/2020 00:19:50,943.42,FALSE
10/08/2020 00:19:48,189.04,FALSE
10/08/2020 00:19:46,2507.67,FALSE
10/08/2020 00:19:44,2607.36,FALSE
10/08/2020 00:19:42,497.10,FALSE
10/08/2020 00:19:40,1117.38,FALSE
10/08/2020 00:19:38,2271.41,FALSE
10/08/2020 00:19:36,2326.44,FALSE
10/08/2020 00:19:34,2256.80,FALSE
10/08/2020 00:19:32,118.06,FALSE
10/08/2020 00:19:30,175.00,FALSE
10/08/2020 00:19:28,1775.00,FALSE
10/08/2020 00:19:26,2893.04,FALSE
10/08/2020 00:19:24,2551.63,FALSE
10/08/2020 00:19:22,1972.53,FALSE
10/08/2020 00:19:20,1027.65,FALSE
10/08/2020 00:19:18,101.95,FALSE
10/08/2020 00:19:16,1288.66,FALSE
10/08/2020 00:19:14,443.08,FALSE
10/08/2020 00:19:12,1356.62,FALSE
10/08/2020 00:19:10,1531.17,FALSE
10/08/2020 00:19:08,2894.97,FALSE
10/08/2020 00:19:06,913.31,FALSE
10/08/2020 00:19:04,1310.45,FALSE
10/08/2020 00:19:02,1930.91,FALSE
10/08/2020 00:19:00,2961.97,FALSE
10/08/2020 00:18:58,1354.21,FALSE
10/08/2020 00:18:56,604.50,FALSE
10/08/2020 00:18:54,690.31,FALSE
10/08/2020 00:18:52,1405.97,FALSE
10/08/2020 00:18:50,1191.00,FALSE
10/08/2020 00:18:48,1725.31,FALSE
10/08/2020 00:18:46,549.37,FALSE
10/08/2020 00:18:44,2084.29,FALSE
10/08/2020 00:18:42,2172.80,FALSE
10/08/2020 00:18:40,2616.29,FALSE
10/08/2020 00:18:38,1911.77,FALSE
10/08/2020 00:18:36,799.05,FALSE
10/08/2020 00:18:34,2349.74,FALSE
10/08/2020 00:18:32,655.91,FALSE
10/08/2020 00:18:30,1836.81,FALSE
10/08/2020 00:18:28,1093.79,FALSE
10/08/2020 00:18:26,184.09,FALSE
10/08/2020 00:18:24,927.70,FALSE
10/08/2020 00:18:22,438.78,FALSE
10/08/2020 00:18:20,891.40,FALSE
10/08/2020 00:18:18,2595.28,FALSE
10/08/2020 00:18:16,1872.30,FALSE
10/08/2020 00:18:14,2861.85,FALSE
10/08/2020 00:18:12,1594.10,FALSE
10/08/2020 00:18:10,1164.59,FALSE
10/08/2020 00:18:08,611.09,FALSE
10/08/2020 00:18:06,5259.59,TRUE
10/08/2020 00:18:04,654.91,FALSE
10/08/2020 00:18:02,1776.84,FALSE
10/08/2020 00:18:00,732.08,FALSE
10/08/2020 00:17:58,589.39,FALSE
10/08/2020 00:17:56,2261.78,FALSE
10/08/2020 00:17:54,2972.85,FALSE
10/08/2020 00:17:52,245.68,FALSE
10/08/2020 00:17:50,1909.37,FALSE
10/08/2020 00:17:48,1470.72,FALSE
10/08/2020 00:17:46,1201.01,FALSE
10/08/2020 00:17:44,2382.66,FALSE
10/08/2020 00:17:42,1268.51,FALSE
10/08/2020 00:17:40,615.53,FALSE
10/08/2020 00:17:38,2960.58,FALSE
10/08/2020 00:17:36,709.98,FALSE
10/08/2020 00:17:34,1669.40,FALSE
10/08/2020 00:17:32,1444.65,FALSE
10/08/2020 00:17:30,1171.59,FALSE
10/08/2020 00:17:28,2505.76,FALSE
10/08/2020 00:17:26,2238.78,FALSE
10/08/2020 00:17:24,1414.76,FALSE
10/08/2020 00:17:22,2124.37,FALSE
10/08/2020 00:17:20,2729.80,FALSE
10/08/2020 00:17:18,177.98,FALSE
10/08/2020 00:17:16,2583.74,FALSE
10/08/2020 00:17:14,1658.43,FALSE
10/08/2020 00:17:12,339.49,FALSE
10/08/2020 00:17:10,2955.93,FALSE
10/08/2020 00:17:08,2486.64,FALSE
10/08/2020 00:17:06,2847.26,FALSE
10/08/2020 00:17:04,2603.83,FALSE
10/08/2020 00:17:02,138.16,FALSE
10/08/2020 00:17:00,2632.91,FALSE
10/08/2020 00:16:58,1543.31,FALSE
10/08/2020 00:16:56,707.33,FALSE
10/08/2020 00:16:54,998.91,FALSE
10/08/2020 00:16:52,745.90,FALSE
10/08/2020 00:16:50,1356.21,FALSE
10/08/2020 00:16:48,1488.44,FALSE
10/08/2020 00:16:46,1207.49,FALSE
10/08/2020 00:16:44,1805.19,FALSE
10/08/2020 00:16:42,574.62,FALSE
10/08/2020 00:16:40,201.66,FALSE
10/08/2020 00:16:38,1255.65,FALSE
10/08/2020 00:16:36,2421.09,FALSE
10/08/2020 00:16:34,2686.08,FALSE
10/08/2020 00:16:32,2424.17,FALSE
10/08/2020 00:16:30,956.59,FALSE
10/08/2020 00:16:28,1245.07,FALSE
10/08/2020 00:16:26,1968.21,FALSE
10/08/2020 00:16:24,2568.50,FALSE
10/08/2020 00:16:22,1412.78,FALSE
10/08/2020 00:16:20,1671.64,FALSE
10/08/2020 00:16:18,1431.84,FALSE
10/08/2020 00:16:16,1875.29,FALSE
10/08/2020 00:16:14,2993.90,FALSE
10/08/2020 00:16:12,2815.89,FALSE
10/08/2020 00:16:10,261.09,FALSE
10/08/2020 00:16:08,2366.57,FALSE
10/08/2020 00:16:06,455.06,FALSE
10/08/2020 00:16:04,1780.95,FALSE
10/08/2020 00:16:02,607.13,FALSE
10/08/2020 00:16:00,2003.82,FALSE
10/08/2020 00:15:58,1950.72,FALSE
10/08/2020 00:15:56,1451.49,FALSE
10/08/2020 00:15:54,271.42,FALSE
10/08/2020 00:15:52,2067.54,FALSE
10/08/2020 00:15:50,1459.37,FALSE
10/08/2020 00:15:48,2408.98,FALSE
10/08/2020 00:15:46,332.39,FALSE
10/08/2020 00:15:44,1842.87,FALSE
10/08/2020 00:15:42,2615.68,FALSE
10/08/2020 00:15:40,238.34,FALSE
10/08/2020 00:15:38,1237.27,FALSE
10/08/2020 00:15:36,525.58,FALSE
10/08/2020 00:15:34,2704.72,FALSE
10/08/2020 00:15:32,729.74,FALSE
10/08/2020 00:15:30,2301.62,FALSE
10/08/2020 00:15:28,2416.57,FALSE
10/08/2020 00:15:26,1589.64,FALSE
10/08/2020 00:15:24,2467.12,FALSE
10/08/2020 00:15:22,177.32,FALSE
10/08/2020 00:15:20,1318.81,FALSE
10/08/2020 00:15:18,258.91,FALSE
10/08/2020 00:15:16,1058.45,FALSE
10/08/2020 00:15:14,2663.52,FALSE
10/08/2020 00:15:12,1692.60,FALSE
10/08/2020 00:15:10,1566.92,FALSE
10/08/2020 00:15:08,165.75,FALSE
10/08/2020 00:15:06,993.45,FALSE
10/08/2020 00:15:04,434.51,FALSE
10/08/2020 00:15:02,355.66,FALSE
10/08/2020 00:15:00,1198.90,FALSE
10/08/2020 00:14:58,1633.55,FALSE
10/08/2020 00:14:56,944.63,FALSE
10/08/2020 00:14:54,1553.04,FALSE
10/08/2020 00:14:52,2179.35,FALSE
10/08/2020 00:14:50,1279.17,FALSE
10/08/2020 00:14:48,-668.25,TRUE
10/08/2020 00:14:46,1007.90,FALSE
10/08/2020 00:14:44,2653.50,FALSE
10/08/2020 00:14:42,1806.28,FALSE
10/08/2020 00:14:40,2230.32,FALSE
10/08/2020 00:14:38,2431.27,FALSE
10/08/2020 00:14:36,2566.20,FALSE
10/08/2020 00:14:34,640.89,FALSE
10/08/2020 00:14:32,271.93,FALSE
10/08/2020 00:14:30,1159.59,FALSE
10/08/2020 00:14:28,2359.71,FALSE
10/08/2020 00:14:26,1929.40,FALSE
10/08/2020 00:14:24,2305.71,FALSE
10/08/2020 00:14:22,237.82,FALSE
10/08/2020 00:14:20,2207.94,FALSE
10/08/2020 00:14:18,1023.20,FALSE
10/08/2020 00:14:16,1987.02,FALSE
10/08/2020 00:14:14,1040.66,FALSE
10/08/2020 00:14:12,2099.37,FALSE
10/08/2020 00:14:10,2444.21,FALSE
10/08/2020 00:14:08,683.38,FALSE
10/08/2020 00:14:06,1239.37,FALSE
10/08/2020 00:14:04,2765.51,FALSE
10/08/2020 00:14:02,1012.38,FALSE
10/08/2020 00:14:00,2501.00,FALSE
10/08/2020 00:13:58,118.84,FALSE
10/08/2020 00:13:56,382.15,FALSE
10/08/2020 00:13:54,1364.92,FALSE
10/08/2020 00:13:52,1615.01,FALSE
10/08/2020 00:13:50,1513.57,FALSE
10/08/2020 00:13:48,193.83,FALSE
10/08/2020 00:13:46,952.97,FALSE
10/08/2020 00:13:44,1745.94,FALSE
10/08/2020 00:13:42,1293.94,FALSE
10/08/2020 00:13:40,2690.87,FALSE
10/08/2020 00:13:38,1786.16,FALSE
10/08/2020 00:13:36,2590.04,FALSE
10/08/2020 00:13:34,2362.94,FALSE
10/08/2020 00:13:32,207.82,FALSE
10/08/2020 00:13:30,2025.85,FALSE
10/08/2020 00:13:28,981.45,FALSE
10/08/2020 00:13:26,1971.06,FALSE
10/08/2020 00:13:24,673.83,FALSE
10/08/2020 00:13:22,2305.10,FALSE
10/08/2020 00:13:20,2766.49,FALSE
10/08/2020 00:13:18,1158.67,FALSE
10/08/2020 00:13:16,2345.03,FALSE
10/08/2020 00:13:14,284.65,FALSE
10/08/2020 00:13:12,1495.42,FALSE
10/08/2020 00:13:10,2172.34,FALSE
10/08/2020 00:13:08,2394.19,FALSE
10/08/2020 00:13:06,1534.94,FALSE
10/08/2020 00:13:04,1921.22,FALSE
10/08/2020 00:13:02,1559.97,FALSE
10/08/2020 00:13:00,1653.87,FALSE
10/08/2020 00:12:58,345.59,FALSE
10/08/2020 00:12:56,1906.07,FALSE
10/08/2020 00:12:54,1783.27,FALSE
10/08/2020 00:12:52,1659.00,FALSE
10/08/2020 00:12:50,1073.16,FALSE
10/08/2020 00:12:48,1092.49,FALSE
10/08/2020 00:12:46,586.29,FALSE
10/08/2020 00:12:44,2015.16,FALSE
10/08/2020 00:12:42,489.93,FALSE
10/08/2020 00:12:40,948.85,FALSE
10/08/2020 00:12:38,1875.30,FALSE
10/08/2020 00:12:36,390.82,FALSE
10/08/2020 00:12:34,1523.09,FALSE
10/08/2020 00:12:32,1099.17,FALSE
10/08/2020 00:12:30,692.42,FALSE
10/08/2020 00:12:28,427.61,FALSE
10/08/2020 00:12:26,2054.59,FALSE
10/08/2020 00:12:24,1011.75,FALSE
10/08/2020 00:12:22,2000.46,FALSE
10/08/2020 00:12:20,2719.91,FALSE
10/08/2020 00:12:18,1929.63,FALSE
10/08/2020 00:12:16,322.01,FALSE
10/08/2020 00:12:14,2204.33,FALSE
10/08/2020 00:12:12,1562.05,FALSE
10/08/2020 00:12:10,1066.04,FALSE
10/08/2020 00:12:08,1656.97,FALSE
10/08/2020 00:12:06,2188.78,FALSE
10/08/2020 00:12:04,1585.53,FALSE
10/08/2020 00:12:02,630.41,FALSE
10/08/2020 00:12:00,2000.43,FALSE
10/08/2020 00:11:58,1194.17,FALSE
10/08/2020 00:11:56,190.24,FALSE
10/08/2020 00:11:54,109.63,FALSE
10/08/2020 00:11:52,2888.81,FALSE
10/08/2020 00:11:50,523.01,FALSE
10/08/2020 00:11:48,2486.77,FALSE
10/08/2020 00:11:46,1960.25,FALSE
10/08/2020 00:11:44,1668.42,FALSE
10/08/2020 00:11:42,1469.63,FALSE
10/08/2020 00:11:40,1896.73,FALSE
10/08/2020 00:11:38,2930.80,FALSE
10/08/2020 00:11:36,1898.79,FALSE
10/08/2020 00:11:34,2073.63,FALSE
10/08/2020 00:11:32,186.68,FALSE
10/08/2020 00:11:30,2394.74,FALSE
10/08/2020 00:11:28,2799.12,FALSE
10/08/2020 00:11:26,712.39,FALSE
10/08/2020 00:11:24,2538.62,FALSE
10/08/2020 00:11:22,270.97,FALSE
10/08/2020 00:11:20,403.81,FALSE
10/08/2020 00:11:18,869.71,FALSE
10/08/2020 00:11:16,733.28,FALSE
10/08/2020 00:11:14,2450.05,FALSE
10/08/2020 00:11:12,2480.64,FALSE
10/08/2020 00:11:10,1398.94,FALSE
10/08/2020 00:11:08,137.87,FALSE
10/08/2020 00:11:06,1288.25,FALSE
10/08/2020 00:11:04,2760.71,FALSE
10/08/2020 00:11:02,2106.28,FALSE
10/08/2020 00:11:00,1982.00,FALSE
10/08/2020 00:10:58,2564.23,FALSE
10/08/2020 00:10:56,967.43,FALSE
10/08/2020 00:10:54,571.01,FALSE
10/08/2020 00:10:52,2697.86,FALSE
10/08/2020 00:10:50,917.86,FALSE
10/08/2020 00:10:48,1594.61,FALSE
10/08/2020 00:10:46,2552.08,FALSE
10/08/2020 00:10:44,1668.16,FALSE
10/08/2020 00:10:42,2515.52,FALSE
10/08/2020 00:10:40,1390.07,FALSE
10/08/2020 00:10:38,676.11,FALSE
10/08/2020 00:10:36,2311.60,FALSE
10/08/2020 00:10:34,2669.46,FALSE
10/08/2020 00:10:32,2885.26,FALSE
10/08/2020 00:10:30,2517.11,FALSE
10/08/2020 00:10:28,826.16,FALSE
10/08/2020 00:10:26,2312.56,FALSE
10/08/2020 00:10:24,2691.57,FALSE
10/08/2020 00:10:22,2336.23,FALSE
10/08/2020 00:10:20,1074.48,FALSE
10/08/2020 00:10:18,796.27,FALSE
10/08/2020 00:10:16,2972.92,FALSE
10/08/2020 00:10:14,1356.43,FALSE
10/08/2020 00:10:12,2710.26,FALSE
10/08/2020 00:10:10,467.47,FALSE
10/08/2020 00:10:08,353.46,FALSE
10/08/2020 00:10:06,2183.38,FALSE
10/08/2020 00:10:04,2448.26,FALSE
10/08/2020 00:10:02,317.02,FALSE
10/08/2020 00:10:00,2610.27,FALSE
10/08/2020 00:09:58,899.29,FALSE
10/08/2020 00:09:56,1272.58,FALSE
10/08/2020 00:09:54,2091.46,FALSE
10/08/2020 00:09:52,1245.79,FALSE
10/08/2020 00:09:50,1138.88,FALSE
10/08/2020 00:09:48,2270.46,FALSE
10/08/2020 00:09:46,1913.69,FALSE
10/08/2020 00:09:44,1922.11,FALSE
10/08/2020 00:09:42,1137.61,FALSE
10/08/2020 00:09:40,644.80,FALSE
10/08/2020 00:09:38,1639.82,FALSE
10/08/2020 00:09:36,1016.47,FALSE
10/08/2020 00:09:34,653.80,FALSE
10/08/2020 00:09:32,2822.57,FALSE
10/08/2020 00:09:30,2187.06,FALSE
10/08/2020 00:09:28,1828.27,FALSE
10/08/2020 00:09:26,711.56,FALSE
10/08/2020 00:09:24,2833.93,FALSE
10/08/2020 00:09:22,927.16,FALSE
10/08/2020 00:09:20,484.27,FALSE
10/08/2020 00:09:18,1514.03,FALSE
10/08/2020 00:09:16,1639.62,FALSE
10/08/2020 00:09:14,2441.28,FALSE
10/08/2020 00:09:12,319.92,FALSE
10/08/2020 00:09:10,1680.43,FALSE
10/08/2020 00:09:08,3676.55,TRUE
10/08/2020 00:09:06,1496.05,FALSE
10/08/2020 00:09:04,1954.57,FALSE
10/08/2020 00:09:02,837.44,FALSE
10/08/2020 00:09:00,2125.50,FALSE
10/08/2020 00:08:58,1467.81,FALSE
10/08/2020 00:08:56,2359.46,FALSE
10/08/2020 00:08:54,2890.28,FALSE
10/08/2020 00:08:52,2606.22,FALSE
10/08/2020 00:08:50,2597.09,FALSE
10/08/2020 00:08:48,2393.18,FALSE
10/08/2020 00:08:46,2853.25,FALSE
10/08/2020 00:08:44,1939.10,FALSE
10/08/2020 00:08:42,437.23,FALSE
10/08/2020 00:08:40,2718.70,FALSE
10/08/2020 00:08:38,2354.45,FALSE
10/08/2020 00:08:36,2865.92,FALSE
10/08/2020 00:08:34,1630.45,FALSE
10/08/2020 00:08:32,2674.67,FALSE
10/08/2020 00:08:30,952.49,FALSE
10/08/2020 00:08:28,738.55,FALSE
10/08/2020 00:08:26,1022.46,FALSE
10/08/2020 00:08:24,1695.29,FALSE
10/08/2020 00:08:22,1513.22,FALSE
10/08/2020 00:08:20,1284.46,FALSE
10/08/2020 00:08:18,3341.23,TRUE
10/08/2020 00:08:16,1931.14,FALSE
10/08/2020 00:08:14,766.14,FALSE
10/08/2020 00:08:12,2867.19,FALSE
10/08/2020 00:08:10,1665.34,FALSE
10/08/2020 00:08:08,1620.27,FALSE
10/08/2020 00:08:06,1835.64,FALSE
10/08/2020 00:08:04,1384.94,FALSE
10/08/2020 00:08:02,1304.27,FALSE
10/08/2020 00:08:00,1456.07,FALSE
10/08/2020 00:07:58,1729.48,FALSE
10/08/2020 00:07:56,149.00,FALSE
10/08/2020 00:07:54,-2106.49,TRUE
10/08/2020 00:07:52,1607.58,FALSE
10/08/2020 00:07:50,459.68,FALSE
10/08/2020 00:07:48,2151.42,FALSE
10/08/2020 00:07:46,2563.22,FALSE
10/08/2020 00:07:44,2457.43,FALSE
10/08/2020 00:07:42,2129.89,FALSE
10/08/2020 00:07:40,2272.70,FALSE
10/08/2020 00:07:38,721.87,FALSE
10/08/2020 00:07:36,2987.54,FALSE
10/08/2020 00:07:34,2614.56,FALSE
10/08/2020 00:07:32,1645.61,FALSE
10/08/2020 00:07:30,391.91,FALSE
10/08/2020 00:07:28,1974.63,FALSE
10/08/2020 00:07:26,2777.42,FALSE
10/08/2020 00:07:24,2319.07,FALSE
10/08/2020 00:07:22,1745.29,FALSE
10/08/2020 00:07:20,884.02,FALSE
10/08/2020 00:07:18,1700.53,FALSE
10/08/2020 00:07:16,1294.31,FALSE
10/08/2020 00:07:14,1825.12,FALSE
10/08/2020 00:07:12,821.65,FALSE
10/08/2020 00:07:10,1240.97,FALSE
10/08/2020 00:07:08,719.52,FALSE
10/08/2020 00:07:06,402.66,FALSE
10/08/2020 00:07:04,711.14,FALSE
10/08/2020 00:07:02,1574.74,FALSE
10/08/2020 00:07:00,2578.87,FALSE
10/08/2020 00:06:58,2633.04,FALSE
10/08/2020 00:06:56,753.11,FALSE
10/08/2020 00:06:54,1319.60,FALSE
10/08/2020 00:06:52,2441.08,FALSE
10/08/2020 00:06:50,1807.97,FALSE
10/08/2020 00:06:48,1803.12,FALSE
10/08/2020 00:06:46,809.09,FALSE
10/08/2020 00:06:44,2566.57,FALSE
10/08/2020 00:06:42,2265.33,FALSE
10/08/2020 00:06:40,1117.48,FALSE
10/08/2020 00:06:38,999.16,FALSE
10/08/2020 00:06:36,1676.54,FALSE
10/08/2020 00:06:34,282.78,FALSE
10/08/2020 00:06:32,2002.99,FALSE
10/08/2020 00:06:30,1884.05,FALSE
10/08/2020 00:06:28,1832.30,FALSE
10/08/2020 00:06:26,816.93,FALSE
10/08/2020 00:06:24,1364.66,FALSE
10/08/2020 00:06:22,358.45,FALSE
10/08/2020 00:06:20,588.12,FALSE
10/08/2020 00:06:18,2210.64,FALSE
10/08/2020 00:06:16,1397.61,FALSE
10/08/2020 00:06:14,1368.61,FALSE
10/08/2020 00:06:12,1742.65,FALSE
10/08/2020 00:06:10,2676.08,FALSE
10/08/2020 00:06:08,843.59,FALSE
10/08/2020 00:06:06,759.06,FALSE
10/08/2020 00:06:04,2290.87,FALSE
10/08/2020 00:06:02,996.49,FALSE
10/08/2020 00:06:00,2873.95,FALSE
10/08/2020 00:05:58,892.47,FALSE
10/08/2020 00:05:56,1862.99,FALSE
10/08/2020 00:05:54,182.98,FALSE
10/08/2020 00:05:52,1001.91,FALSE
10/08/2020 00:05:50,523.17,FALSE
10/08/2020 00:05:48,318.21,FALSE
10/08/2020 00:05:46,1029.38,FALSE
10/08/2020 00:05:44,294.66,FALSE
10/08/2020 00:05:42,456.01,FALSE
10/08/2020 00:05:40,2666.74,FALSE
10/08/2020 00:05:38,1327.32,FALSE
10/08/2020 00:05:36,1532.37,FALSE
10/08/2020 00:05:34,1735.92,FALSE
10/08/2020 00:05:32,640.39,FALSE
10/08/2020 00:05:30,2253.89,FALSE
10/08/2020 00:05:28,1349.00,FALSE
10/08/2020 00:05:26,2285.36,FALSE
10/08/2020 00:05:24,1022.62,FALSE
10/08/2020 00:05:22,1430.20,FALSE
10/08/2020 00:05:20,2289.66,FALSE
10/08/2020 00:05:18,1681.05,FALSE
10/08/2020 00:05:16,1630.94,FALSE
10/08/2020 00:05:14,109.79,FALSE
10/08/2020 00:05:12,1616.69,FALSE
10/08/2020 00:05:10,759.67,FALSE
10/08/2020 00:05:08,984.41,FALSE
10/08/2020 00:05:06,1113.83,FALSE
10/08/2020 00:05:04,2908.38,FALSE
10/08/2020 00:05:02,240.51,FALSE
10/08/2020 00:05:00,1637.71,FALSE
10/08/2020 00:04:58,2828.35,FALSE
10/08/2020 00:04:56,983.88,FALSE
10/08/2020 00:04:54,1223.80,FALSE
10/08/2020 00:04:52,672.55,FALSE
10/08/2020 00:04:50,1789.67,FALSE
10/08/2020 00:04:48,1015.53,FALSE
10/08/2020 00:04:46,1260.88,FALSE
10/08/2020 00:04:44,1529.23,FALSE
10/08/2020 00:04:42,721.68,FALSE
10/08/2020 00:04:40,2260.38,FALSE
10/08/2020 00:04:38,132.14,FALSE
10/08/2020 00:04:36,1215.30,FALSE
10/08/2020 00:04:34,2552.37,FALSE
10/08/2020 00:04:32,2620.53,FALSE
10/08/2020 00:04:30,2586.48,FALSE
10/08/2020 00:04:28,1102.44,FALSE
10/08/2020 00:04:26,1481.60,FALSE
10/08/2020 00:04:24,771.70,FALSE
10/08/2020 00:04:22,653.75,FALSE
10/08/2020 00:04:20,337.95,FALSE
10/08/2020 00:04:18,1985.42,FALSE
10/08/2020 00:04:16,2547.31,FALSE
10/08/2020 00:04:14,2077.55,FALSE
10/08/2020 00:04:12,569.40,FALSE
10/08/2020 00:04:10,1867.43,FALSE
10/08/2020 00:04:08,322.05,FALSE
10/08/2020 00:04:06,592.31,FALSE
10/08/2020 00:04:04,1130.50,FALSE
10/08/2020 00:04:02,1616.98,FALSE
10/08/2020 00:04:00,930.09,FALSE
10/08/2020 00:03:58,1330.02,FALSE
10/08/2020 00:03:56,465.64,FALSE
10/08/2020 00:03:54,2508.12,FALSE
10/08/2020 00:03:52,1892.28,FALSE
10/08/2020 00:03:50,1099.53,FALSE
10/08/2020 00:03:48,585.51,FALSE
10/08/2020 00:03:46,1868.10,FALSE
10/08/2020 00:03:44,2345.52,FALSE
10/08/2020 00:03:42,2138.47,FALSE
10/08/2020 00:03:40,1947.70,FALSE
10/08/2020 00:03:38,1884.80,FALSE
10/08/2020 00:03:36,2172.79,FALSE
10/08/2020 00:03:34,1569.42,FALSE
10/08/2020 00:03:32,2450.49,FALSE
10/08/2020 00:03:30,2917.46,FALSE
10/08/2020 00:03:28,2644.03,FALSE
10/08/2020 00:03:26,295.67,FALSE
10/08/2020 00:03:24,1810.61,FALSE
10/08/2020 00:03:22,1172.02,FALSE
10/08/2020 00:03:20,647.38,FALSE
10/08/2020 00:03:18,1563.93,FALSE
10/08/2020 00:03:16,1516.06,FALSE
10/08/2020 00:03:14,310.93,FALSE
10/08/2020 00:03:12,825.42,FALSE
10/08/2020 00:03:10,2359.11,FALSE
10/08/2020 00:03:08,2072.35,FALSE
10/08/2020 00:03:06,1760.03,FALSE
10/08/2020 00:03:04,260.27,FALSE
10/08/2020 00:03:02,1060.59,FALSE
10/08/2020 00:03:00,2702.86,FALSE
10/08/2020 00:02:58,350.82,FALSE
10/08/2020 00:02:56,755.21,FALSE
10/08/2020 00:02:54,2815.98,FALSE
10/08/2020 00:02:52,1041.99,FALSE
10/08/2020 00:02:50,325.96,FALSE
10/08/2020 00:02:48,2892.85,FALSE
10/08/2020 00:02:46,2608.53,FALSE
10/08/2020 00:02:44,1842.34,FALSE
10/08/2020 00:02:42,1109.44,FALSE
10/08/2020 00:02:40,2323.33,FALSE
10/08/2020 00:02:38,1005.83,FALSE
10/08/2020 00:02:36,2078.30,FALSE
10/08/2020 00:02:34,1783.07,FALSE
10/08/2020 00:02:32,2308.35,FALSE
10/08/2020 00:02:30,2707.29,FALSE
10/08/2020 00:02:28,1893.73,FALSE
10/08/2020 00:02:26,1001.18,FALSE
10/08/2020 00:02:24,2116.89,FALSE
10/08/2020 00:02:22,731.04,FALSE
10/08/2020 00:02:20,1617.61,FALSE
10/08/2020 00:02:18,1752.26,FALSE
10/08/2020 00:02:16,582.80,FALSE
10/08/2020 00:02:14,493.86,FALSE
10/08/2020 00:02:12,807.47,FALSE
10/08/2020 00:02:10,177.69,FALSE
10/08/2020 00:02:08,2409.89,FALSE
10/08/2020 00:02:06,1374.06,FALSE
10/08/2020 00:02:04,686.41,FALSE
10/08/2020 00:02:02,549.55,FALSE
10/08/2020 00:02:00,468.73,FALSE
10/08/2020 00:01:58,489.90,FALSE
10/08/2020 00:01:56,947.10,FALSE
10/08/2020 00:01:54,516.28,FALSE
10/08/2020 00:01:52,2501.11,FALSE
10/08/2020 00:01:50,1929.47,FALSE
10/08/2020 00:01:48,1927.67,FALSE
10/08/2020 00:01:46,2623.37,FALSE
10/08/2020 00:01:44,2238.68,FALSE
10/08/2020 00:01:42,2093.41,FALSE
10/08/2020 00:01:40,2461.36,FALSE
10/08/2020 00:01:38,2785.15,FALSE
10/08/2020 00:01:36,902.66,FALSE
10/08/2020 00:01:34,2024.83,FALSE
10/08/2020 00:01:32,1069.49,FALSE
10/08/2020 00:01:30,2572.92,FALSE
10/08/2020 00:01:28,2346.48,FALSE
10/08/2020 00:01:26,686.57,FALSE
10/08/2020 00:01:24,1730.64,FALSE
10/08/2020 00:01:22,1616.91,FALSE
10/08/2020 00:01:20,606.12,FALSE
10/08/2020 00:01:18,663.69,FALSE
10/08/2020 00:01:16,2487.29,FALSE
10/08/2020 00:01:14,749.22,FALSE
10/08/2020 00:01:12,1480.68,FALSE
10/08/2020 00:01:10,2061.99,FALSE
10/08/2020 00:01:08,1299.61,FALSE
10/08/2020 00:01:06,1624.46,FALSE
10/08/2020 00:01:04,691.44,FALSE
10/08/2020 00:01:02,2753.26,FALSE
10/08/2020 00:01:00,299.13,FALSE
10/08/2020 00:00:58,1399.91,FALSE
10/08/2020 00:00:56,1778.64,FALSE
10/08/2020 00:00:54,1360.14,FALSE
10/08/2020 00:00:52,983.83,FALSE
10/08/2020 00:00:50,2643.86,FALSE
10/08/2020 00:00:48,451.12,FALSE
10/08/2020 00:00:46,2349.28,FALSE
10/08/2020 00:00:44,2848.10,FALSE
10/08/2020 00:00:42,594.78,FALSE
10/08/2020 00:00:40,2236.52,FALSE
10/08/2020 00:00:38,1253.25,FALSE
10/08/2020 00:00:36,2049.53,FALSE
10/08/2020 00:00:34,1087.84,FALSE
10/08/2020 00:00:32,2522.71,FALSE
10/08/2020 00:00:30,2766.99,FALSE
10/08/2020 00:00:28,730.68,FALSE
10/08/2020 00:00:26,479.72,FALSE
10/08/2020 00:00:24,142.83,FALSE
10/08/2020 00:00:22,2921.67,FALSE
10/08/2020 00:00:20,2139.50,FALSE
10/08/2020 00:00:18,2085.61,FALSE
10/08/2020 00:00:16,212.80,FALSE
10/08/2020 00:00:14,159.20,FALSE
10/08/2020 00:00:12,436.40,FALSE
10/08/2020 00:00:10,2468.07,FALSE
10/08/2020 00:00:08,1594.71,FALSE
10/08/2020 00:00:06,2795.22,FALSE
10/08/2020 00:00:04,2065.97,FALSE
10/08/2020 00:00:02,111.01,FALSE
10/08/2020 00:00:00,1414.77,FALSE
09/08/2020 23:59:58,2569.03,FALSE
09/08/2020 23:59:56,2388.56,FALSE
09/08/2020 23:59:54,1271.70,FALSE
09/08/2020 23:59:52,2235.50,FALSE
