aggregated_time,poids_value,is_anomaly
10/08/2020 00:01:36,4.50,FALSE
10/08/2020 00:01:35,2.89,FALSE
10/08/2020 00:01:34,4.24,FALSE
10/08/2020 00:01:33,3.76,FALSE
10/08/2020 00:01:32,4.77,FALSE
10/08/2020 00:01:31,4.56,FALSE
10/08/2020 00:01:30,3.97,FALSE
10/08/2020 00:01:29,3.68,FALSE
10/08/2020 00:01:28,8.85,TRUE
10/08/2020 00:01:27,3.22,FALSE
10/08/2020 00:01:26,1.58,FALSE
10/08/2020 00:01:25,3.26,FALSE
10/08/2020 00:01:24,3.85,FALSE
10/08/2020 00:01:23,1.78,FALSE
10/08/2020 00:01:22,2.30,FALSE
10/08/2020 00:01:21,3.01,FALSE
10/08/2020 00:01:20,2.91,FALSE
10/08/2020 00:01:19,1.41,FALSE
10/08/2020 00:01:18,4.97,FALSE
10/08/2020 00:01:17,2.93,FALSE
10/08/2020 00:01:16,3.43,FALSE
10/08/2020 00:01:15,3.62,FALSE
10/08/2020 00:01:14,2.51,FALSE
10/08/2020 00:01:13,3.02,FALSE
10/08/2020 00:01:12,1.36,FALSE
10/08/2020 00:01:11,3.34,FALSE
10/08/2020 00:01:10,4.79,FALSE
10/08/2020 00:01:09,4.05,FALSE
10/08/2020 00:01:08,2.58,FALSE
10/08/2020 00:01:07,1.30,FALSE
10/08/2020 00:01:06,4.12,FALSE
10/08/2020 00:01:05,2.12,FALSE
10/08/2020 00:01:04,4.40,FALSE
10/08/2020 00:01:03,3.87,FALSE
10/08/2020 00:01:02,4.86,FALSE
10/08/2020 00:01:01,2.59,FALSE
10/08/2020 00:01:00,3.54,FALSE
10/08/2020 00:00:59,2.07,FALSE
10/08/2020 00:00:58,2.28,FALSE
10/08/2020 00:00:57,4.47,FALSE
10/08/2020 00:00:56,1.31,FALSE
10/08/2020 00:00:55,4.92,FALSE
10/08/2020 00:00:54,3.86,FALSE
10/08/2020 00:00:53,4.95,FALSE
10/08/2020 00:00:52,4.58,FALSE
10/08/2020 00:00:51,1.34,FALSE
10/08/2020 00:00:50,2.26,FALSE
10/08/2020 00:00:49,1.37,FALSE
10/08/2020 00:00:48,1.70,FALSE
10/08/2020 00:00:47,3.60,FALSE
10/08/2020 00:00:46,2.05,FALSE
10/08/2020 00:00:45,3.20,FALSE
10/08/2020 00:00:44,1.81,FALSE
10/08/2020 00:00:43,1.09,FALSE
10/08/2020 00:00:42,4.33,FALSE
10/08/2020 00:00:41,3.53,FALSE
10/08/2020 00:00:40,2.30,FALSE
10/08/2020 00:00:39,4.71,FALSE
10/08/2020 00:00:38,3.01,FALSE
10/08/2020 00:00:37,3.60,FALSE
10/08/2020 00:00:36,1.34,FALSE
10/08/2020 00:00:35,2.62,FALSE
10/08/2020 00:00:34,1.87,FALSE
10/08/2020 00:00:33,1.94,FALSE
10/08/2020 00:00:32,2.61,FALSE
10/08/2020 00:00:31,4.19,FALSE
10/08/2020 00:00:30,1.28,FALSE
10/08/2020 00:00:29,2.98,FALSE
10/08/2020 00:00:28,3.43,FALSE
10/08/2020 00:00:27,3.60,FALSE
10/08/2020 00:00:26,3.63,FALSE
10/08/2020 00:00:25,2.71,FALSE
10/08/2020 00:00:24,1.41,FALSE
10/08/2020 00:00:23,2.37,FALSE
10/08/2020 00:00:22,1.09,FALSE
10/08/2020 00:00:21,3.60,FALSE
10/08/2020 00:00:20,1.07,FALSE
10/08/2020 00:00:19,1.50,FALSE
10/08/2020 00:00:18,4.04,FALSE
10/08/2020 00:00:17,4.19,FALSE
10/08/2020 00:00:16,2.49,FALSE
10/08/2020 00:00:15,3.34,FALSE
10/08/2020 00:00:14,4.01,FALSE
10/08/2020 00:00:13,2.19,FALSE
10/08/2020 00:00:12,1.09,FALSE
10/08/2020 00:00:11,2.27,FALSE
10/08/2020 00:00:10,4.86,FALSE
10/08/2020 00:00:09,2.30,FALSE
10/08/2020 00:00:08,2.38,FALSE
10/08/2020 00:00:07,4.24,FALSE
10/08/2020 00:00:06,3.47,FALSE
10/08/2020 00:00:05,2.93,FALSE
10/08/2020 00:00:04,2.14,FALSE
10/08/2020 00:00:03,2.78,FALSE
10/08/2020 00:00:02,3.74,FALSE
10/08/2020 00:00:01,2.97,FALSE
10/08/2020 00:00:00,4.22,FALSE
09/08/2020 23:59:59,3.78,FALSE
09/08/2020 23:59:58,1.46,FALSE
09/08/2020 23:59:57,1.41,FALSE
09/08/2020 23:59:56,4.88,FALSE
09/08/2020 23:59:55,4.86,FALSE
09/08/2020 23:59:55,2.90,FALSE
09/08/2020 23:59:54,3.81,FALSE
09/08/2020 23:59:53,1.85,FALSE
09/08/2020 23:59:52,3.93,FALSE
09/08/2020 23:59:51,2.72,FALSE
09/08/2020 23:59:50,-0.13,TRUE
09/08/2020 23:59:49,4.24,FALSE
09/08/2020 23:59:48,2.07,FALSE
09/08/2020 23:59:47,3.91,FALSE
09/08/2020 23:59:46,1.55,FALSE
09/08/2020 23:59:45,1.03,FALSE
09/08/2020 23:59:44,3.28,FALSE
09/08/2020 23:59:43,3.90,FALSE
09/08/2020 23:59:42,1.56,FALSE
09/08/2020 23:59:41,2.97,FALSE
09/08/2020 23:59:40,1.10,FALSE
09/08/2020 23:59:39,3.20,FALSE
09/08/2020 23:59:38,3.05,FALSE
09/08/2020 23:59:37,2.72,FALSE
09/08/2020 23:59:36,2.92,FALSE
09/08/2020 23:59:35,1.62,FALSE
09/08/2020 23:59:34,1.14,FALSE
09/08/2020 23:59:33,2.42,FALSE
09/08/2020 23:59:32,4.08,FALSE
09/08/2020 23:59:31,2.92,FALSE
09/08/2020 23:59:30,1.33,FALSE
09/08/2020 23:59:29,4.16,FALSE
09/08/2020 23:59:28,1.99,FALSE
09/08/2020 23:59:27,2.00,FALSE
09/08/2020 23:59:26,1.59,FALSE
09/08/2020 23:59:25,2.17,FALSE
09/08/2020 23:59:24,1.17,FALSE
09/08/2020 23:59:23,1.68,FALSE
09/08/2020 23:59:22,1.60,FALSE
09/08/2020 23:59:21,4.68,FALSE
09/08/2020 23:59:20,1.45,FALSE
09/08/2020 23:59:19,1.24,FALSE
09/08/2020 23:59:18,4.08,FALSE
09/08/2020 23:59:17,1.02,FALSE
09/08/2020 23:59:16,4.90,FALSE
09/08/2020 23:59:15,4.87,FALSE
09/08/2020 23:59:14,4.76,FALSE
09/08/2020 23:59:13,1.52,FALSE
09/08/2020 23:59:12,4.65,FALSE
09/08/2020 23:59:11,4.30,FALSE
09/08/2020 23:59:10,1.46,FALSE
09/08/2020 23:59:09,2.56,FALSE
09/08/2020 23:59:08,4.27,FALSE
09/08/2020 23:59:07,2.69,FALSE
09/08/2020 23:59:06,3.90,FALSE
09/08/2020 23:59:05,1.78,FALSE
09/08/2020 23:59:04,1.93,FALSE
09/08/2020 23:59:03,2.07,FALSE
09/08/2020 23:59:02,4.43,FALSE
09/08/2020 23:59:01,2.57,FALSE
09/08/2020 23:59:00,2.74,FALSE
09/08/2020 23:58:59,2.49,FALSE
09/08/2020 23:58:58,4.08,FALSE
09/08/2020 23:58:57,2.35,FALSE
09/08/2020 23:58:56,4.86,FALSE
09/08/2020 23:58:55,2.19,FALSE
09/08/2020 23:58:54,2.38,FALSE
09/08/2020 23:58:53,3.09,FALSE
09/08/2020 23:58:52,2.79,FALSE
09/08/2020 23:58:51,2.57,FALSE
09/08/2020 23:58:50,1.04,FALSE
09/08/2020 23:58:49,3.05,FALSE
09/08/2020 23:58:48,4.41,FALSE
09/08/2020 23:58:47,2.08,FALSE
09/08/2020 23:58:46,4.62,FALSE
09/08/2020 23:58:45,4.94,FALSE
09/08/2020 23:58:44,2.02,FALSE
09/08/2020 23:58:43,3.18,FALSE
09/08/2020 23:58:42,2.28,FALSE
09/08/2020 23:58:41,1.44,FALSE
09/08/2020 23:58:40,3.78,FALSE
09/08/2020 23:58:39,4.38,FALSE
09/08/2020 23:58:38,1.08,FALSE
09/08/2020 23:58:37,2.29,FALSE
09/08/2020 23:58:36,1.66,FALSE
09/08/2020 23:58:35,4.01,FALSE
09/08/2020 23:58:34,1.50,FALSE
09/08/2020 23:58:33,1.38,FALSE
09/08/2020 23:58:32,2.81,FALSE
09/08/2020 23:58:31,2.66,FALSE
09/08/2020 23:58:30,2.59,FALSE
09/08/2020 23:58:29,2.29,FALSE
09/08/2020 23:58:28,2.53,FALSE
09/08/2020 23:58:27,4.70,FALSE
09/08/2020 23:58:26,2.11,FALSE
09/08/2020 23:58:25,4.95,FALSE
09/08/2020 23:58:24,3.44,FALSE
09/08/2020 23:58:23,1.40,FALSE
09/08/2020 23:58:22,4.47,FALSE
09/08/2020 23:58:21,4.79,FALSE
09/08/2020 23:58:20,1.49,FALSE
09/08/2020 23:58:19,4.22,FALSE
09/08/2020 23:58:18,3.77,FALSE
09/08/2020 23:58:17,3.51,FALSE
09/08/2020 23:58:16,3.71,FALSE
09/08/2020 23:58:15,1.78,FALSE
09/08/2020 23:58:14,3.35,FALSE
09/08/2020 23:58:13,4.12,FALSE
09/08/2020 23:58:12,4.96,FALSE
09/08/2020 23:58:11,2.65,FALSE
09/08/2020 23:58:10,3.55,FALSE
09/08/2020 23:58:09,2.61,FALSE
09/08/2020 23:58:08,3.98,FALSE
09/08/2020 23:58:07,3.65,FALSE
09/08/2020 23:58:06,1.48,FALSE
09/08/2020 23:58:05,1.16,FALSE
09/08/2020 23:58:04,2.01,FALSE
09/08/2020 23:58:03,4.38,FALSE
09/08/2020 23:58:02,3.76,FALSE
09/08/2020 23:58:01,1.46,FALSE
09/08/2020 23:58:00,1.28,FALSE
09/08/2020 23:57:59,1.89,FALSE
09/08/2020 23:57:58,2.43,FALSE
09/08/2020 23:57:57,4.43,FALSE
09/08/2020 23:57:56,1.65,FALSE
09/08/2020 23:57:55,3.24,FALSE
09/08/2020 23:57:54,2.60,FALSE
09/08/2020 23:57:53,2.07,FALSE
09/08/2020 23:57:52,4.68,FALSE
09/08/2020 23:57:51,4.32,FALSE
09/08/2020 23:57:50,3.46,FALSE
09/08/2020 23:57:49,4.21,FALSE
09/08/2020 23:57:48,2.56,FALSE
09/08/2020 23:57:47,1.46,FALSE
09/08/2020 23:57:46,1.60,FALSE
09/08/2020 23:57:45,4.16,FALSE
09/08/2020 23:57:44,4.92,FALSE
09/08/2020 23:57:43,1.04,FALSE
09/08/2020 23:57:42,3.20,FALSE
09/08/2020 23:57:41,4.02,FALSE
09/08/2020 23:57:40,4.89,FALSE
09/08/2020 23:57:39,2.31,FALSE
09/08/2020 23:57:38,2.17,FALSE
09/08/2020 23:57:37,1.72,FALSE
09/08/2020 23:57:36,4.79,FALSE
09/08/2020 23:57:35,4.89,FALSE
09/08/2020 23:57:34,1.48,FALSE
09/08/2020 23:57:33,3.68,FALSE
09/08/2020 23:57:32,3.54,FALSE
09/08/2020 23:57:31,1.11,FALSE
09/08/2020 23:57:30,1.06,FALSE
09/08/2020 23:57:29,4.64,FALSE
09/08/2020 23:57:28,4.05,FALSE
09/08/2020 23:57:27,3.49,FALSE
09/08/2020 23:57:26,1.36,FALSE
09/08/2020 23:57:25,3.61,FALSE
09/08/2020 23:57:24,3.61,FALSE
09/08/2020 23:57:23,2.11,FALSE
09/08/2020 23:57:22,2.43,FALSE
09/08/2020 23:57:21,4.78,FALSE
09/08/2020 23:57:20,2.40,FALSE
09/08/2020 23:57:19,4.01,FALSE
09/08/2020 23:57:18,4.00,FALSE
09/08/2020 23:57:17,3.27,FALSE
09/08/2020 23:57:16,1.47,FALSE
09/08/2020 23:57:15,2.58,FALSE
09/08/2020 23:57:14,4.13,FALSE
09/08/2020 23:57:13,1.57,FALSE
09/08/2020 23:57:12,2.35,FALSE
09/08/2020 23:57:11,3.54,FALSE
09/08/2020 23:57:10,2.40,FALSE
09/08/2020 23:57:09,1.66,FALSE
09/08/2020 23:57:08,3.58,FALSE
09/08/2020 23:57:07,3.01,FALSE
09/08/2020 23:57:06,4.75,FALSE
09/08/2020 23:57:05,4.89,FALSE
09/08/2020 23:57:04,1.99,FALSE
09/08/2020 23:57:03,3.74,FALSE
09/08/2020 23:57:02,1.49,FALSE
09/08/2020 23:57:01,1.10,FALSE
09/08/2020 23:57:00,7.99,TRUE
09/08/2020 23:56:59,4.97,FALSE
09/08/2020 23:56:58,3.51,FALSE
09/08/2020 23:56:57,2.74,FALSE
09/08/2020 23:56:56,3.33,FALSE
09/08/2020 23:56:55,1.02,FALSE
09/08/2020 23:56:54,4.83,FALSE
09/08/2020 23:56:53,4.79,FALSE
09/08/2020 23:56:52,2.84,FALSE
09/08/2020 23:56:51,3.60,FALSE
09/08/2020 23:56:50,1.82,FALSE
09/08/2020 23:56:49,1.37,FALSE
09/08/2020 23:56:48,3.20,FALSE
09/08/2020 23:56:47,1.94,FALSE
09/08/2020 23:56:46,4.92,FALSE
09/08/2020 23:56:45,2.17,FALSE
09/08/2020 23:56:44,4.72,FALSE
09/08/2020 23:56:43,1.06,FALSE
09/08/2020 23:56:42,3.15,FALSE
09/08/2020 23:56:41,2.05,FALSE
09/08/2020 23:56:40,3.53,FALSE
09/08/2020 23:56:39,2.76,FALSE
09/08/2020 23:56:38,3.28,FALSE
09/08/2020 23:56:37,2.03,FALSE
09/08/2020 23:56:36,3.05,FALSE
09/08/2020 23:56:36,8.36,TRUE
09/08/2020 23:56:35,2.83,FALSE
09/08/2020 23:56:34,1.49,FALSE
09/08/2020 23:56:33,1.92,FALSE
09/08/2020 23:56:32,3.44,FALSE
09/08/2020 23:56:31,1.40,FALSE
09/08/2020 23:56:30,1.80,FALSE
09/08/2020 23:56:29,1.65,FALSE
09/08/2020 23:56:28,3.95,FALSE
09/08/2020 23:56:27,4.77,FALSE
09/08/2020 23:56:26,1.85,FALSE
09/08/2020 23:56:25,4.82,FALSE
09/08/2020 23:56:24,-0.34,TRUE
09/08/2020 23:56:23,2.19,FALSE
09/08/2020 23:56:22,3.85,FALSE
09/08/2020 23:56:21,3.90,FALSE
09/08/2020 23:56:20,2.47,FALSE
09/08/2020 23:56:19,3.36,FALSE
09/08/2020 23:56:18,3.72,FALSE
09/08/2020 23:56:17,2.45,FALSE
09/08/2020 23:56:16,4.42,FALSE
09/08/2020 23:56:15,4.96,FALSE
09/08/2020 23:56:14,3.05,FALSE
09/08/2020 23:56:13,1.16,FALSE
09/08/2020 23:56:12,4.98,FALSE
09/08/2020 23:56:11,2.29,FALSE
09/08/2020 23:56:10,2.89,FALSE
09/08/2020 23:56:09,3.58,FALSE
09/08/2020 23:56:08,1.59,FALSE
09/08/2020 23:56:07,4.60,FALSE
09/08/2020 23:56:06,3.78,FALSE
09/08/2020 23:56:05,2.69,FALSE
09/08/2020 23:56:04,3.69,FALSE
09/08/2020 23:56:03,4.93,FALSE
09/08/2020 23:56:02,3.13,FALSE
09/08/2020 23:56:01,2.54,FALSE
09/08/2020 23:56:00,1.21,FALSE
09/08/2020 23:55:59,1.98,FALSE
09/08/2020 23:55:58,3.20,FALSE
09/08/2020 23:55:57,2.39,FALSE
09/08/2020 23:55:56,2.15,FALSE
09/08/2020 23:55:55,4.56,FALSE
09/08/2020 23:55:54,2.23,FALSE
09/08/2020 23:55:53,3.23,FALSE
09/08/2020 23:55:52,2.54,FALSE
09/08/2020 23:55:51,2.23,FALSE
09/08/2020 23:55:50,4.19,FALSE
09/08/2020 23:55:49,3.96,FALSE
09/08/2020 23:55:48,3.64,FALSE
09/08/2020 23:55:47,2.07,FALSE
09/08/2020 23:55:46,3.07,FALSE
09/08/2020 23:55:45,4.73,FALSE
09/08/2020 23:55:44,1.88,FALSE
09/08/2020 23:55:43,4.89,FALSE
09/08/2020 23:55:42,3.46,FALSE
09/08/2020 23:55:41,1.43,FALSE
09/08/2020 23:55:40,1.96,FALSE
09/08/2020 23:55:39,4.57,FALSE
09/08/2020 23:55:38,2.49,FALSE
09/08/2020 23:55:37,1.19,FALSE
09/08/2020 23:55:36,3.13,FALSE
09/08/2020 23:55:35,3.05,FALSE
09/08/2020 23:55:34,4.73,FALSE
09/08/2020 23:55:33,1.55,FALSE
09/08/2020 23:55:32,3.22,FALSE
09/08/2020 23:55:31,2.40,FALSE
09/08/2020 23:55:30,2.60,FALSE
09/08/2020 23:55:29,3.24,FALSE
09/08/2020 23:55:28,3.91,FALSE
09/08/2020 23:55:27,2.74,FALSE
09/08/2020 23:55:26,1.17,FALSE
09/08/2020 23:55:25,2.69,FALSE
09/08/2020 23:55:24,1.56,FALSE
09/08/2020 23:55:23,1.13,FALSE
09/08/2020 23:55:22,1.70,FALSE
09/08/2020 23:55:21,1.86,FALSE
09/08/2020 23:55:20,2.00,FALSE
09/08/2020 23:55:19,4.22,FALSE
09/08/2020 23:55:18,4.15,FALSE
09/08/2020 23:55:17,1.81,FALSE
09/08/2020 23:55:16,3.67,FALSE
09/08/2020 23:55:15,4.48,FALSE
09/08/2020 23:55:14,3.04,FALSE
09/08/2020 23:55:13,1.03,FALSE
09/08/2020 23:55:12,3.80,FALSE
09/08/2020 23:55:11,1.26,FALSE
09/08/2020 23:55:10,2.24,FALSE
09/08/2020 23:55:09,1.72,FALSE
09/08/2020 23:55:08,1.94,FALSE
09/08/2020 23:55:07,2.32,FALSE
09/08/2020 23:55:06,1.66,FALSE
09/08/2020 23:55:05,1.29,FALSE
09/08/2020 23:55:04,2.59,FALSE
09/08/2020 23:55:03,1.46,FALSE
09/08/2020 23:55:02,3.40,FALSE
09/08/2020 23:55:01,3.96,FALSE
09/08/2020 23:55:00,2.27,FALSE
09/08/2020 23:54:59,2.79,FALSE
09/08/2020 23:54:58,4.59,FALSE
09/08/2020 23:54:57,3.80,FALSE
09/08/2020 23:54:56,1.75,FALSE
09/08/2020 23:54:55,2.01,FALSE
09/08/2020 23:54:54,4.02,FALSE
09/08/2020 23:54:53,4.38,FALSE
09/08/2020 23:54:52,3.89,FALSE
09/08/2020 23:54:51,1.90,FALSE
09/08/2020 23:54:50,1.81,FALSE
09/08/2020 23:54:49,2.92,FALSE
09/08/2020 23:54:48,2.82,FALSE
09/08/2020 23:54:47,1.70,FALSE
09/08/2020 23:54:46,4.79,FALSE
09/08/2020 23:54:45,2.42,FALSE
09/08/2020 23:54:44,4.92,FALSE
09/08/2020 23:54:43,1.32,FALSE
09/08/2020 23:54:42,1.38,FALSE
09/08/2020 23:54:41,4.96,FALSE
09/08/2020 23:54:40,3.77,FALSE
09/08/2020 23:54:39,3.36,FALSE
09/08/2020 23:54:38,4.94,FALSE
09/08/2020 23:54:37,3.92,FALSE
09/08/2020 23:54:36,2.54,FALSE
09/08/2020 23:54:35,4.17,FALSE
09/08/2020 23:54:34,4.15,FALSE
09/08/2020 23:54:33,2.76,FALSE
09/08/2020 23:54:32,4.88,FALSE
09/08/2020 23:54:31,4.04,FALSE
09/08/2020 23:54:30,2.76,FALSE
09/08/2020 23:54:29,2.18,FALSE
09/08/2020 23:54:28,2.84,FALSE
09/08/2020 23:54:27,2.33,FALSE
09/08/2020 23:54:26,2.46,FALSE
09/08/2020 23:54:25,4.48,FALSE
09/08/2020 23:54:24,2.10,FALSE
09/08/2020 23:54:23,2.92,FALSE
09/08/2020 23:54:22,1.63,FALSE
09/08/2020 23:54:21,4.24,FALSE
09/08/2020 23:54:20,1.45,FALSE
09/08/2020 23:54:19,1.38,FALSE
09/08/2020 23:54:18,3.03,FALSE
09/08/2020 23:54:17,3.56,FALSE
09/08/2020 23:54:16,3.31,FALSE
09/08/2020 23:54:15,4.80,FALSE
09/08/2020 23:54:14,3.22,FALSE
09/08/2020 23:54:13,3.03,FALSE
09/08/2020 23:54:12,3.37,FALSE
09/08/2020 23:54:11,3.00,FALSE
09/08/2020 23:54:10,4.57,FALSE
09/08/2020 23:54:09,4.84,FALSE
09/08/2020 23:54:08,2.80,FALSE
09/08/2020 23:54:07,3.84,FALSE
09/08/2020 23:54:06,3.55,FALSE
09/08/2020 23:54:05,2.77,FALSE
09/08/2020 23:54:04,4.30,FALSE
09/08/2020 23:54:03,1.44,FALSE
09/08/2020 23:54:02,2.11,FALSE
09/08/2020 23:54:01,4.35,FALSE
09/08/2020 23:54:00,3.62,FALSE
09/08/2020 23:53:59,3.89,FALSE
09/08/2020 23:53:58,1.21,FALSE
09/08/2020 23:53:57,2.86,FALSE
09/08/2020 23:53:56,4.32,FALSE
09/08/2020 23:53:55,2.71,FALSE
09/08/2020 23:53:54,2.04,FALSE
09/08/2020 23:53:53,2.14,FALSE
09/08/2020 23:53:52,2.99,FALSE
09/08/2020 23:53:51,3.01,FALSE
09/08/2020 23:53:50,4.33,FALSE
09/08/2020 23:53:49,1.28,FALSE
09/08/2020 23:53:48,1.75,FALSE
09/08/2020 23:53:47,1.50,FALSE
09/08/2020 23:53:46,1.83,FALSE
09/08/2020 23:53:45,1.58,FALSE
09/08/2020 23:53:44,4.43,FALSE
09/08/2020 23:53:43,2.52,FALSE
09/08/2020 23:53:42,4.80,FALSE
09/08/2020 23:53:41,4.62,FALSE
09/08/2020 23:53:40,3.52,FALSE
09/08/2020 23:53:39,2.03,FALSE
09/08/2020 23:53:38,3.20,FALSE
09/08/2020 23:53:37,4.94,FALSE
09/08/2020 23:53:36,1.75,FALSE
09/08/2020 23:53:35,1.92,FALSE
09/08/2020 23:53:34,4.66,FALSE
09/08/2020 23:53:33,4.35,FALSE
09/08/2020 23:53:32,4.43,FALSE
09/08/2020 23:53:31,1.56,FALSE
09/08/2020 23:53:30,4.70,FALSE
09/08/2020 23:53:29,1.17,FALSE
09/08/2020 23:53:28,4.51,FALSE
09/08/2020 23:53:27,3.55,FALSE
09/08/2020 23:53:26,3.27,FALSE
09/08/2020 23:53:25,1.13,FALSE
09/08/2020 23:53:24,1.13,FALSE
09/08/2020 23:53:23,2.52,FALSE
09/08/2020 23:53:22,4.34,FALSE
09/08/2020 23:53:21,2.20,FALSE
09/08/2020 23:53:20,2.78,FALSE
09/08/2020 23:53:19,2.73,FALSE
09/08/2020 23:53:18,1.76,FALSE
09/08/2020 23:53:17,2.71,FALSE
09/08/2020 23:53:17,2.72,FALSE
09/08/2020 23:53:16,4.85,FALSE
09/08/2020 23:53:15,1.59,FALSE
09/08/2020 23:53:14,4.77,FALSE
09/08/2020 23:53:13,2.02,FALSE
09/08/2020 23:53:12,1.74,FALSE
09/08/2020 23:53:11,1.41,FALSE
09/08/2020 23:53:10,3.77,FALSE
09/08/2020 23:53:09,4.44,FALSE
09/08/2020 23:53:08,3.13,FALSE
09/08/2020 23:53:07,1.44,FALSE
09/08/2020 23:53:06,4.52,FALSE
09/08/2020 23:53:05,4.50,FALSE
09/08/2020 23:53:04,4.88,FALSE
09/08/2020 23:53:03,3.77,FALSE
09/08/2020 23:53:02,3.98,FALSE
09/08/2020 23:53:01,3.50,FALSE
09/08/2020 23:53:00,1.40,FALSE
09/08/2020 23:52:59,4.83,FALSE
09/08/2020 23:52:58,1.50,FALSE
09/08/2020 23:52:57,2.48,FALSE
09/08/2020 23:52:56,3.92,FALSE
09/08/2020 23:52:55,1.81,FALSE
09/08/2020 23:52:54,4.00,FALSE
09/08/2020 23:52:53,2.37,FALSE
09/08/2020 23:52:52,4.16,FALSE
09/08/2020 23:52:51,1.62,FALSE
09/08/2020 23:52:50,1.20,FALSE
09/08/2020 23:52:49,1.79,FALSE
09/08/2020 23:52:48,3.79,FALSE
09/08/2020 23:52:47,3.10,FALSE
09/08/2020 23:52:46,4.74,FALSE
09/08/2020 23:52:45,4.68,FALSE
09/08/2020 23:52:44,4.12,FALSE
09/08/2020 23:52:43,1.10,FALSE
09/08/2020 23:52:42,2.95,FALSE
09/08/2020 23:52:41,2.39,FALSE
09/08/2020 23:52:40,1.53,FALSE
09/08/2020 23:52:39,4.70,FALSE
09/08/2020 23:52:38,1.14,FALSE
09/08/2020 23:52:37,1.41,FALSE
09/08/2020 23:52:36,1.59,FALSE
09/08/2020 23:52:35,4.74,FALSE
09/08/2020 23:52:34,3.94,FALSE
09/08/2020 23:52:33,2.96,FALSE
09/08/2020 23:52:32,3.77,FALSE
09/08/2020 23:52:31,1.78,FALSE
09/08/2020 23:52:30,4.59,FALSE
09/08/2020 23:52:29,4.29,FALSE
09/08/2020 23:52:28,3.99,FALSE
09/08/2020 23:52:27,3.26,FALSE
09/08/2020 23:52:26,3.01,FALSE
09/08/2020 23:52:25,4.44,FALSE
09/08/2020 23:52:24,4.15,FALSE
09/08/2020 23:52:23,4.01,FALSE
09/08/2020 23:52:22,2.83,FALSE
09/08/2020 23:52:21,1.61,FALSE
09/08/2020 23:52:20,4.50,FALSE
09/08/2020 23:52:19,1.58,FALSE
09/08/2020 23:52:18,2.86,FALSE
09/08/2020 23:52:17,3.73,FALSE
09/08/2020 23:52:16,4.80,FALSE
09/08/2020 23:52:15,1.01,FALSE
09/08/2020 23:52:14,4.84,FALSE
09/08/2020 23:52:13,3.90,FALSE
09/08/2020 23:52:12,4.49,FALSE
09/08/2020 23:52:11,1.54,FALSE
09/08/2020 23:52:10,1.59,FALSE
09/08/2020 23:52:09,4.80,FALSE
09/08/2020 23:52:08,4.66,FALSE
09/08/2020 23:52:07,2.51,FALSE
09/08/2020 23:52:06,1.77,FALSE
09/08/2020 23:52:05,1.24,FALSE
09/08/2020 23:52:04,1.55,FALSE
09/08/2020 23:52:03,4.00,FALSE
09/08/2020 23:52:02,2.71,FALSE
09/08/2020 23:52:01,3.49,FALSE
09/08/2020 23:52:00,4.06,FALSE
09/08/2020 23:51:59,4.61,FALSE
09/08/2020 23:51:58,4.94,FALSE
09/08/2020 23:51:57,2.76,FALSE
09/08/2020 23:51:56,1.56,FALSE
09/08/2020 23:51:55,2.45,FALSE
09/08/2020 23:51:54,2.83,FALSE
09/08/2020 23:51:53,4.61,FALSE
09/08/2020 23:51:52,1.92,FALSE
09/08/2020 23:51:51,1.85,FALSE
09/08/2020 23:51:50,4.69,FALSE
09/08/2020 23:51:49,3.33,FALSE
09/08/2020 23:51:48,4.29,FALSE
09/08/2020 23:51:47,0.70,TRUE
09/08/2020 23:51:46,8.43,TRUE
09/08/2020 23:51:45,-1.36,TRUE
09/08/2020 23:51:44,-0.36,TRUE
09/08/2020 23:51:43,7.31,TRUE
09/08/2020 23:51:42,7.68,TRUE
09/08/2020 23:51:41,6.09,TRUE
09/08/2020 23:51:40,2.90,FALSE
09/08/2020 23:51:39,2.21,FALSE
09/08/2020 23:51:38,2.53,FALSE
09/08/2020 23:51:37,1.57,FALSE
09/08/2020 23:51:36,4.15,FALSE
09/08/2020 23:51:35,1.06,FALSE
09/08/2020 23:51:34,4.87,FALSE
09/08/2020 23:51:33,1.94,FALSE
09/08/2020 23:51:32,4.26,FALSE
09/08/2020 23:51:31,4.77,FALSE
09/08/2020 23:51:30,3.81,FALSE
09/08/2020 23:51:29,3.03,FALSE
09/08/2020 23:51:28,3.86,FALSE
09/08/2020 23:51:27,4.27,FALSE
09/08/2020 23:51:26,3.64,FALSE
09/08/2020 23:51:25,4.54,FALSE
09/08/2020 23:51:24,1.98,FALSE
09/08/2020 23:51:23,1.13,FALSE
09/08/2020 23:51:22,4.93,FALSE
09/08/2020 23:51:21,3.44,FALSE
09/08/2020 23:51:20,3.83,FALSE
09/08/2020 23:51:19,-1.06,TRUE
09/08/2020 23:51:18,4.85,FALSE
09/08/2020 23:51:17,2.06,FALSE
09/08/2020 23:51:16,2.32,FALSE
09/08/2020 23:51:15,3.21,FALSE
09/08/2020 23:51:14,3.00,FALSE
09/08/2020 23:51:13,1.92,FALSE
09/08/2020 23:51:12,2.87,FALSE
09/08/2020 23:51:11,4.94,FALSE
09/08/2020 23:51:10,1.60,FALSE
09/08/2020 23:51:09,3.59,FALSE
09/08/2020 23:51:08,2.56,FALSE
09/08/2020 23:51:07,1.44,FALSE
09/08/2020 23:51:06,4.08,FALSE
09/08/2020 23:51:05,2.52,FALSE
