aggregated_time,poids_value,is_anomaly
10/08/2020 00:02:33,2034.01,FALSE
10/08/2020 00:02:32,2189.23,FALSE
10/08/2020 00:02:31,2548.95,FALSE
10/08/2020 00:02:30,1690.54,FALSE
10/08/2020 00:02:29,1751.90,FALSE
10/08/2020 00:02:28,993.59,FALSE
10/08/2020 00:02:27,2268.77,FALSE
10/08/2020 00:02:26,1259.15,FALSE
10/08/2020 00:02:25,2117.84,FALSE
10/08/2020 00:02:24,2718.39,FALSE
10/08/2020 00:02:23,1292.01,FALSE
10/08/2020 00:02:22,2674.75,FALSE
10/08/2020 00:02:21,1438.07,FALSE
10/08/2020 00:02:20,2420.93,FALSE
10/08/2020 00:02:19,281.47,FALSE
10/08/2020 00:02:18,1557.88,FALSE
10/08/2020 00:02:17,296.36,FALSE
10/08/2020 00:02:16,208.37,FALSE
10/08/2020 00:02:15,2194.78,FALSE
10/08/2020 00:02:14,1167.37,FALSE
10/08/2020 00:02:13,1525.39,FALSE
10/08/2020 00:02:12,2381.03,FALSE
10/08/2020 00:02:11,2425.67,FALSE
10/08/2020 00:02:10,1745.57,FALSE
10/08/2020 00:02:09,1355.22,FALSE
10/08/2020 00:02:08,2237.82,FALSE
10/08/2020 00:02:07,406.53,FALSE
10/08/2020 00:02:06,474.49,FALSE
10/08/2020 00:02:05,898.42,FALSE
10/08/2020 00:02:04,392.35,FALSE
10/08/2020 00:02:03,1602.50,FALSE
10/08/2020 00:02:02,830.55,FALSE
10/08/2020 00:02:01,2775.87,FALSE
10/08/2020 00:02:00,2538.68,FALSE
10/08/2020 00:01:59,1960.80,FALSE
10/08/2020 00:01:58,2265.54,FALSE
10/08/2020 00:01:57,1295.55,FALSE
10/08/2020 00:01:56,1770.83,FALSE
10/08/2020 00:01:55,2520.81,FALSE
10/08/2020 00:01:54,1354.47,FALSE
10/08/2020 00:01:53,1376.16,FALSE
10/08/2020 00:01:52,1230.70,FALSE
10/08/2020 00:01:51,236.31,FALSE
10/08/2020 00:01:50,106.24,FALSE
10/08/2020 00:01:49,2048.05,FALSE
10/08/2020 00:01:48,2890.89,FALSE
10/08/2020 00:01:47,2071.16,FALSE
10/08/2020 00:01:46,2212.89,FALSE
10/08/2020 00:01:45,2071.07,FALSE
10/08/2020 00:01:44,2557.82,FALSE
10/08/2020 00:01:43,442.40,FALSE
10/08/2020 00:01:42,1819.23,FALSE
10/08/2020 00:01:41,316.60,FALSE
10/08/2020 00:01:40,1706.44,FALSE
10/08/2020 00:01:39,466.12,FALSE
10/08/2020 00:01:38,1385.30,FALSE
10/08/2020 00:01:37,1171.79,FALSE
10/08/2020 00:01:36,1222.43,FALSE
10/08/2020 00:01:35,1749.45,FALSE
10/08/2020 00:01:34,1249.84,FALSE
10/08/2020 00:01:33,1499.12,FALSE
10/08/2020 00:01:32,683.80,FALSE
10/08/2020 00:01:31,983.94,FALSE
10/08/2020 00:01:30,735.20,FALSE
10/08/2020 00:01:29,827.17,FALSE
10/08/2020 00:01:28,5329.66,TRUE
10/08/2020 00:01:27,1783.84,FALSE
10/08/2020 00:01:26,989.77,FALSE
10/08/2020 00:01:25,531.75,FALSE
10/08/2020 00:01:24,1161.86,FALSE
10/08/2020 00:01:23,2056.25,FALSE
10/08/2020 00:01:22,227.67,FALSE
10/08/2020 00:01:21,1787.62,FALSE
10/08/2020 00:01:20,1623.12,FALSE
10/08/2020 00:01:19,1455.16,FALSE
10/08/2020 00:01:18,2298.79,FALSE
10/08/2020 00:01:17,2289.16,FALSE
10/08/2020 00:01:16,1856.36,FALSE
10/08/2020 00:01:15,1660.35,FALSE
10/08/2020 00:01:14,2343.08,FALSE
10/08/2020 00:01:13,714.35,FALSE
10/08/2020 00:01:12,2912.00,FALSE
10/08/2020 00:01:11,1952.58,FALSE
10/08/2020 00:01:10,1265.83,FALSE
10/08/2020 00:01:09,2811.63,FALSE
10/08/2020 00:01:08,1094.49,FALSE
10/08/2020 00:01:07,1040.34,FALSE
10/08/2020 00:01:06,2098.72,FALSE
10/08/2020 00:01:05,1228.79,FALSE
10/08/2020 00:01:04,2816.57,FALSE
10/08/2020 00:01:03,1920.73,FALSE
10/08/2020 00:01:02,1702.35,FALSE
10/08/2020 00:01:01,2133.40,FALSE
10/08/2020 00:01:00,2414.78,FALSE
10/08/2020 00:00:59,634.84,FALSE
10/08/2020 00:00:58,1650.67,FALSE
10/08/2020 00:00:57,1820.50,FALSE
10/08/2020 00:00:56,2356.24,FALSE
10/08/2020 00:00:55,2563.24,FALSE
10/08/2020 00:00:54,776.17,FALSE
10/08/2020 00:00:53,146.34,FALSE
10/08/2020 00:00:52,1977.81,FALSE
10/08/2020 00:00:51,1661.85,FALSE
10/08/2020 00:00:50,878.08,FALSE
10/08/2020 00:00:49,2665.26,FALSE
10/08/2020 00:00:48,1369.34,FALSE
10/08/2020 00:00:47,1823.63,FALSE
10/08/2020 00:00:46,377.64,FALSE
10/08/2020 00:00:45,2787.32,FALSE
10/08/2020 00:00:44,2225.34,FALSE
10/08/2020 00:00:43,2426.36,FALSE
10/08/2020 00:00:42,2168.80,FALSE
10/08/2020 00:00:41,1561.63,FALSE
10/08/2020 00:00:40,960.35,FALSE
10/08/2020 00:00:39,2240.13,FALSE
10/08/2020 00:00:38,1373.16,FALSE
10/08/2020 00:00:37,1363.60,FALSE
10/08/2020 00:00:36,2468.37,FALSE
10/08/2020 00:00:35,1186.52,FALSE
10/08/2020 00:00:34,136.66,FALSE
10/08/2020 00:00:33,1137.40,FALSE
10/08/2020 00:00:32,1509.73,FALSE
10/08/2020 00:00:31,322.44,FALSE
10/08/2020 00:00:30,134.86,FALSE
10/08/2020 00:00:29,2896.74,FALSE
10/08/2020 00:00:28,234.52,FALSE
10/08/2020 00:00:27,1047.30,FALSE
10/08/2020 00:00:26,1613.19,FALSE
10/08/2020 00:00:25,1122.97,FALSE
10/08/2020 00:00:24,986.88,FALSE
10/08/2020 00:00:23,959.41,FALSE
10/08/2020 00:00:22,2223.67,FALSE
10/08/2020 00:00:21,1321.16,FALSE
10/08/2020 00:00:20,277.23,FALSE
10/08/2020 00:00:19,685.21,FALSE
10/08/2020 00:00:18,2676.36,FALSE
10/08/2020 00:00:17,2341.05,FALSE
10/08/2020 00:00:16,1363.22,FALSE
10/08/2020 00:00:15,345.66,FALSE
10/08/2020 00:00:14,1623.16,FALSE
10/08/2020 00:00:13,661.83,FALSE
10/08/2020 00:00:12,1693.47,FALSE
10/08/2020 00:00:11,2974.96,FALSE
10/08/2020 00:00:10,1639.89,FALSE
10/08/2020 00:00:09,1329.65,FALSE
10/08/2020 00:00:08,496.57,FALSE
10/08/2020 00:00:07,975.86,FALSE
10/08/2020 00:00:06,2813.82,FALSE
10/08/2020 00:00:05,513.52,FALSE
10/08/2020 00:00:04,1978.14,FALSE
10/08/2020 00:00:03,358.43,FALSE
10/08/2020 00:00:02,2829.94,FALSE
10/08/2020 00:00:01,2071.22,FALSE
10/08/2020 00:00:00,2921.15,FALSE
09/08/2020 23:59:59,467.79,FALSE
09/08/2020 23:59:58,2676.11,FALSE
09/08/2020 23:59:57,445.43,FALSE
09/08/2020 23:59:56,1618.10,FALSE
09/08/2020 23:59:55,2320.35,FALSE
09/08/2020 23:59:55,615.87,FALSE
09/08/2020 23:59:54,941.13,FALSE
09/08/2020 23:59:53,1415.22,FALSE
09/08/2020 23:59:52,118.50,FALSE
09/08/2020 23:59:51,2109.31,FALSE
09/08/2020 23:59:50,-332.64,TRUE
09/08/2020 23:59:49,1835.93,FALSE
09/08/2020 23:59:48,953.19,FALSE
09/08/2020 23:59:47,1294.58,FALSE
09/08/2020 23:59:46,2580.32,FALSE
09/08/2020 23:59:45,1404.80,FALSE
09/08/2020 23:59:44,191.80,FALSE
09/08/2020 23:59:43,1912.64,FALSE
09/08/2020 23:59:42,1885.72,FALSE
09/08/2020 23:59:41,2582.01,FALSE
09/08/2020 23:59:40,1192.56,FALSE
09/08/2020 23:59:39,577.28,FALSE
09/08/2020 23:59:38,650.36,FALSE
09/08/2020 23:59:37,2620.93,FALSE
09/08/2020 23:59:36,1549.76,FALSE
09/08/2020 23:59:35,2235.35,FALSE
09/08/2020 23:59:34,2974.95,FALSE
09/08/2020 23:59:33,155.55,FALSE
09/08/2020 23:59:32,2610.61,FALSE
09/08/2020 23:59:31,2631.98,FALSE
09/08/2020 23:59:30,1251.61,FALSE
09/08/2020 23:59:29,2760.19,FALSE
09/08/2020 23:59:28,1288.34,FALSE
09/08/2020 23:59:27,594.12,FALSE
09/08/2020 23:59:26,2175.92,FALSE
09/08/2020 23:59:25,2846.43,FALSE
09/08/2020 23:59:24,705.46,FALSE
09/08/2020 23:59:23,837.07,FALSE
09/08/2020 23:59:22,2001.12,FALSE
09/08/2020 23:59:21,863.54,FALSE
09/08/2020 23:59:20,109.64,FALSE
09/08/2020 23:59:19,2164.49,FALSE
09/08/2020 23:59:18,1394.09,FALSE
09/08/2020 23:59:17,798.01,FALSE
09/08/2020 23:59:16,1949.42,FALSE
09/08/2020 23:59:15,1074.06,FALSE
09/08/2020 23:59:14,1388.65,FALSE
09/08/2020 23:59:13,1221.73,FALSE
09/08/2020 23:59:12,106.17,FALSE
09/08/2020 23:59:11,2413.80,FALSE
09/08/2020 23:59:10,191.00,FALSE
09/08/2020 23:59:09,2546.28,FALSE
09/08/2020 23:59:08,1766.87,FALSE
09/08/2020 23:59:07,1596.91,FALSE
09/08/2020 23:59:06,129.31,FALSE
09/08/2020 23:59:05,1051.39,FALSE
09/08/2020 23:59:04,1298.16,FALSE
09/08/2020 23:59:03,724.38,FALSE
09/08/2020 23:59:02,1599.98,FALSE
09/08/2020 23:59:01,1844.67,FALSE
09/08/2020 23:59:00,416.95,FALSE
09/08/2020 23:58:59,978.04,FALSE
09/08/2020 23:58:58,2826.28,FALSE
09/08/2020 23:58:57,837.84,FALSE
09/08/2020 23:58:56,2016.46,FALSE
09/08/2020 23:58:55,857.67,FALSE
09/08/2020 23:58:54,2517.85,FALSE
09/08/2020 23:58:53,2798.82,FALSE
09/08/2020 23:58:52,1399.15,FALSE
09/08/2020 23:58:51,2099.59,FALSE
09/08/2020 23:58:50,1436.51,FALSE
09/08/2020 23:58:49,1984.74,FALSE
09/08/2020 23:58:48,842.68,FALSE
09/08/2020 23:58:47,1011.75,FALSE
09/08/2020 23:58:46,1768.55,FALSE
09/08/2020 23:58:45,1318.88,FALSE
09/08/2020 23:58:44,2530.92,FALSE
09/08/2020 23:58:43,1398.88,FALSE
09/08/2020 23:58:42,824.58,FALSE
09/08/2020 23:58:41,668.14,FALSE
09/08/2020 23:58:40,2953.87,FALSE
09/08/2020 23:58:39,1622.26,FALSE
09/08/2020 23:58:38,1559.83,FALSE
09/08/2020 23:58:37,809.44,FALSE
09/08/2020 23:58:36,465.09,FALSE
09/08/2020 23:58:35,447.83,FALSE
09/08/2020 23:58:34,2402.67,FALSE
09/08/2020 23:58:33,1784.24,FALSE
09/08/2020 23:58:32,2238.20,FALSE
09/08/2020 23:58:31,1215.36,FALSE
09/08/2020 23:58:30,2098.29,FALSE
09/08/2020 23:58:29,929.81,FALSE
09/08/2020 23:58:28,1827.93,FALSE
09/08/2020 23:58:27,175.30,FALSE
09/08/2020 23:58:26,306.49,FALSE
09/08/2020 23:58:25,2496.64,FALSE
09/08/2020 23:58:24,1441.93,FALSE
09/08/2020 23:58:23,300.50,FALSE
09/08/2020 23:58:22,2056.40,FALSE
09/08/2020 23:58:21,2844.57,FALSE
09/08/2020 23:58:20,1207.83,FALSE
09/08/2020 23:58:19,2135.83,FALSE
09/08/2020 23:58:18,1748.15,FALSE
09/08/2020 23:58:17,1518.41,FALSE
09/08/2020 23:58:16,883.06,FALSE
09/08/2020 23:58:15,1880.55,FALSE
09/08/2020 23:58:14,475.14,FALSE
09/08/2020 23:58:13,2834.38,FALSE
09/08/2020 23:58:12,862.64,FALSE
09/08/2020 23:58:11,1728.19,FALSE
09/08/2020 23:58:10,145.01,FALSE
09/08/2020 23:58:09,1067.33,FALSE
09/08/2020 23:58:08,1771.22,FALSE
09/08/2020 23:58:07,2569.36,FALSE
09/08/2020 23:58:06,1557.22,FALSE
09/08/2020 23:58:05,1832.48,FALSE
09/08/2020 23:58:04,191.85,FALSE
09/08/2020 23:58:03,367.15,FALSE
09/08/2020 23:58:02,1720.10,FALSE
09/08/2020 23:58:01,2082.57,FALSE
09/08/2020 23:58:00,1076.34,FALSE
09/08/2020 23:57:59,696.07,FALSE
09/08/2020 23:57:58,2492.86,FALSE
09/08/2020 23:57:57,2575.55,FALSE
09/08/2020 23:57:56,1858.41,FALSE
09/08/2020 23:57:55,1015.97,FALSE
09/08/2020 23:57:54,2208.04,FALSE
09/08/2020 23:57:53,145.99,FALSE
09/08/2020 23:57:52,132.74,FALSE
09/08/2020 23:57:51,2622.34,FALSE
09/08/2020 23:57:50,2399.53,FALSE
09/08/2020 23:57:49,1552.43,FALSE
09/08/2020 23:57:48,1732.17,FALSE
09/08/2020 23:57:47,2615.35,FALSE
09/08/2020 23:57:46,2149.07,FALSE
09/08/2020 23:57:45,1804.90,FALSE
09/08/2020 23:57:44,319.20,FALSE
09/08/2020 23:57:43,1160.09,FALSE
09/08/2020 23:57:42,1049.17,FALSE
09/08/2020 23:57:41,342.80,FALSE
09/08/2020 23:57:40,1203.72,FALSE
09/08/2020 23:57:39,2264.68,FALSE
09/08/2020 23:57:38,1916.38,FALSE
09/08/2020 23:57:37,2121.72,FALSE
09/08/2020 23:57:36,1261.24,FALSE
09/08/2020 23:57:35,827.98,FALSE
09/08/2020 23:57:34,1260.19,FALSE
09/08/2020 23:57:33,2147.30,FALSE
09/08/2020 23:57:32,2075.10,FALSE
09/08/2020 23:57:31,1036.13,FALSE
09/08/2020 23:57:30,1828.90,FALSE
09/08/2020 23:57:29,2451.98,FALSE
09/08/2020 23:57:28,2989.12,FALSE
09/08/2020 23:57:27,2538.64,FALSE
09/08/2020 23:57:26,2745.87,FALSE
09/08/2020 23:57:25,1704.97,FALSE
09/08/2020 23:57:24,426.95,FALSE
09/08/2020 23:57:23,935.92,FALSE
09/08/2020 23:57:22,2311.21,FALSE
09/08/2020 23:57:21,2326.50,FALSE
09/08/2020 23:57:20,353.99,FALSE
09/08/2020 23:57:19,428.00,FALSE
09/08/2020 23:57:18,1304.39,FALSE
09/08/2020 23:57:17,1310.18,FALSE
09/08/2020 23:57:16,1928.86,FALSE
09/08/2020 23:57:15,2244.12,FALSE
09/08/2020 23:57:14,144.90,FALSE
09/08/2020 23:57:13,670.03,FALSE
09/08/2020 23:57:12,617.67,FALSE
09/08/2020 23:57:11,714.72,FALSE
09/08/2020 23:57:10,2597.43,FALSE
09/08/2020 23:57:09,867.54,FALSE
09/08/2020 23:57:08,1677.08,FALSE
09/08/2020 23:57:07,2821.89,FALSE
09/08/2020 23:57:06,2375.69,FALSE
09/08/2020 23:57:05,1072.82,FALSE
09/08/2020 23:57:04,2911.45,FALSE
09/08/2020 23:57:03,2132.82,FALSE
09/08/2020 23:57:02,1152.93,FALSE
09/08/2020 23:57:01,1410.70,FALSE
09/08/2020 23:57:00,4504.71,TRUE
09/08/2020 23:56:59,1961.08,FALSE
09/08/2020 23:56:58,2322.99,FALSE
09/08/2020 23:56:57,1248.07,FALSE
09/08/2020 23:56:56,1671.77,FALSE
09/08/2020 23:56:55,2885.84,FALSE
09/08/2020 23:56:54,2750.11,FALSE
09/08/2020 23:56:53,1182.74,FALSE
09/08/2020 23:56:52,2982.08,FALSE
09/08/2020 23:56:51,577.06,FALSE
09/08/2020 23:56:50,1459.00,FALSE
09/08/2020 23:56:49,371.15,FALSE
09/08/2020 23:56:48,449.84,FALSE
09/08/2020 23:56:47,669.91,FALSE
09/08/2020 23:56:46,2615.70,FALSE
09/08/2020 23:56:45,515.18,FALSE
09/08/2020 23:56:44,1634.74,FALSE
09/08/2020 23:56:43,1845.60,FALSE
09/08/2020 23:56:42,2616.82,FALSE
09/08/2020 23:56:41,1230.89,FALSE
09/08/2020 23:56:40,1620.79,FALSE
09/08/2020 23:56:39,310.95,FALSE
09/08/2020 23:56:38,1436.43,FALSE
09/08/2020 23:56:37,785.39,FALSE
09/08/2020 23:56:36,1688.82,FALSE
09/08/2020 23:56:36,4139.73,TRUE
09/08/2020 23:56:35,1682.19,FALSE
09/08/2020 23:56:34,367.04,FALSE
09/08/2020 23:56:33,2419.40,FALSE
09/08/2020 23:56:32,1338.80,FALSE
09/08/2020 23:56:31,2979.08,FALSE
09/08/2020 23:56:30,2068.82,FALSE
09/08/2020 23:56:29,1743.42,FALSE
09/08/2020 23:56:28,2534.79,FALSE
09/08/2020 23:56:27,1165.97,FALSE
09/08/2020 23:56:26,253.26,FALSE
09/08/2020 23:56:25,2216.77,FALSE
09/08/2020 23:56:24,-1085.45,TRUE
09/08/2020 23:56:23,2303.02,FALSE
09/08/2020 23:56:22,2671.03,FALSE
09/08/2020 23:56:21,1012.10,FALSE
09/08/2020 23:56:20,2584.33,FALSE
09/08/2020 23:56:19,748.52,FALSE
09/08/2020 23:56:18,230.97,FALSE
09/08/2020 23:56:17,2058.59,FALSE
09/08/2020 23:56:16,1404.79,FALSE
09/08/2020 23:56:15,2104.62,FALSE
09/08/2020 23:56:14,2459.50,FALSE
09/08/2020 23:56:13,886.92,FALSE
09/08/2020 23:56:12,872.44,FALSE
09/08/2020 23:56:11,2953.04,FALSE
09/08/2020 23:56:10,2767.99,FALSE
09/08/2020 23:56:09,496.73,FALSE
09/08/2020 23:56:08,1757.18,FALSE
09/08/2020 23:56:07,2578.77,FALSE
09/08/2020 23:56:06,2379.29,FALSE
09/08/2020 23:56:05,1355.75,FALSE
09/08/2020 23:56:04,1544.65,FALSE
09/08/2020 23:56:03,2448.72,FALSE
09/08/2020 23:56:02,1587.05,FALSE
09/08/2020 23:56:01,1832.14,FALSE
09/08/2020 23:56:00,983.76,FALSE
09/08/2020 23:55:59,573.74,FALSE
09/08/2020 23:55:58,758.24,FALSE
09/08/2020 23:55:57,1574.25,FALSE
09/08/2020 23:55:56,1235.82,FALSE
09/08/2020 23:55:55,1099.63,FALSE
09/08/2020 23:55:54,1902.46,FALSE
09/08/2020 23:55:53,482.32,FALSE
09/08/2020 23:55:52,2494.30,FALSE
09/08/2020 23:55:51,1571.58,FALSE
09/08/2020 23:55:50,1694.17,FALSE
09/08/2020 23:55:49,1146.52,FALSE
09/08/2020 23:55:48,2436.20,FALSE
09/08/2020 23:55:47,1959.09,FALSE
09/08/2020 23:55:46,2498.75,FALSE
09/08/2020 23:55:45,2046.06,FALSE
09/08/2020 23:55:44,1528.98,FALSE
09/08/2020 23:55:43,402.42,FALSE
09/08/2020 23:55:42,2954.81,FALSE
09/08/2020 23:55:41,701.71,FALSE
09/08/2020 23:55:40,232.09,FALSE
09/08/2020 23:55:39,1991.52,FALSE
09/08/2020 23:55:38,447.70,FALSE
09/08/2020 23:55:37,1937.03,FALSE
09/08/2020 23:55:36,448.82,FALSE
09/08/2020 23:55:35,266.08,FALSE
09/08/2020 23:55:34,2732.83,FALSE
09/08/2020 23:55:33,972.40,FALSE
09/08/2020 23:55:32,1875.78,FALSE
09/08/2020 23:55:31,2981.79,FALSE
09/08/2020 23:55:30,1177.78,FALSE
09/08/2020 23:55:29,2124.84,FALSE
09/08/2020 23:55:28,2398.30,FALSE
09/08/2020 23:55:27,166.13,FALSE
09/08/2020 23:55:26,406.71,FALSE
09/08/2020 23:55:25,2164.57,FALSE
09/08/2020 23:55:24,332.40,FALSE
09/08/2020 23:55:23,370.26,FALSE
09/08/2020 23:55:22,2580.66,FALSE
09/08/2020 23:55:21,2886.07,FALSE
09/08/2020 23:55:20,1284.29,FALSE
09/08/2020 23:55:19,2468.35,FALSE
09/08/2020 23:55:18,224.50,FALSE
09/08/2020 23:55:17,2187.03,FALSE
09/08/2020 23:55:16,2688.32,FALSE
09/08/2020 23:55:15,2854.48,FALSE
09/08/2020 23:55:14,2882.46,FALSE
09/08/2020 23:55:13,1769.29,FALSE
09/08/2020 23:55:12,1982.94,FALSE
09/08/2020 23:55:11,2062.84,FALSE
09/08/2020 23:55:10,2759.37,FALSE
09/08/2020 23:55:09,2297.68,FALSE
09/08/2020 23:55:08,400.63,FALSE
09/08/2020 23:55:07,1621.13,FALSE
09/08/2020 23:55:06,293.55,FALSE
09/08/2020 23:55:05,2864.76,FALSE
09/08/2020 23:55:04,1060.22,FALSE
09/08/2020 23:55:03,1638.86,FALSE
09/08/2020 23:55:02,837.73,FALSE
09/08/2020 23:55:01,1740.20,FALSE
09/08/2020 23:55:00,1126.71,FALSE
09/08/2020 23:54:59,277.21,FALSE
09/08/2020 23:54:58,2543.19,FALSE
09/08/2020 23:54:57,2514.66,FALSE
09/08/2020 23:54:56,604.74,FALSE
09/08/2020 23:54:55,460.89,FALSE
09/08/2020 23:54:54,1630.15,FALSE
09/08/2020 23:54:53,2843.51,FALSE
09/08/2020 23:54:52,2933.16,FALSE
09/08/2020 23:54:51,1667.50,FALSE
09/08/2020 23:54:50,1607.60,FALSE
09/08/2020 23:54:49,1281.25,FALSE
09/08/2020 23:54:48,731.43,FALSE
09/08/2020 23:54:47,774.49,FALSE
09/08/2020 23:54:46,2488.26,FALSE
09/08/2020 23:54:45,1657.36,FALSE
09/08/2020 23:54:44,2287.13,FALSE
09/08/2020 23:54:43,639.13,FALSE
09/08/2020 23:54:42,1880.08,FALSE
09/08/2020 23:54:41,1905.25,FALSE
09/08/2020 23:54:40,631.54,FALSE
09/08/2020 23:54:39,2886.65,FALSE
09/08/2020 23:54:38,2080.27,FALSE
09/08/2020 23:54:37,2701.52,FALSE
09/08/2020 23:54:36,2449.67,FALSE
09/08/2020 23:54:35,588.16,FALSE
09/08/2020 23:54:34,2192.17,FALSE
09/08/2020 23:54:33,1210.19,FALSE
09/08/2020 23:54:32,1141.87,FALSE
09/08/2020 23:54:31,1091.98,FALSE
09/08/2020 23:54:30,235.33,FALSE
09/08/2020 23:54:29,1183.30,FALSE
09/08/2020 23:54:28,2197.72,FALSE
09/08/2020 23:54:27,1312.54,FALSE
09/08/2020 23:54:26,1691.48,FALSE
09/08/2020 23:54:25,2246.63,FALSE
09/08/2020 23:54:24,2181.00,FALSE
09/08/2020 23:54:23,1660.50,FALSE
09/08/2020 23:54:22,1076.89,FALSE
09/08/2020 23:54:21,2860.86,FALSE
09/08/2020 23:54:20,286.97,FALSE
09/08/2020 23:54:19,2018.90,FALSE
09/08/2020 23:54:18,2004.78,FALSE
09/08/2020 23:54:17,948.30,FALSE
09/08/2020 23:54:16,1122.96,FALSE
09/08/2020 23:54:15,1626.21,FALSE
09/08/2020 23:54:14,184.82,FALSE
09/08/2020 23:54:13,1076.32,FALSE
09/08/2020 23:54:12,2526.44,FALSE
09/08/2020 23:54:11,1868.51,FALSE
09/08/2020 23:54:10,2877.30,FALSE
09/08/2020 23:54:09,1802.39,FALSE
09/08/2020 23:54:08,1924.46,FALSE
09/08/2020 23:54:07,1191.95,FALSE
09/08/2020 23:54:06,2187.26,FALSE
09/08/2020 23:54:05,433.96,FALSE
09/08/2020 23:54:04,632.53,FALSE
09/08/2020 23:54:03,1476.25,FALSE
09/08/2020 23:54:02,843.15,FALSE
09/08/2020 23:54:01,2552.14,FALSE
09/08/2020 23:54:00,805.91,FALSE
09/08/2020 23:53:59,1505.72,FALSE
09/08/2020 23:53:58,2226.35,FALSE
09/08/2020 23:53:57,1790.78,FALSE
09/08/2020 23:53:56,1401.75,FALSE
09/08/2020 23:53:55,1357.07,FALSE
09/08/2020 23:53:54,2861.41,FALSE
09/08/2020 23:53:53,747.74,FALSE
09/08/2020 23:53:52,621.92,FALSE
09/08/2020 23:53:51,519.51,FALSE
09/08/2020 23:53:50,328.12,FALSE
09/08/2020 23:53:49,2575.90,FALSE
09/08/2020 23:53:48,2473.46,FALSE
09/08/2020 23:53:47,169.09,FALSE
09/08/2020 23:53:46,1725.66,FALSE
09/08/2020 23:53:45,1816.18,FALSE
09/08/2020 23:53:44,1080.65,FALSE
09/08/2020 23:53:43,1762.72,FALSE
09/08/2020 23:53:42,2922.05,FALSE
09/08/2020 23:53:41,2890.19,FALSE
09/08/2020 23:53:40,266.96,FALSE
09/08/2020 23:53:39,1202.13,FALSE
09/08/2020 23:53:38,802.42,FALSE
09/08/2020 23:53:37,768.36,FALSE
09/08/2020 23:53:36,1206.12,FALSE
09/08/2020 23:53:35,278.73,FALSE
09/08/2020 23:53:34,582.45,FALSE
09/08/2020 23:53:33,1257.95,FALSE
09/08/2020 23:53:32,2750.11,FALSE
09/08/2020 23:53:31,2070.72,FALSE
09/08/2020 23:53:30,1176.48,FALSE
09/08/2020 23:53:29,1955.92,FALSE
09/08/2020 23:53:28,1065.88,FALSE
09/08/2020 23:53:27,2261.65,FALSE
09/08/2020 23:53:26,1755.42,FALSE
09/08/2020 23:53:25,2266.06,FALSE
09/08/2020 23:53:24,1120.03,FALSE
09/08/2020 23:53:23,2353.15,FALSE
09/08/2020 23:53:22,1604.37,FALSE
09/08/2020 23:53:21,1311.80,FALSE
09/08/2020 23:53:20,175.28,FALSE
09/08/2020 23:53:19,2708.38,FALSE
09/08/2020 23:53:18,2183.14,FALSE
09/08/2020 23:53:17,2661.80,FALSE
09/08/2020 23:53:17,1359.71,FALSE
09/08/2020 23:53:16,2574.92,FALSE
09/08/2020 23:53:15,2136.94,FALSE
09/08/2020 23:53:14,516.37,FALSE
09/08/2020 23:53:13,1556.43,FALSE
09/08/2020 23:53:12,2392.11,FALSE
09/08/2020 23:53:11,2502.49,FALSE
09/08/2020 23:53:10,2602.74,FALSE
09/08/2020 23:53:09,812.75,FALSE
09/08/2020 23:53:08,2452.16,FALSE
09/08/2020 23:53:07,2917.63,FALSE
09/08/2020 23:53:06,2997.78,FALSE
09/08/2020 23:53:05,1319.70,FALSE
09/08/2020 23:53:04,1836.80,FALSE
09/08/2020 23:53:03,1088.09,FALSE
09/08/2020 23:53:02,2645.30,FALSE
09/08/2020 23:53:01,558.99,FALSE
09/08/2020 23:53:00,2030.43,FALSE
09/08/2020 23:52:59,1390.27,FALSE
09/08/2020 23:52:58,846.81,FALSE
09/08/2020 23:52:57,990.52,FALSE
09/08/2020 23:52:56,505.04,FALSE
09/08/2020 23:52:55,2273.18,FALSE
09/08/2020 23:52:54,1655.98,FALSE
09/08/2020 23:52:53,2378.95,FALSE
09/08/2020 23:52:52,1647.37,FALSE
09/08/2020 23:52:51,2587.14,FALSE
09/08/2020 23:52:50,228.83,FALSE
09/08/2020 23:52:49,1221.52,FALSE
09/08/2020 23:52:48,781.88,FALSE
09/08/2020 23:52:47,881.01,FALSE
09/08/2020 23:52:46,2495.28,FALSE
09/08/2020 23:52:45,2458.61,FALSE
09/08/2020 23:52:44,362.49,FALSE
09/08/2020 23:52:43,502.09,FALSE
09/08/2020 23:52:42,1200.60,FALSE
09/08/2020 23:52:41,1376.12,FALSE
09/08/2020 23:52:40,937.00,FALSE
09/08/2020 23:52:39,1307.74,FALSE
09/08/2020 23:52:38,2320.70,FALSE
09/08/2020 23:52:37,2923.05,FALSE
09/08/2020 23:52:36,1652.74,FALSE
09/08/2020 23:52:35,893.93,FALSE
09/08/2020 23:52:34,744.19,FALSE
09/08/2020 23:52:33,1895.02,FALSE
09/08/2020 23:52:32,2101.05,FALSE
09/08/2020 23:52:31,665.16,FALSE
09/08/2020 23:52:30,1666.84,FALSE
09/08/2020 23:52:29,1465.67,FALSE
09/08/2020 23:52:28,1233.49,FALSE
09/08/2020 23:52:27,581.19,FALSE
09/08/2020 23:52:26,132.80,FALSE
09/08/2020 23:52:25,2472.72,FALSE
09/08/2020 23:52:24,1763.69,FALSE
09/08/2020 23:52:23,1854.40,FALSE
09/08/2020 23:52:22,1983.96,FALSE
