aggregated_time,poids_value,is_anomaly
10/08/2020 00:01:36,3.27,FALSE
10/08/2020 00:01:35,3.11,FALSE
10/08/2020 00:01:34,2.51,FALSE
10/08/2020 00:01:33,3.94,FALSE
10/08/2020 00:01:32,4.88,FALSE
10/08/2020 00:01:31,2.44,FALSE
10/08/2020 00:01:30,1.43,FALSE
10/08/2020 00:01:29,1.68,FALSE
10/08/2020 00:01:28,7.16,TRUE
10/08/2020 00:01:27,1.83,FALSE
10/08/2020 00:01:26,1.48,FALSE
10/08/2020 00:01:25,1.11,FALSE
10/08/2020 00:01:24,2.08,FALSE
10/08/2020 00:01:23,4.92,FALSE
10/08/2020 00:01:22,4.15,FALSE
10/08/2020 00:01:21,4.80,FALSE
10/08/2020 00:01:20,3.70,FALSE
10/08/2020 00:01:19,3.61,FALSE
10/08/2020 00:01:18,3.37,FALSE
10/08/2020 00:01:17,1.84,FALSE
10/08/2020 00:01:16,3.99,FALSE
10/08/2020 00:01:15,1.49,FALSE
10/08/2020 00:01:14,4.07,FALSE
10/08/2020 00:01:13,1.83,FALSE
10/08/2020 00:01:12,4.19,FALSE
10/08/2020 00:01:11,1.84,FALSE
10/08/2020 00:01:10,3.54,FALSE
10/08/2020 00:01:09,3.87,FALSE
10/08/2020 00:01:08,4.70,FALSE
10/08/2020 00:01:07,2.09,FALSE
10/08/2020 00:01:06,2.85,FALSE
10/08/2020 00:01:05,1.95,FALSE
10/08/2020 00:01:04,3.16,FALSE
10/08/2020 00:01:03,1.15,FALSE
10/08/2020 00:01:02,1.26,FALSE
10/08/2020 00:01:01,1.65,FALSE
10/08/2020 00:01:00,3.71,FALSE
10/08/2020 00:00:59,2.68,FALSE
10/08/2020 00:00:58,2.18,FALSE
10/08/2020 00:00:57,2.25,FALSE
10/08/2020 00:00:56,4.71,FALSE
10/08/2020 00:00:55,2.16,FALSE
10/08/2020 00:00:54,3.51,FALSE
10/08/2020 00:00:53,4.86,FALSE
10/08/2020 00:00:52,4.95,FALSE
10/08/2020 00:00:51,3.71,FALSE
10/08/2020 00:00:50,2.26,FALSE
10/08/2020 00:00:49,3.30,FALSE
10/08/2020 00:00:48,2.74,FALSE
10/08/2020 00:00:47,4.59,FALSE
10/08/2020 00:00:46,4.31,FALSE
10/08/2020 00:00:45,4.48,FALSE
10/08/2020 00:00:44,3.30,FALSE
10/08/2020 00:00:43,4.22,FALSE
10/08/2020 00:00:42,1.30,FALSE
10/08/2020 00:00:41,3.04,FALSE
10/08/2020 00:00:40,4.03,FALSE
10/08/2020 00:00:39,3.48,FALSE
10/08/2020 00:00:38,4.36,FALSE
10/08/2020 00:00:37,4.70,FALSE
10/08/2020 00:00:36,4.03,FALSE
10/08/2020 00:00:35,3.14,FALSE
10/08/2020 00:00:34,3.87,FALSE
10/08/2020 00:00:33,4.38,FALSE
10/08/2020 00:00:32,3.91,FALSE
10/08/2020 00:00:31,3.79,FALSE
10/08/2020 00:00:30,4.41,FALSE
10/08/2020 00:00:29,2.48,FALSE
10/08/2020 00:00:28,3.74,FALSE
10/08/2020 00:00:27,1.26,FALSE
10/08/2020 00:00:26,1.45,FALSE
10/08/2020 00:00:25,1.05,FALSE
10/08/2020 00:00:24,4.87,FALSE
10/08/2020 00:00:23,3.76,FALSE
10/08/2020 00:00:22,1.05,FALSE
10/08/2020 00:00:21,4.80,FALSE
10/08/2020 00:00:20,4.52,FALSE
10/08/2020 00:00:19,2.56,FALSE
10/08/2020 00:00:18,2.78,FALSE
10/08/2020 00:00:17,3.51,FALSE
10/08/2020 00:00:16,2.22,FALSE
10/08/2020 00:00:15,4.64,FALSE
10/08/2020 00:00:14,2.76,FALSE
10/08/2020 00:00:13,3.90,FALSE
10/08/2020 00:00:12,1.89,FALSE
10/08/2020 00:00:11,3.79,FALSE
10/08/2020 00:00:10,4.00,FALSE
10/08/2020 00:00:09,1.81,FALSE
10/08/2020 00:00:08,1.93,FALSE
10/08/2020 00:00:07,3.24,FALSE
10/08/2020 00:00:06,2.39,FALSE
10/08/2020 00:00:05,1.70,FALSE
10/08/2020 00:00:04,2.16,FALSE
10/08/2020 00:00:03,4.32,FALSE
10/08/2020 00:00:02,2.54,FALSE
10/08/2020 00:00:01,2.92,FALSE
10/08/2020 00:00:00,3.75,FALSE
09/08/2020 23:59:59,4.80,FALSE
09/08/2020 23:59:58,1.06,FALSE
09/08/2020 23:59:57,3.66,FALSE
09/08/2020 23:59:56,1.45,FALSE
09/08/2020 23:59:55,1.43,FALSE
09/08/2020 23:59:55,3.47,FALSE
09/08/2020 23:59:54,3.53,FALSE
09/08/2020 23:59:53,4.75,FALSE
09/08/2020 23:59:52,1.61,FALSE
09/08/2020 23:59:51,2.34,FALSE
09/08/2020 23:59:50,-1.38,TRUE
09/08/2020 23:59:49,4.38,FALSE
09/08/2020 23:59:48,4.71,FALSE
09/08/2020 23:59:47,3.83,FALSE
09/08/2020 23:59:46,4.27,FALSE
09/08/2020 23:59:45,2.75,FALSE
09/08/2020 23:59:44,4.95,FALSE
09/08/2020 23:59:43,4.65,FALSE
09/08/2020 23:59:42,1.90,FALSE
09/08/2020 23:59:41,4.72,FALSE
09/08/2020 23:59:40,3.53,FALSE
09/08/2020 23:59:39,1.68,FALSE
09/08/2020 23:59:38,3.45,FALSE
09/08/2020 23:59:37,1.25,FALSE
09/08/2020 23:59:36,2.82,FALSE
09/08/2020 23:59:35,2.00,FALSE
09/08/2020 23:59:34,4.73,FALSE
09/08/2020 23:59:33,3.84,FALSE
09/08/2020 23:59:32,4.77,FALSE
09/08/2020 23:59:31,2.97,FALSE
09/08/2020 23:59:30,4.30,FALSE
09/08/2020 23:59:29,2.81,FALSE
09/08/2020 23:59:28,2.91,FALSE
09/08/2020 23:59:27,3.03,FALSE
09/08/2020 23:59:26,1.11,FALSE
09/08/2020 23:59:25,2.90,FALSE
09/08/2020 23:59:24,4.19,FALSE
09/08/2020 23:59:23,1.03,FALSE
09/08/2020 23:59:22,4.35,FALSE
09/08/2020 23:59:21,2.25,FALSE
09/08/2020 23:59:20,2.05,FALSE
09/08/2020 23:59:19,1.52,FALSE
09/08/2020 23:59:18,4.54,FALSE
09/08/2020 23:59:17,4.97,FALSE
09/08/2020 23:59:16,4.28,FALSE
09/08/2020 23:59:15,4.93,FALSE
09/08/2020 23:59:14,1.19,FALSE
09/08/2020 23:59:13,4.21,FALSE
09/08/2020 23:59:12,4.58,FALSE
09/08/2020 23:59:11,3.90,FALSE
09/08/2020 23:59:10,2.72,FALSE
09/08/2020 23:59:09,1.50,FALSE
09/08/2020 23:59:08,4.31,FALSE
09/08/2020 23:59:07,4.99,FALSE
09/08/2020 23:59:06,2.91,FALSE
09/08/2020 23:59:05,4.76,FALSE
09/08/2020 23:59:04,1.06,FALSE
09/08/2020 23:59:03,2.53,FALSE
09/08/2020 23:59:02,3.63,FALSE
09/08/2020 23:59:01,3.91,FALSE
09/08/2020 23:59:00,1.92,FALSE
09/08/2020 23:58:59,3.72,FALSE
09/08/2020 23:58:58,1.03,FALSE
09/08/2020 23:58:57,2.36,FALSE
09/08/2020 23:58:56,2.81,FALSE
09/08/2020 23:58:55,2.35,FALSE
09/08/2020 23:58:54,4.37,FALSE
09/08/2020 23:58:53,2.37,FALSE
09/08/2020 23:58:52,2.65,FALSE
09/08/2020 23:58:51,2.42,FALSE
09/08/2020 23:58:50,3.99,FALSE
09/08/2020 23:58:49,2.81,FALSE
09/08/2020 23:58:48,4.85,FALSE
09/08/2020 23:58:47,3.42,FALSE
09/08/2020 23:58:46,3.16,FALSE
09/08/2020 23:58:45,4.79,FALSE
09/08/2020 23:58:44,3.64,FALSE
09/08/2020 23:58:43,2.16,FALSE
09/08/2020 23:58:42,1.04,FALSE
09/08/2020 23:58:41,1.88,FALSE
09/08/2020 23:58:40,3.67,FALSE
09/08/2020 23:58:39,3.50,FALSE
09/08/2020 23:58:38,4.64,FALSE
09/08/2020 23:58:37,3.21,FALSE
09/08/2020 23:58:36,2.46,FALSE
09/08/2020 23:58:35,1.91,FALSE
09/08/2020 23:58:34,2.82,FALSE
09/08/2020 23:58:33,3.16,FALSE
09/08/2020 23:58:32,4.46,FALSE
09/08/2020 23:58:31,4.00,FALSE
09/08/2020 23:58:30,2.36,FALSE
09/08/2020 23:58:29,1.87,FALSE
09/08/2020 23:58:28,1.15,FALSE
09/08/2020 23:58:27,1.20,FALSE
09/08/2020 23:58:26,1.56,FALSE
09/08/2020 23:58:25,3.90,FALSE
09/08/2020 23:58:24,1.00,FALSE
09/08/2020 23:58:23,2.41,FALSE
09/08/2020 23:58:22,2.97,FALSE
09/08/2020 23:58:21,1.56,FALSE
09/08/2020 23:58:20,4.82,FALSE
09/08/2020 23:58:19,1.90,FALSE
09/08/2020 23:58:18,3.18,FALSE
09/08/2020 23:58:17,3.71,FALSE
09/08/2020 23:58:16,2.73,FALSE
09/08/2020 23:58:15,2.80,FALSE
09/08/2020 23:58:14,2.83,FALSE
09/08/2020 23:58:13,1.61,FALSE
09/08/2020 23:58:12,3.54,FALSE
09/08/2020 23:58:11,4.81,FALSE
09/08/2020 23:58:10,2.27,FALSE
09/08/2020 23:58:09,3.77,FALSE
09/08/2020 23:58:08,3.81,FALSE
09/08/2020 23:58:07,2.71,FALSE
09/08/2020 23:58:06,3.19,FALSE
09/08/2020 23:58:05,3.06,FALSE
09/08/2020 23:58:04,3.30,FALSE
09/08/2020 23:58:03,4.96,FALSE
09/08/2020 23:58:02,4.52,FALSE
09/08/2020 23:58:01,4.88,FALSE
09/08/2020 23:58:00,1.01,FALSE
09/08/2020 23:57:59,2.57,FALSE
09/08/2020 23:57:58,1.04,FALSE
09/08/2020 23:57:57,1.35,FALSE
09/08/2020 23:57:56,2.46,FALSE
09/08/2020 23:57:55,3.68,FALSE
09/08/2020 23:57:54,3.33,FALSE
09/08/2020 23:57:53,4.19,FALSE
09/08/2020 23:57:52,3.18,FALSE
09/08/2020 23:57:51,2.01,FALSE
09/08/2020 23:57:50,3.11,FALSE
09/08/2020 23:57:49,2.74,FALSE
09/08/2020 23:57:48,2.06,FALSE
09/08/2020 23:57:47,3.40,FALSE
09/08/2020 23:57:46,4.90,FALSE
09/08/2020 23:57:45,3.44,FALSE
09/08/2020 23:57:44,2.30,FALSE
09/08/2020 23:57:43,4.89,FALSE
09/08/2020 23:57:42,1.44,FALSE
09/08/2020 23:57:41,4.56,FALSE
09/08/2020 23:57:40,2.16,FALSE
09/08/2020 23:57:39,2.95,FALSE
09/08/2020 23:57:38,4.23,FALSE
09/08/2020 23:57:37,1.17,FALSE
09/08/2020 23:57:36,1.79,FALSE
09/08/2020 23:57:35,3.02,FALSE
09/08/2020 23:57:34,1.34,FALSE
09/08/2020 23:57:33,4.06,FALSE
09/08/2020 23:57:32,3.81,FALSE
09/08/2020 23:57:31,2.28,FALSE
09/08/2020 23:57:30,3.08,FALSE
09/08/2020 23:57:29,2.16,FALSE
09/08/2020 23:57:28,4.83,FALSE
09/08/2020 23:57:27,1.21,FALSE
09/08/2020 23:57:26,3.87,FALSE
09/08/2020 23:57:25,4.82,FALSE
09/08/2020 23:57:24,3.82,FALSE
09/08/2020 23:57:23,2.91,FALSE
09/08/2020 23:57:22,1.85,FALSE
09/08/2020 23:57:21,2.90,FALSE
09/08/2020 23:57:20,4.14,FALSE
09/08/2020 23:57:19,1.20,FALSE
09/08/2020 23:57:18,1.57,FALSE
09/08/2020 23:57:17,3.65,FALSE
09/08/2020 23:57:16,1.72,FALSE
09/08/2020 23:57:15,3.24,FALSE
09/08/2020 23:57:14,1.94,FALSE
09/08/2020 23:57:13,4.90,FALSE
09/08/2020 23:57:12,3.05,FALSE
09/08/2020 23:57:11,3.77,FALSE
09/08/2020 23:57:10,4.84,FALSE
09/08/2020 23:57:09,1.06,FALSE
09/08/2020 23:57:08,1.26,FALSE
09/08/2020 23:57:07,2.23,FALSE
09/08/2020 23:57:06,2.94,FALSE
09/08/2020 23:57:05,4.04,FALSE
09/08/2020 23:57:04,1.51,FALSE
09/08/2020 23:57:03,1.89,FALSE
09/08/2020 23:57:02,4.86,FALSE
09/08/2020 23:57:01,2.61,FALSE
09/08/2020 23:57:00,5.92,TRUE
09/08/2020 23:56:59,4.16,FALSE
09/08/2020 23:56:58,1.85,FALSE
09/08/2020 23:56:57,4.70,FALSE
09/08/2020 23:56:56,4.19,FALSE
09/08/2020 23:56:55,2.47,FALSE
09/08/2020 23:56:54,2.80,FALSE
09/08/2020 23:56:53,2.76,FALSE
09/08/2020 23:56:52,2.84,FALSE
09/08/2020 23:56:51,3.17,FALSE
09/08/2020 23:56:50,4.63,FALSE
09/08/2020 23:56:49,2.50,FALSE
09/08/2020 23:56:48,4.33,FALSE
09/08/2020 23:56:47,4.93,FALSE
09/08/2020 23:56:46,1.64,FALSE
09/08/2020 23:56:45,1.12,FALSE
09/08/2020 23:56:44,2.04,FALSE
09/08/2020 23:56:43,4.32,FALSE
09/08/2020 23:56:42,2.61,FALSE
09/08/2020 23:56:41,1.33,FALSE
09/08/2020 23:56:40,1.26,FALSE
09/08/2020 23:56:39,2.27,FALSE
09/08/2020 23:56:38,1.16,FALSE
09/08/2020 23:56:37,2.73,FALSE
09/08/2020 23:56:36,3.72,FALSE
09/08/2020 23:56:36,6.00,TRUE
09/08/2020 23:56:35,4.26,FALSE
09/08/2020 23:56:34,4.19,FALSE
09/08/2020 23:56:33,1.84,FALSE
09/08/2020 23:56:32,4.20,FALSE
09/08/2020 23:56:31,4.90,FALSE
09/08/2020 23:56:30,2.09,FALSE
09/08/2020 23:56:29,3.95,FALSE
09/08/2020 23:56:28,2.32,FALSE
09/08/2020 23:56:27,4.49,FALSE
09/08/2020 23:56:26,2.68,FALSE
09/08/2020 23:56:25,3.70,FALSE
09/08/2020 23:56:24,-0.52,TRUE
09/08/2020 23:56:23,4.10,FALSE
09/08/2020 23:56:22,3.81,FALSE
09/08/2020 23:56:21,4.20,FALSE
09/08/2020 23:56:20,4.26,FALSE
09/08/2020 23:56:19,1.25,FALSE
09/08/2020 23:56:18,2.81,FALSE
09/08/2020 23:56:17,2.75,FALSE
09/08/2020 23:56:16,2.26,FALSE
09/08/2020 23:56:15,1.65,FALSE
09/08/2020 23:56:14,1.86,FALSE
09/08/2020 23:56:13,1.19,FALSE
09/08/2020 23:56:12,4.02,FALSE
09/08/2020 23:56:11,4.45,FALSE
09/08/2020 23:56:10,2.58,FALSE
09/08/2020 23:56:09,2.23,FALSE
09/08/2020 23:56:08,2.38,FALSE
09/08/2020 23:56:07,2.40,FALSE
09/08/2020 23:56:06,4.84,FALSE
09/08/2020 23:56:05,1.67,FALSE
09/08/2020 23:56:04,2.51,FALSE
09/08/2020 23:56:03,3.08,FALSE
09/08/2020 23:56:02,3.67,FALSE
09/08/2020 23:56:01,2.39,FALSE
09/08/2020 23:56:00,3.35,FALSE
09/08/2020 23:55:59,1.67,FALSE
09/08/2020 23:55:58,1.84,FALSE
09/08/2020 23:55:57,4.79,FALSE
09/08/2020 23:55:56,1.15,FALSE
09/08/2020 23:55:55,2.00,FALSE
09/08/2020 23:55:54,3.24,FALSE
09/08/2020 23:55:53,1.64,FALSE
09/08/2020 23:55:52,1.75,FALSE
09/08/2020 23:55:51,3.70,FALSE
09/08/2020 23:55:50,1.70,FALSE
09/08/2020 23:55:49,1.85,FALSE
09/08/2020 23:55:48,1.13,FALSE
09/08/2020 23:55:47,2.59,FALSE
09/08/2020 23:55:46,4.35,FALSE
09/08/2020 23:55:45,3.45,FALSE
09/08/2020 23:55:44,4.46,FALSE
09/08/2020 23:55:43,1.77,FALSE
09/08/2020 23:55:42,2.30,FALSE
09/08/2020 23:55:41,3.88,FALSE
09/08/2020 23:55:40,1.69,FALSE
09/08/2020 23:55:39,2.92,FALSE
09/08/2020 23:55:38,4.45,FALSE
09/08/2020 23:55:37,3.11,FALSE
09/08/2020 23:55:36,3.46,FALSE
09/08/2020 23:55:35,4.90,FALSE
09/08/2020 23:55:34,2.94,FALSE
09/08/2020 23:55:33,4.21,FALSE
09/08/2020 23:55:32,2.12,FALSE
09/08/2020 23:55:31,1.25,FALSE
09/08/2020 23:55:30,3.33,FALSE
09/08/2020 23:55:29,1.90,FALSE
09/08/2020 23:55:28,2.72,FALSE
09/08/2020 23:55:27,4.91,FALSE
09/08/2020 23:55:26,4.60,FALSE
09/08/2020 23:55:25,1.93,FALSE
09/08/2020 23:55:24,4.78,FALSE
09/08/2020 23:55:23,3.58,FALSE
09/08/2020 23:55:22,3.78,FALSE
09/08/2020 23:55:21,1.30,FALSE
09/08/2020 23:55:20,1.92,FALSE
09/08/2020 23:55:19,4.58,FALSE
09/08/2020 23:55:18,3.96,FALSE
09/08/2020 23:55:17,3.34,FALSE
09/08/2020 23:55:16,1.28,FALSE
09/08/2020 23:55:15,2.97,FALSE
09/08/2020 23:55:14,4.41,FALSE
09/08/2020 23:55:13,3.98,FALSE
09/08/2020 23:55:12,1.82,FALSE
09/08/2020 23:55:11,2.16,FALSE
09/08/2020 23:55:10,2.27,FALSE
09/08/2020 23:55:09,4.27,FALSE
09/08/2020 23:55:08,4.57,FALSE
09/08/2020 23:55:07,4.12,FALSE
09/08/2020 23:55:06,3.74,FALSE
09/08/2020 23:55:05,4.79,FALSE
09/08/2020 23:55:04,4.47,FALSE
09/08/2020 23:55:03,3.91,FALSE
09/08/2020 23:55:02,4.26,FALSE
09/08/2020 23:55:01,2.26,FALSE
09/08/2020 23:55:00,3.43,FALSE
09/08/2020 23:54:59,3.64,FALSE
09/08/2020 23:54:58,2.36,FALSE
09/08/2020 23:54:57,4.77,FALSE
09/08/2020 23:54:56,3.22,FALSE
09/08/2020 23:54:55,1.13,FALSE
09/08/2020 23:54:54,1.89,FALSE
09/08/2020 23:54:53,4.57,FALSE
09/08/2020 23:54:52,4.80,FALSE
09/08/2020 23:54:51,4.58,FALSE
09/08/2020 23:54:50,4.61,FALSE
09/08/2020 23:54:49,4.80,FALSE
09/08/2020 23:54:48,4.55,FALSE
09/08/2020 23:54:47,3.61,FALSE
09/08/2020 23:54:46,4.16,FALSE
09/08/2020 23:54:45,1.02,FALSE
09/08/2020 23:54:44,1.20,FALSE
09/08/2020 23:54:43,3.62,FALSE
09/08/2020 23:54:42,2.90,FALSE
09/08/2020 23:54:41,1.70,FALSE
09/08/2020 23:54:40,4.61,FALSE
09/08/2020 23:54:39,3.84,FALSE
09/08/2020 23:54:38,1.03,FALSE
09/08/2020 23:54:37,1.23,FALSE
09/08/2020 23:54:36,4.66,FALSE
09/08/2020 23:54:35,3.89,FALSE
09/08/2020 23:54:34,2.80,FALSE
09/08/2020 23:54:33,2.26,FALSE
09/08/2020 23:54:32,1.09,FALSE
09/08/2020 23:54:31,3.42,FALSE
09/08/2020 23:54:30,4.84,FALSE
09/08/2020 23:54:29,3.61,FALSE
09/08/2020 23:54:28,4.31,FALSE
09/08/2020 23:54:27,3.13,FALSE
09/08/2020 23:54:26,1.96,FALSE
09/08/2020 23:54:25,1.45,FALSE
09/08/2020 23:54:24,1.56,FALSE
09/08/2020 23:54:23,4.50,FALSE
09/08/2020 23:54:22,1.74,FALSE
09/08/2020 23:54:21,2.12,FALSE
09/08/2020 23:54:20,3.59,FALSE
09/08/2020 23:54:19,2.84,FALSE
09/08/2020 23:54:18,2.37,FALSE
09/08/2020 23:54:17,1.66,FALSE
09/08/2020 23:54:16,1.24,FALSE
09/08/2020 23:54:15,1.23,FALSE
09/08/2020 23:54:14,1.28,FALSE
09/08/2020 23:54:13,1.92,FALSE
09/08/2020 23:54:12,2.04,FALSE
09/08/2020 23:54:11,2.65,FALSE
09/08/2020 23:54:10,1.09,FALSE
09/08/2020 23:54:09,2.10,FALSE
09/08/2020 23:54:08,2.91,FALSE
09/08/2020 23:54:07,3.74,FALSE
09/08/2020 23:54:06,2.06,FALSE
09/08/2020 23:54:05,1.92,FALSE
09/08/2020 23:54:04,5.00,FALSE
09/08/2020 23:54:03,2.49,FALSE
09/08/2020 23:54:02,2.11,FALSE
09/08/2020 23:54:01,2.27,FALSE
09/08/2020 23:54:00,1.50,FALSE
09/08/2020 23:53:59,2.57,FALSE
09/08/2020 23:53:58,1.12,FALSE
09/08/2020 23:53:57,3.61,FALSE
09/08/2020 23:53:56,4.82,FALSE
09/08/2020 23:53:55,3.51,FALSE
09/08/2020 23:53:54,1.57,FALSE
09/08/2020 23:53:53,4.82,FALSE
09/08/2020 23:53:52,2.72,FALSE
09/08/2020 23:53:51,4.31,FALSE
09/08/2020 23:53:50,1.86,FALSE
09/08/2020 23:53:49,4.42,FALSE
09/08/2020 23:53:48,2.50,FALSE
09/08/2020 23:53:47,2.66,FALSE
09/08/2020 23:53:46,4.01,FALSE
09/08/2020 23:53:45,2.77,FALSE
09/08/2020 23:53:44,1.68,FALSE
09/08/2020 23:53:43,4.48,FALSE
09/08/2020 23:53:42,3.57,FALSE
09/08/2020 23:53:41,4.94,FALSE
09/08/2020 23:53:40,1.52,FALSE
09/08/2020 23:53:39,4.33,FALSE
09/08/2020 23:53:38,4.42,FALSE
09/08/2020 23:53:37,2.01,FALSE
09/08/2020 23:53:36,4.68,FALSE
09/08/2020 23:53:35,4.60,FALSE
09/08/2020 23:53:34,1.80,FALSE
09/08/2020 23:53:33,4.65,FALSE
09/08/2020 23:53:32,1.61,FALSE
09/08/2020 23:53:31,1.31,FALSE
09/08/2020 23:53:30,2.26,FALSE
09/08/2020 23:53:29,2.91,FALSE
09/08/2020 23:53:28,2.93,FALSE
09/08/2020 23:53:27,3.82,FALSE
09/08/2020 23:53:26,2.35,FALSE
09/08/2020 23:53:25,4.23,FALSE
09/08/2020 23:53:24,2.26,FALSE
09/08/2020 23:53:23,2.04,FALSE
09/08/2020 23:53:22,2.35,FALSE
09/08/2020 23:53:21,2.14,FALSE
09/08/2020 23:53:20,4.42,FALSE
09/08/2020 23:53:19,1.39,FALSE
09/08/2020 23:53:18,3.96,FALSE
09/08/2020 23:53:17,1.17,FALSE
09/08/2020 23:53:17,2.39,FALSE
09/08/2020 23:53:16,4.54,FALSE
09/08/2020 23:53:15,3.27,FALSE
09/08/2020 23:53:14,3.42,FALSE
09/08/2020 23:53:13,4.55,FALSE
09/08/2020 23:53:12,3.12,FALSE
09/08/2020 23:53:11,2.67,FALSE
09/08/2020 23:53:10,4.88,FALSE
09/08/2020 23:53:09,3.62,FALSE
09/08/2020 23:53:08,4.29,FALSE
09/08/2020 23:53:07,2.36,FALSE
09/08/2020 23:53:06,4.15,FALSE
09/08/2020 23:53:05,1.24,FALSE
09/08/2020 23:53:04,3.53,FALSE
09/08/2020 23:53:03,4.21,FALSE
09/08/2020 23:53:02,4.25,FALSE
09/08/2020 23:53:01,2.12,FALSE
09/08/2020 23:53:00,1.26,FALSE
09/08/2020 23:52:59,2.89,FALSE
09/08/2020 23:52:58,3.36,FALSE
09/08/2020 23:52:57,1.11,FALSE
09/08/2020 23:52:56,1.02,FALSE
09/08/2020 23:52:55,2.47,FALSE
09/08/2020 23:52:54,2.88,FALSE
09/08/2020 23:52:53,1.06,FALSE
09/08/2020 23:52:52,1.50,FALSE
09/08/2020 23:52:51,1.21,FALSE
09/08/2020 23:52:50,2.94,FALSE
09/08/2020 23:52:49,3.60,FALSE
09/08/2020 23:52:48,4.60,FALSE
09/08/2020 23:52:47,1.62,FALSE
09/08/2020 23:52:46,1.45,FALSE
09/08/2020 23:52:45,4.20,FALSE
09/08/2020 23:52:44,4.13,FALSE
09/08/2020 23:52:43,4.26,FALSE
09/08/2020 23:52:42,3.79,FALSE
09/08/2020 23:52:41,2.43,FALSE
09/08/2020 23:52:40,2.08,FALSE
09/08/2020 23:52:39,3.12,FALSE
09/08/2020 23:52:38,1.30,FALSE
09/08/2020 23:52:37,1.12,FALSE
09/08/2020 23:52:36,2.07,FALSE
09/08/2020 23:52:35,2.87,FALSE
09/08/2020 23:52:34,3.12,FALSE
09/08/2020 23:52:33,3.94,FALSE
09/08/2020 23:52:32,2.71,FALSE
09/08/2020 23:52:31,1.75,FALSE
09/08/2020 23:52:30,3.92,FALSE
09/08/2020 23:52:29,2.22,FALSE
09/08/2020 23:52:28,3.30,FALSE
09/08/2020 23:52:27,4.58,FALSE
09/08/2020 23:52:26,4.21,FALSE
09/08/2020 23:52:25,1.50,FALSE
09/08/2020 23:52:24,1.76,FALSE
09/08/2020 23:52:23,1.30,FALSE
09/08/2020 23:52:22,1.65,FALSE
09/08/2020 23:52:21,4.66,FALSE
09/08/2020 23:52:20,1.70,FALSE
09/08/2020 23:52:19,3.58,FALSE
09/08/2020 23:52:18,3.62,FALSE
09/08/2020 23:52:17,4.52,FALSE
09/08/2020 23:52:16,3.33,FALSE
09/08/2020 23:52:15,1.80,FALSE
09/08/2020 23:52:14,3.89,FALSE
09/08/2020 23:52:13,3.47,FALSE
09/08/2020 23:52:12,2.86,FALSE
09/08/2020 23:52:11,3.87,FALSE
09/08/2020 23:52:10,3.20,FALSE
09/08/2020 23:52:09,3.60,FALSE
09/08/2020 23:52:08,1.03,FALSE
09/08/2020 23:52:07,2.86,FALSE
09/08/2020 23:52:06,3.96,FALSE
09/08/2020 23:52:05,2.21,FALSE
09/08/2020 23:52:04,1.34,FALSE
09/08/2020 23:52:03,4.63,FALSE
09/08/2020 23:52:02,2.46,FALSE
09/08/2020 23:52:01,1.87,FALSE
09/08/2020 23:52:00,2.06,FALSE
09/08/2020 23:51:59,1.47,FALSE
09/08/2020 23:51:58,4.95,FALSE
09/08/2020 23:51:57,2.99,FALSE
09/08/2020 23:51:56,2.62,FALSE
09/08/2020 23:51:55,4.39,FALSE
09/08/2020 23:51:54,4.81,FALSE
09/08/2020 23:51:53,2.60,FALSE
09/08/2020 23:51:52,2.37,FALSE
09/08/2020 23:51:51,4.50,FALSE
09/08/2020 23:51:50,4.98,FALSE
09/08/2020 23:51:49,1.28,FALSE
09/08/2020 23:51:48,1.58,FALSE
09/08/2020 23:51:47,-0.38,TRUE
09/08/2020 23:51:46,5.97,TRUE
09/08/2020 23:51:45,-0.13,TRUE
09/08/2020 23:51:44,-2.56,TRUE
09/08/2020 23:51:43,8.80,TRUE
09/08/2020 23:51:42,6.25,TRUE
09/08/2020 23:51:41,8.10,TRUE
09/08/2020 23:51:40,4.68,FALSE
09/08/2020 23:51:39,3.86,FALSE
09/08/2020 23:51:38,1.18,FALSE
09/08/2020 23:51:37,4.06,FALSE
09/08/2020 23:51:36,2.49,FALSE
09/08/2020 23:51:35,1.40,FALSE
09/08/2020 23:51:34,2.17,FALSE
09/08/2020 23:51:33,1.39,FALSE
09/08/2020 23:51:32,3.29,FALSE
09/08/2020 23:51:31,2.50,FALSE
09/08/2020 23:51:30,4.47,FALSE
09/08/2020 23:51:29,3.42,FALSE
09/08/2020 23:51:28,2.36,FALSE
09/08/2020 23:51:27,2.82,FALSE
09/08/2020 23:51:26,4.23,FALSE
09/08/2020 23:51:25,4.38,FALSE
09/08/2020 23:51:24,2.38,FALSE
09/08/2020 23:51:23,3.58,FALSE
09/08/2020 23:51:22,2.54,FALSE
09/08/2020 23:51:21,2.84,FALSE
09/08/2020 23:51:20,3.29,FALSE
09/08/2020 23:51:19,-2.01,TRUE
09/08/2020 23:51:18,3.80,FALSE
09/08/2020 23:51:17,1.47,FALSE
09/08/2020 23:51:16,4.78,FALSE
09/08/2020 23:51:15,4.23,FALSE
09/08/2020 23:51:14,4.59,FALSE
09/08/2020 23:51:13,2.29,FALSE
09/08/2020 23:51:12,3.37,FALSE
09/08/2020 23:51:11,1.29,FALSE
09/08/2020 23:51:10,2.62,FALSE
09/08/2020 23:51:09,4.57,FALSE
09/08/2020 23:51:08,3.30,FALSE
09/08/2020 23:51:07,2.43,FALSE
09/08/2020 23:51:06,4.72,FALSE
09/08/2020 23:51:05,4.84,FALSE
